,name,SID,timestamp,visitors,avgDuration,weekday,hour_sin,hour_cos,weekday_sin,weekday_cos
963,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-06-30 03:00:00+02:00,2.0,10.03,0,0.7071067811865475,0.7071067811865476,0.0,1.0
964,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-06-30 04:00:00+02:00,3.0,1.2850000000000001,0,0.8660254037844386,0.5000000000000001,0.0,1.0
965,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-06-30 05:00:00+02:00,6.0,10.165,0,0.9659258262890683,0.25881904510252074,0.0,1.0
966,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-06-30 06:00:00+02:00,21.0,5.6066666666666665,0,1.0,6.123233995736766e-17,0.0,1.0
967,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-06-30 07:00:00+02:00,30.0,4.0625,0,0.9659258262890683,-0.25881904510252063,0.0,1.0
968,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-06-30 08:00:00+02:00,38.0,4.1066666666666665,0,0.8660254037844387,-0.4999999999999998,0.0,1.0
969,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-06-30 09:00:00+02:00,50.0,8.105,0,0.7071067811865476,-0.7071067811865475,0.0,1.0
7131,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-06-30 10:00:00+02:00,80.0,12.17,0,0.49999999999999994,-0.8660254037844387,0.0,1.0
970,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-06-30 11:00:00+02:00,80.0,9.64,0,0.258819045102521,-0.9659258262890682,0.0,1.0
971,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-06-30 12:00:00+02:00,46.0,7.525,0,1.2246467991473532e-16,-1.0,0.0,1.0
972,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-06-30 13:00:00+02:00,45.0,7.8125,0,-0.2588190451025208,-0.9659258262890683,0.0,1.0
973,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-06-30 14:00:00+02:00,80.0,6.8525,0,-0.4999999999999997,-0.8660254037844388,0.0,1.0
974,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-06-30 15:00:00+02:00,58.0,11.9825,0,-0.7071067811865471,-0.7071067811865479,0.0,1.0
975,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-06-30 16:00:00+02:00,65.0,7.066666666666666,0,-0.8660254037844384,-0.5000000000000004,0.0,1.0
976,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-06-30 17:00:00+02:00,50.0,7.305,0,-0.9659258262890683,-0.25881904510252063,0.0,1.0
977,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-06-30 18:00:00+02:00,54.0,8.9925,0,-1.0,-1.8369701987210297e-16,0.0,1.0
978,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-06-30 19:00:00+02:00,43.0,5.6925,0,-0.9659258262890684,0.2588190451025203,0.0,1.0
979,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-06-30 20:00:00+02:00,34.0,5.97,0,-0.8660254037844386,0.5000000000000001,0.0,1.0
980,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-06-30 21:00:00+02:00,23.0,6.033333333333334,0,-0.7071067811865477,0.7071067811865474,0.0,1.0
981,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-06-30 22:00:00+02:00,10.0,3.8,0,-0.5000000000000004,0.8660254037844384,0.0,1.0
982,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-06-30 23:00:00+02:00,1.0,1.0,0,-0.25881904510252157,0.9659258262890681,0.0,1.0
983,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-01 00:00:00+02:00,20.0,11.33,1,0.0,1.0,0.7818314824680298,0.6234898018587336
984,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-01 01:00:00+02:00,18.0,11.475,1,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336
985,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-01 02:00:00+02:00,3.0,19.740000000000002,1,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336
986,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-01 03:00:00+02:00,3.0,19.005000000000003,1,0.7071067811865475,0.7071067811865476,0.7818314824680298,0.6234898018587336
987,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-01 04:00:00+02:00,3.0,1.16,1,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336
988,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-01 05:00:00+02:00,9.0,6.68,1,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336
989,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-01 06:00:00+02:00,11.0,11.79,1,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336
990,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-01 07:00:00+02:00,50.0,5.603333333333333,1,0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336
991,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-01 08:00:00+02:00,42.0,5.1866666666666665,1,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336
992,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-01 09:00:00+02:00,52.0,9.265,1,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336
993,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-01 10:00:00+02:00,96.0,7.46,1,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336
994,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-01 11:00:00+02:00,55.0,10.94,1,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336
995,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-01 12:00:00+02:00,80.0,8.0075,1,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336
996,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-01 13:00:00+02:00,66.0,7.4375,1,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336
997,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-01 14:00:00+02:00,44.0,10.455,1,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336
998,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-01 15:00:00+02:00,36.0,6.47,1,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336
999,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-01 16:00:00+02:00,29.0,5.829999999999999,1,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336
1000,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-01 17:00:00+02:00,37.0,7.265000000000001,1,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336
1001,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-01 18:00:00+02:00,26.0,6.363333333333333,1,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336
1002,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-01 19:00:00+02:00,17.0,4.69,1,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336
1003,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-01 20:00:00+02:00,9.0,3.47,1,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336
1004,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-01 21:00:00+02:00,6.0,8.03,1,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336
1005,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-01 22:00:00+02:00,3.0,33.550000000000004,1,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336
1006,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-01 23:00:00+02:00,4.0,9.71,1,-0.25881904510252157,0.9659258262890681,0.7818314824680298,0.6234898018587336
1007,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-02 00:00:00+02:00,22.0,11.745000000000001,2,0.0,1.0,0.9749279121818236,-0.22252093395631434
1008,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-02 01:00:00+02:00,8.0,17.41,2,0.25881904510252074,0.9659258262890683,0.9749279121818236,-0.22252093395631434
1009,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-02 02:00:00+02:00,8.0,26.1725,2,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434
1010,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-02 03:00:00+02:00,5.0,5.44,2,0.7071067811865475,0.7071067811865476,0.9749279121818236,-0.22252093395631434
1011,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-02 04:00:00+02:00,9.0,18.105,2,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434
1012,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-02 05:00:00+02:00,15.0,9.625,2,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434
1013,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-02 06:00:00+02:00,25.0,7.7125,2,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434
1014,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-02 07:00:00+02:00,35.0,6.825,2,0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434
1015,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-02 08:00:00+02:00,52.0,4.4275,2,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434
1016,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-02 09:00:00+02:00,43.0,6.1725,2,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434
1017,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-02 10:00:00+02:00,67.0,7.75,2,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434
1018,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-02 11:00:00+02:00,52.0,8.0375,2,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434
1019,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-02 12:00:00+02:00,53.0,7.18,2,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434
1020,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-02 13:00:00+02:00,58.0,7.013333333333333,2,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434
1021,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-02 14:00:00+02:00,22.0,4.615,2,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434
1022,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-02 15:00:00+02:00,31.0,4.09,2,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434
1023,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-02 16:00:00+02:00,20.0,6.88,2,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434
1024,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-02 17:00:00+02:00,18.0,7.688,2,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434
1025,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-02 18:00:00+02:00,23.0,7.525,2,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434
1026,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-02 19:00:00+02:00,10.0,10.075,2,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434
1027,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-02 20:00:00+02:00,12.0,15.2575,2,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434
1028,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-02 21:00:00+02:00,23.0,10.423333333333334,2,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434
1029,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-02 22:00:00+02:00,11.0,3.5700000000000003,2,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434
7132,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-02 23:00:00+02:00,6.0,1.1400000000000001,2,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434
7133,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-03 00:00:00+02:00,6.0,13.383333333333333,2,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434
1030,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-03 01:00:00+02:00,6.0,25.626666666666665,3,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419
1031,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-03 02:00:00+02:00,11.0,21.46,3,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419
1032,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-03 03:00:00+02:00,3.0,31.84,3,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419
1033,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-03 04:00:00+02:00,5.0,8.405000000000001,3,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419
1034,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-03 05:00:00+02:00,10.0,11.2325,3,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419
1035,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-03 06:00:00+02:00,17.0,5.4325,3,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419
1036,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-03 07:00:00+02:00,30.0,2.5324999999999998,3,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419
1037,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-03 08:00:00+02:00,38.0,6.873333333333334,3,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419
1038,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-03 09:00:00+02:00,34.0,5.74,3,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419
1039,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-03 10:00:00+02:00,58.0,8.58,3,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419
1040,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-03 11:00:00+02:00,36.0,12.53,3,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419
1041,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-03 12:00:00+02:00,63.0,7.8500000000000005,3,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419
1042,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-03 13:00:00+02:00,42.0,6.22,3,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419
1043,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-03 14:00:00+02:00,30.0,8.8575,3,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419
1044,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-03 15:00:00+02:00,52.0,8.61,3,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419
1045,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-03 16:00:00+02:00,52.0,10.27,3,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419
1046,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-03 17:00:00+02:00,48.0,6.42,3,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419
1047,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-03 18:00:00+02:00,43.0,5.46,3,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419
1048,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-03 19:00:00+02:00,18.0,8.1075,3,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419
1049,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-03 20:00:00+02:00,13.0,4.74,3,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419
1050,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-03 21:00:00+02:00,9.0,14.43,3,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419
1051,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-03 22:00:00+02:00,9.0,7.92,3,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419
1052,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-03 23:00:00+02:00,0.0,0.0,3,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419
1053,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-04 00:00:00+02:00,4.0,2.19,4,0.0,1.0,-0.433883739117558,-0.9009688679024191
1054,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-04 01:00:00+02:00,6.0,23.55,4,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191
1055,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-04 02:00:00+02:00,11.0,15.376666666666667,4,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191
1056,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-04 03:00:00+02:00,3.0,19.15,4,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191
1057,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-04 04:00:00+02:00,3.0,0.72,4,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191
1058,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-04 05:00:00+02:00,10.0,9.75,4,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191
1059,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-04 06:00:00+02:00,20.0,3.2350000000000003,4,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191
1060,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-04 07:00:00+02:00,31.0,4.97,4,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191
1061,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-04 08:00:00+02:00,20.0,5.6175,4,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191
1062,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-04 09:00:00+02:00,42.0,9.4725,4,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191
1063,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-04 10:00:00+02:00,89.0,8.2875,4,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191
1064,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-04 11:00:00+02:00,91.0,7.4525,4,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191
1065,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-04 12:00:00+02:00,59.0,7.44,4,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191
1066,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-04 13:00:00+02:00,34.0,9.523333333333333,4,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191
1067,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-04 14:00:00+02:00,28.0,8.563333333333333,4,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191
1068,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-04 15:00:00+02:00,20.0,4.43,4,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191
1069,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-04 16:00:00+02:00,20.0,3.195,4,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191
1070,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-04 17:00:00+02:00,73.0,8.05,4,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191
1071,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-04 18:00:00+02:00,50.0,10.6125,4,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191
1072,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-04 19:00:00+02:00,38.0,8.370000000000001,4,-0.9659258262890684,0.2588190451025203,-0.433883739117558,-0.9009688679024191
1073,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-04 20:00:00+02:00,14.0,6.803333333333334,4,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191
1074,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-04 21:00:00+02:00,23.0,5.735,4,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191
1075,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-04 22:00:00+02:00,3.0,15.976666666666667,4,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191
1076,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-04 23:00:00+02:00,6.0,3.87,4,-0.25881904510252157,0.9659258262890681,-0.433883739117558,-0.9009688679024191
7134,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-05 00:00:00+02:00,11.0,6.47875,4,-0.25881904510252157,0.9659258262890681,-0.433883739117558,-0.9009688679024191
1077,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-05 01:00:00+02:00,16.0,9.0875,5,0.25881904510252074,0.9659258262890683,-0.9749279121818236,-0.2225209339563146
1078,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-05 02:00:00+02:00,11.0,13.638,5,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146
1079,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-05 03:00:00+02:00,4.0,8.565000000000001,5,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146
1080,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-05 04:00:00+02:00,2.0,5.03,5,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146
1081,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-05 05:00:00+02:00,7.0,3.8166666666666664,5,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146
1082,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-05 06:00:00+02:00,8.0,13.125,5,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146
1083,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-05 07:00:00+02:00,13.0,5.775,5,0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146
1084,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-05 08:00:00+02:00,17.0,5.329999999999999,5,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146
7135,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-05 09:00:00+02:00,47.0,7.72,5,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146
1085,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-05 10:00:00+02:00,0.0,0.0,5,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146
1086,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-05 11:00:00+02:00,28.0,5.58,5,0.258819045102521,-0.9659258262890682,-0.9749279121818236,-0.2225209339563146
1087,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-05 12:00:00+02:00,69.0,6.255,5,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146
1088,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-05 13:00:00+02:00,52.0,10.8575,5,-0.2588190451025208,-0.9659258262890683,-0.9749279121818236,-0.2225209339563146
1089,Hauptstraße 8,481da5b9-afd5-44c5-b29b-6c3e23a59bcb,2025-07-05 14:00:00+02:00,58.0,8.719999999999999,5,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146
