,name,SID,timestamp,visitors,avgDuration,weekday,hour_sin,hour_cos,weekday_sin,weekday_cos
9098,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-05 21:00:00+02:00,7.0,12.178,5,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146
6169,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-05 22:00:00+02:00,15.0,4.74,5,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146
6170,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-05 23:00:00+02:00,2.0,4.97,5,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146
6171,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-06 00:00:00+02:00,11.0,4.91,6,0.0,1.0,-0.7818314824680299,0.6234898018587334
6172,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-06 01:00:00+02:00,7.0,27.68,6,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334
9099,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-06 02:00:00+02:00,4.0,15.815,6,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334
6173,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-06 03:00:00+02:00,1.0,3.95,6,0.7071067811865475,0.7071067811865476,-0.7818314824680299,0.6234898018587334
9100,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-06 04:00:00+02:00,1.0,3.71,6,0.7071067811865475,0.7071067811865476,-0.7818314824680299,0.6234898018587334
6174,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-06 05:00:00+02:00,1.0,3.47,6,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334
9101,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-06 06:00:00+02:00,5.0,5.195,6,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334
6175,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-06 07:00:00+02:00,9.0,6.92,6,0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334
6176,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-06 08:00:00+02:00,28.0,18.695,6,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334
6177,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-06 09:00:00+02:00,54.0,13.209999999999999,6,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334
6178,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-06 10:00:00+02:00,192.0,18.5,6,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334
6179,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-06 11:00:00+02:00,340.0,12.43,6,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334
6180,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-06 12:00:00+02:00,290.0,10.915,6,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334
6181,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-06 13:00:00+02:00,151.0,7.15,6,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334
6182,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-06 14:00:00+02:00,6.0,5.58,6,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334
6183,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-06 15:00:00+02:00,10.0,5.13,6,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334
6184,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-06 16:00:00+02:00,7.0,4.27,6,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334
6185,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-06 17:00:00+02:00,4.0,7.14,6,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334
6186,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-06 18:00:00+02:00,1.0,0.05,6,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334
6187,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-06 19:00:00+02:00,1.0,4.22,6,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334
9102,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-06 20:00:00+02:00,3.0,9.995,6,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334
6188,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-06 21:00:00+02:00,5.0,15.77,6,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334
6189,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-06 22:00:00+02:00,4.0,4.4799999999999995,6,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334
6190,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-06 23:00:00+02:00,4.0,2.58,6,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334
9103,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-07 00:00:00+02:00,7.0,27.866666666666664,0,0.0,1.0,0.0,1.0
9104,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-07 01:00:00+02:00,3.0,13.933333333333332,0,0.0,1.0,0.0,1.0
6191,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-07 02:00:00+02:00,0.0,0.0,0,0.49999999999999994,0.8660254037844387,0.0,1.0
9105,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-07 03:00:00+02:00,4.0,17.16,0,0.7071067811865475,0.7071067811865476,0.0,1.0
6192,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-07 04:00:00+02:00,0.0,0.0,0,0.8660254037844386,0.5000000000000001,0.0,1.0
6193,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-07 05:00:00+02:00,3.0,21.14,0,0.9659258262890683,0.25881904510252074,0.0,1.0
6194,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-07 06:00:00+02:00,9.0,9.5,0,1.0,6.123233995736766e-17,0.0,1.0
6195,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-07 07:00:00+02:00,14.0,5.390000000000001,0,0.9659258262890683,-0.25881904510252063,0.0,1.0
6196,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-07 08:00:00+02:00,45.0,4.234999999999999,0,0.8660254037844387,-0.4999999999999998,0.0,1.0
6197,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-07 09:00:00+02:00,75.0,6.043333333333333,0,0.7071067811865476,-0.7071067811865475,0.0,1.0
6198,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-07 10:00:00+02:00,56.0,10.02,0,0.49999999999999994,-0.8660254037844387,0.0,1.0
6199,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-07 11:00:00+02:00,48.0,9.275,0,0.258819045102521,-0.9659258262890682,0.0,1.0
6200,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-07 12:00:00+02:00,51.0,5.74,0,1.2246467991473532e-16,-1.0,0.0,1.0
6201,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-07 13:00:00+02:00,21.0,4.15,0,-0.2588190451025208,-0.9659258262890683,0.0,1.0
6202,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-07 14:00:00+02:00,7.0,8.145,0,-0.4999999999999997,-0.8660254037844388,0.0,1.0
6203,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-07 15:00:00+02:00,4.0,5.94,0,-0.7071067811865471,-0.7071067811865479,0.0,1.0
6204,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-07 16:00:00+02:00,6.0,3.63,0,-0.8660254037844384,-0.5000000000000004,0.0,1.0
6205,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-07 17:00:00+02:00,6.0,7.76,0,-0.9659258262890683,-0.25881904510252063,0.0,1.0
6206,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-07 18:00:00+02:00,2.0,1.2,0,-1.0,-1.8369701987210297e-16,0.0,1.0
6207,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-07 19:00:00+02:00,4.0,7.05,0,-0.9659258262890684,0.2588190451025203,0.0,1.0
6208,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-07 20:00:00+02:00,2.0,8.62,0,-0.8660254037844386,0.5000000000000001,0.0,1.0
6209,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-07 21:00:00+02:00,7.0,12.53,0,-0.7071067811865477,0.7071067811865474,0.0,1.0
9106,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-07 22:00:00+02:00,7.0,5.955,0,-0.5000000000000004,0.8660254037844384,0.0,1.0
6210,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-07 23:00:00+02:00,0.0,0.0,0,-0.25881904510252157,0.9659258262890681,0.0,1.0
6211,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-08 00:00:00+02:00,10.0,10.73,1,0.0,1.0,0.7818314824680298,0.6234898018587336
6212,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-08 01:00:00+02:00,4.0,8.306666666666667,1,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336
6213,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-08 02:00:00+02:00,2.0,8.2,1,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336
6214,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-08 03:00:00+02:00,1.0,58.25,1,0.7071067811865475,0.7071067811865476,0.7818314824680298,0.6234898018587336
6215,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-08 04:00:00+02:00,2.0,30.33,1,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336
6216,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-08 05:00:00+02:00,5.0,3.26,1,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336
9107,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-08 06:00:00+02:00,18.0,5.077500000000001,1,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336
6217,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-08 07:00:00+02:00,26.0,4.55,1,0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336
6218,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-08 08:00:00+02:00,32.0,6.06,1,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336
6219,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-08 09:00:00+02:00,36.0,9.26,1,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336
9108,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-08 10:00:00+02:00,25.0,9.155,1,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336
6220,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-08 11:00:00+02:00,49.0,6.03,1,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336
6221,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-08 12:00:00+02:00,44.0,8.525,1,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336
6222,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-08 13:00:00+02:00,43.0,5.98,1,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336
6223,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-08 14:00:00+02:00,4.0,3.35,1,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336
6224,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-08 15:00:00+02:00,10.0,3.08,1,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336
9109,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-08 16:00:00+02:00,4.0,15.325000000000001,1,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336
9110,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-08 17:00:00+02:00,8.0,2.04,1,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336
9111,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-08 18:00:00+02:00,4.0,18.673333333333332,1,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336
9112,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-08 19:00:00+02:00,2.0,12.125,1,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336
9113,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-08 20:00:00+02:00,5.0,7.796666666666667,1,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336
9114,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-08 21:00:00+02:00,4.0,5.93,1,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336
9115,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-08 22:00:00+02:00,7.0,13.023333333333333,1,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336
9116,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-08 23:00:00+02:00,8.0,11.061666666666667,1,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336
9117,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-09 00:00:00+02:00,9.0,9.1,2,0.0,1.0,0.9749279121818236,-0.22252093395631434
9118,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-09 01:00:00+02:00,3.0,18.8725,2,0.25881904510252074,0.9659258262890683,0.9749279121818236,-0.22252093395631434
9119,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-09 02:00:00+02:00,2.0,11.4,2,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434
9120,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-09 03:00:00+02:00,4.0,9.765,2,0.7071067811865475,0.7071067811865476,0.9749279121818236,-0.22252093395631434
9121,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-09 04:00:00+02:00,1.0,2.77,2,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434
9122,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-09 05:00:00+02:00,10.0,3.8766666666666665,2,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434
9123,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-09 06:00:00+02:00,23.0,4.895,2,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434
9124,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-09 07:00:00+02:00,28.0,6.5649999999999995,2,0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434
9125,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-09 08:00:00+02:00,45.0,6.835,2,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434
6225,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-09 09:00:00+02:00,42.0,6.890000000000001,2,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434
6226,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-09 10:00:00+02:00,69.0,7.71,2,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434
6227,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-09 11:00:00+02:00,81.0,8.85,2,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434
6228,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-09 12:00:00+02:00,100.0,9.4,2,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434
6229,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-09 13:00:00+02:00,42.0,6.08,2,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434
6230,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-09 14:00:00+02:00,4.0,2.75,2,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434
9126,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-09 15:00:00+02:00,1.0,0.77,2,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434
6231,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-09 16:00:00+02:00,5.0,0.86,2,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434
6232,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-09 17:00:00+02:00,8.0,8.91,2,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434
6233,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-09 18:00:00+02:00,6.0,11.12,2,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434
6234,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-09 19:00:00+02:00,3.0,16.39,2,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434
6235,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-09 20:00:00+02:00,1.0,0.08,2,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434
6236,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-09 21:00:00+02:00,5.0,14.443999999999999,2,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434
9127,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-09 22:00:00+02:00,15.0,3.75,2,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434
6237,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-09 23:00:00+02:00,0.0,0.0,2,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434
9128,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-10 00:00:00+02:00,2.0,18.6525,2,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434
9129,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-10 01:00:00+02:00,5.0,37.305,3,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419
9130,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-10 02:00:00+02:00,3.0,7.73,3,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419
9131,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-10 03:00:00+02:00,2.0,0.92,3,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419
9132,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-10 04:00:00+02:00,3.0,17.29,3,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419
9133,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-10 05:00:00+02:00,7.0,5.135,3,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419
9134,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-10 06:00:00+02:00,22.0,8.293333333333335,3,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419
9135,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-10 07:00:00+02:00,37.0,7.2375,3,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419
9136,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-10 08:00:00+02:00,60.0,5.2425,3,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419
6238,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-10 09:00:00+02:00,62.0,6.6075,3,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419
6239,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-10 10:00:00+02:00,72.0,7.1375,3,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419
6240,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-10 11:00:00+02:00,89.0,8.8,3,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419
6241,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-10 12:00:00+02:00,112.0,7.165,3,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419
6242,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-10 13:00:00+02:00,27.0,3.57,3,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419
6243,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-10 14:00:00+02:00,4.0,4.82,3,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419
6244,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-10 15:00:00+02:00,3.0,10.2,3,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419
6245,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-10 16:00:00+02:00,6.0,4.285,3,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419
6246,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-10 17:00:00+02:00,6.0,7.34,3,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419
6247,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-10 18:00:00+02:00,3.0,4.63,3,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419
6248,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-10 19:00:00+02:00,3.0,2.13,3,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419
6249,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-10 20:00:00+02:00,3.0,0.49,3,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419
6250,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-10 21:00:00+02:00,14.0,26.072499999999998,3,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419
6251,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-10 22:00:00+02:00,24.0,9.035,3,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419
6252,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-10 23:00:00+02:00,4.0,5.76,3,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419
9137,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-11 00:00:00+02:00,2.0,42.825,4,0.0,1.0,-0.433883739117558,-0.9009688679024191
6253,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-11 01:00:00+02:00,6.0,39.33,4,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191
6254,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-11 02:00:00+02:00,3.0,1.78,4,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191
6255,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-11 03:00:00+02:00,1.0,2.03,4,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191
6256,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-11 04:00:00+02:00,4.0,13.73,4,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191
6257,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-11 05:00:00+02:00,7.0,2.2733333333333334,4,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191
6258,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-11 06:00:00+02:00,27.0,9.74,4,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191
6259,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-11 07:00:00+02:00,20.0,8.157499999999999,4,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191
6260,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-11 08:00:00+02:00,49.0,3.94,4,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191
9138,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-11 09:00:00+02:00,79.0,8.565000000000001,4,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191
9139,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-11 10:00:00+02:00,89.0,8.5225,4,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191
9140,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-11 11:00:00+02:00,114.0,9.605,4,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191
9141,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-11 12:00:00+02:00,98.0,9.4625,4,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191
9142,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-11 13:00:00+02:00,81.0,6.0725,4,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191
9143,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-11 14:00:00+02:00,10.0,8.0,4,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191
9144,Parkstraße 4,ee395b0b-5be7-4e62-b331-4207ba179629,2025-07-11 15:00:00+02:00,5.0,4.0,4,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191
