,name,SID,timestamp,visitors,avgDuration,weekday,hour_sin,hour_cos,weekday_sin,weekday_cos
3837,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-06-30 03:00:00+02:00,4.0,4.1850000000000005,0,0.7071067811865475,0.7071067811865476,0.0,1.0
3838,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-06-30 04:00:00+02:00,4.0,7.306666666666666,0,0.8660254037844386,0.5000000000000001,0.0,1.0
3839,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-06-30 05:00:00+02:00,10.0,5.736666666666667,0,0.9659258262890683,0.25881904510252074,0.0,1.0
3840,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-06-30 06:00:00+02:00,22.0,10.3375,0,1.0,6.123233995736766e-17,0.0,1.0
3841,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-06-30 07:00:00+02:00,30.0,9.735,0,0.9659258262890683,-0.25881904510252063,0.0,1.0
3842,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-06-30 08:00:00+02:00,22.0,5.265000000000001,0,0.8660254037844387,-0.4999999999999998,0.0,1.0
3843,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-06-30 09:00:00+02:00,30.0,7.045,0,0.7071067811865476,-0.7071067811865475,0.0,1.0
8277,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-06-30 10:00:00+02:00,41.0,10.11,0,0.49999999999999994,-0.8660254037844387,0.0,1.0
3844,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-06-30 11:00:00+02:00,57.0,9.47,0,0.258819045102521,-0.9659258262890682,0.0,1.0
3845,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-06-30 12:00:00+02:00,58.0,7.353333333333334,0,1.2246467991473532e-16,-1.0,0.0,1.0
3846,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-06-30 13:00:00+02:00,35.0,13.845,0,-0.2588190451025208,-0.9659258262890683,0.0,1.0
3847,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-06-30 14:00:00+02:00,54.0,7.865,0,-0.4999999999999997,-0.8660254037844388,0.0,1.0
3848,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-06-30 15:00:00+02:00,31.0,7.12,0,-0.7071067811865471,-0.7071067811865479,0.0,1.0
3849,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-06-30 16:00:00+02:00,31.0,4.41,0,-0.8660254037844384,-0.5000000000000004,0.0,1.0
3850,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-06-30 17:00:00+02:00,33.0,4.685,0,-0.9659258262890683,-0.25881904510252063,0.0,1.0
3851,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-06-30 18:00:00+02:00,32.0,7.672499999999999,0,-1.0,-1.8369701987210297e-16,0.0,1.0
3852,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-06-30 19:00:00+02:00,52.0,8.06,0,-0.9659258262890684,0.2588190451025203,0.0,1.0
3853,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-06-30 20:00:00+02:00,20.0,10.733333333333334,0,-0.8660254037844386,0.5000000000000001,0.0,1.0
3854,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-06-30 21:00:00+02:00,16.0,6.404999999999999,0,-0.7071067811865477,0.7071067811865474,0.0,1.0
3855,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-06-30 22:00:00+02:00,14.0,5.12,0,-0.5000000000000004,0.8660254037844384,0.0,1.0
3856,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-06-30 23:00:00+02:00,4.0,2.38,0,-0.25881904510252157,0.9659258262890681,0.0,1.0
3857,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-01 00:00:00+02:00,24.0,35.69166666666666,1,0.0,1.0,0.7818314824680298,0.6234898018587336
8278,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-01 01:00:00+02:00,3.0,17.47,1,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336
3858,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-01 02:00:00+02:00,0.0,0.0,1,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336
3859,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-01 03:00:00+02:00,4.0,9.68,1,0.7071067811865475,0.7071067811865476,0.7818314824680298,0.6234898018587336
3860,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-01 04:00:00+02:00,1.0,5.73,1,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336
3861,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-01 05:00:00+02:00,7.0,6.776666666666666,1,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336
3862,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-01 06:00:00+02:00,20.0,13.6525,1,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336
3863,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-01 07:00:00+02:00,42.0,5.5475,1,0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336
3864,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-01 08:00:00+02:00,44.0,5.615,1,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336
3865,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-01 09:00:00+02:00,41.0,4.623333333333334,1,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336
3866,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-01 10:00:00+02:00,42.0,7.8149999999999995,1,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336
3867,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-01 11:00:00+02:00,38.0,4.1933333333333325,1,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336
3868,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-01 12:00:00+02:00,45.0,6.546666666666667,1,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336
3869,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-01 13:00:00+02:00,30.0,6.03,1,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336
3870,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-01 14:00:00+02:00,43.0,5.586666666666666,1,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336
3871,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-01 15:00:00+02:00,28.0,5.036666666666666,1,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336
3872,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-01 16:00:00+02:00,41.0,7.5200000000000005,1,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336
3873,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-01 17:00:00+02:00,41.0,6.772499999999999,1,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336
3874,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-01 18:00:00+02:00,44.0,7.88,1,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336
3875,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-01 19:00:00+02:00,37.0,11.113333333333335,1,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336
3876,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-01 20:00:00+02:00,27.0,9.773333333333333,1,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336
3877,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-01 21:00:00+02:00,25.0,12.314,1,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336
3878,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-01 22:00:00+02:00,10.0,8.245000000000001,1,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336
3879,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-01 23:00:00+02:00,1.0,9.58,1,-0.25881904510252157,0.9659258262890681,0.7818314824680298,0.6234898018587336
3880,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-02 00:00:00+02:00,23.0,38.285,2,0.0,1.0,0.9749279121818236,-0.22252093395631434
3881,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-02 01:00:00+02:00,2.0,20.33,2,0.25881904510252074,0.9659258262890683,0.9749279121818236,-0.22252093395631434
3882,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-02 02:00:00+02:00,1.0,3.78,2,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434
3883,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-02 03:00:00+02:00,3.0,9.36,2,0.7071067811865475,0.7071067811865476,0.9749279121818236,-0.22252093395631434
3884,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-02 04:00:00+02:00,6.0,19.51,2,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434
3885,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-02 05:00:00+02:00,4.0,6.49,2,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434
3886,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-02 06:00:00+02:00,19.0,9.4675,2,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434
3887,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-02 07:00:00+02:00,29.0,4.215,2,0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434
3888,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-02 08:00:00+02:00,43.0,4.2325,2,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434
3889,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-02 09:00:00+02:00,23.0,7.286666666666666,2,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434
3890,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-02 10:00:00+02:00,29.0,8.353333333333333,2,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434
3891,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-02 11:00:00+02:00,32.0,5.25,2,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434
3892,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-02 12:00:00+02:00,38.0,7.7475000000000005,2,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434
3893,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-02 13:00:00+02:00,22.0,9.4175,2,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434
3894,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-02 14:00:00+02:00,14.0,5.02,2,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434
3895,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-02 15:00:00+02:00,12.0,14.245000000000001,2,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434
3896,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-02 16:00:00+02:00,30.0,5.285,2,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434
3897,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-02 17:00:00+02:00,22.0,11.52,2,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434
3898,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-02 18:00:00+02:00,31.0,5.865,2,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434
3899,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-02 19:00:00+02:00,16.0,3.6,2,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434
3900,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-02 20:00:00+02:00,8.0,3.4299999999999997,2,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434
3901,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-02 21:00:00+02:00,18.0,6.5,2,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434
3902,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-02 22:00:00+02:00,9.0,8.553333333333333,2,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434
8279,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-02 23:00:00+02:00,8.0,2.625,2,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434
8280,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-03 00:00:00+02:00,6.0,14.254166666666665,2,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434
3903,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-03 01:00:00+02:00,4.0,25.88333333333333,3,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419
3904,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-03 02:00:00+02:00,1.0,2.07,3,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419
3905,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-03 03:00:00+02:00,2.0,40.38,3,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419
3906,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-03 04:00:00+02:00,1.0,8.32,3,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419
3907,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-03 05:00:00+02:00,6.0,9.7,3,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419
3908,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-03 06:00:00+02:00,14.0,8.33,3,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419
3909,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-03 07:00:00+02:00,37.0,3.235,3,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419
3910,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-03 08:00:00+02:00,25.0,4.18,3,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419
3911,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-03 09:00:00+02:00,34.0,10.7675,3,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419
3912,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-03 10:00:00+02:00,22.0,6.7175,3,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419
3913,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-03 11:00:00+02:00,46.0,9.045,3,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419
3914,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-03 12:00:00+02:00,41.0,7.0024999999999995,3,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419
3915,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-03 13:00:00+02:00,39.0,10.7525,3,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419
3916,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-03 14:00:00+02:00,29.0,6.68,3,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419
3917,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-03 15:00:00+02:00,31.0,7.68,3,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419
3918,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-03 16:00:00+02:00,39.0,8.985,3,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419
3919,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-03 17:00:00+02:00,51.0,13.782499999999999,3,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419
3920,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-03 18:00:00+02:00,38.0,10.858,3,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419
3921,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-03 19:00:00+02:00,21.0,6.566666666666666,3,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419
3922,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-03 20:00:00+02:00,13.0,7.0,3,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419
3923,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-03 21:00:00+02:00,10.0,6.56,3,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419
3924,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-03 22:00:00+02:00,7.0,6.08,3,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419
3925,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-03 23:00:00+02:00,3.0,3.02,3,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419
3926,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-04 00:00:00+02:00,6.0,12.74,4,0.0,1.0,-0.433883739117558,-0.9009688679024191
3927,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-04 01:00:00+02:00,7.0,20.740000000000002,4,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191
3928,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-04 02:00:00+02:00,3.0,9.97,4,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191
3929,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-04 03:00:00+02:00,1.0,15.02,4,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191
3930,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-04 04:00:00+02:00,2.0,37.425,4,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191
3931,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-04 05:00:00+02:00,12.0,8.36,4,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191
3932,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-04 06:00:00+02:00,17.0,5.4675,4,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191
3933,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-04 07:00:00+02:00,40.0,7.956666666666666,4,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191
3934,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-04 08:00:00+02:00,34.0,5.03,4,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191
3935,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-04 09:00:00+02:00,31.0,9.07,4,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191
3936,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-04 10:00:00+02:00,53.0,11.0125,4,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191
3937,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-04 11:00:00+02:00,71.0,8.11,4,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191
3938,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-04 12:00:00+02:00,55.0,6.795,4,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191
3939,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-04 13:00:00+02:00,48.0,5.6025,4,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191
3940,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-04 14:00:00+02:00,53.0,7.563333333333333,4,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191
3941,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-04 15:00:00+02:00,24.0,5.12,4,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191
3942,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-04 16:00:00+02:00,20.0,3.8825000000000003,4,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191
3943,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-04 17:00:00+02:00,58.0,6.51,4,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191
3944,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-04 18:00:00+02:00,64.0,10.3225,4,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191
3945,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-04 19:00:00+02:00,43.0,11.575,4,-0.9659258262890684,0.2588190451025203,-0.433883739117558,-0.9009688679024191
3946,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-04 20:00:00+02:00,37.0,22.176000000000002,4,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191
3947,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-04 21:00:00+02:00,35.0,12.266666666666666,4,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191
3948,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-04 22:00:00+02:00,21.0,7.3125,4,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191
3949,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-04 23:00:00+02:00,7.0,0.76,4,-0.25881904510252157,0.9659258262890681,-0.433883739117558,-0.9009688679024191
3950,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-05 00:00:00+02:00,30.0,26.22,5,0.0,1.0,-0.9749279121818236,-0.2225209339563146
3951,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-05 01:00:00+02:00,9.0,12.79,5,0.25881904510252074,0.9659258262890683,-0.9749279121818236,-0.2225209339563146
3952,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-05 02:00:00+02:00,6.0,13.79,5,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146
3953,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-05 03:00:00+02:00,4.0,19.54,5,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146
3954,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-05 04:00:00+02:00,3.0,22.0,5,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146
3955,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-05 05:00:00+02:00,6.0,14.805,5,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146
3956,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-05 06:00:00+02:00,12.0,19.206666666666667,5,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146
3957,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-05 07:00:00+02:00,16.0,11.192499999999999,5,0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146
3958,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-05 08:00:00+02:00,25.0,6.88,5,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146
8281,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-05 09:00:00+02:00,26.0,9.9,5,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146
3959,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-05 10:00:00+02:00,0.0,0.0,5,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146
3960,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-05 11:00:00+02:00,41.0,6.0375,5,0.258819045102521,-0.9659258262890682,-0.9749279121818236,-0.2225209339563146
3961,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-05 12:00:00+02:00,66.0,7.74,5,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146
3962,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-05 13:00:00+02:00,42.0,9.1775,5,-0.2588190451025208,-0.9659258262890683,-0.9749279121818236,-0.2225209339563146
3963,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-05 14:00:00+02:00,70.0,6.656666666666666,5,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146
3964,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-05 15:00:00+02:00,51.0,6.47,5,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146
8282,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-05 16:00:00+02:00,49.0,6.9575,5,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146
8283,Friedrichstraße 11,cca912bc-7296-42fe-a37c-6f19b2840556,2025-07-05 17:00:00+02:00,41.0,14.575999999999999,5,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146
