,name,SID,timestamp,visitors,avgDuration,weekday,hour_sin,hour_cos,weekday_sin,weekday_cos
373,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-05 20:00:00+02:00,300.0,15.935,5,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146
6853,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-05 21:00:00+02:00,170.0,14.8425,5,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146
374,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-05 22:00:00+02:00,110.0,14.02,5,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146
375,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-05 23:00:00+02:00,18.0,7.37,5,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146
6854,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-06 00:00:00+02:00,34.0,13.0875,5,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146
376,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-06 01:00:00+02:00,50.0,18.805,6,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334
377,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-06 02:00:00+02:00,22.0,32.76,6,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334
378,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-06 03:00:00+02:00,14.0,18.95,6,0.7071067811865475,0.7071067811865476,-0.7818314824680299,0.6234898018587334
379,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-06 04:00:00+02:00,20.0,18.19,6,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334
380,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-06 05:00:00+02:00,17.0,24.2825,6,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334
381,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-06 06:00:00+02:00,29.0,15.28,6,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334
382,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-06 07:00:00+02:00,40.0,21.37,6,0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334
383,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-06 08:00:00+02:00,122.0,21.11,6,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334
384,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-06 09:00:00+02:00,207.0,19.343333333333334,6,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334
385,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-06 10:00:00+02:00,437.0,27.98,6,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334
386,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-06 11:00:00+02:00,675.0,19.605,6,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334
387,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-06 12:00:00+02:00,587.0,14.1,6,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334
388,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-06 13:00:00+02:00,542.0,13.26,6,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334
389,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-06 14:00:00+02:00,558.0,19.39,6,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334
390,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-06 15:00:00+02:00,626.0,19.55666666666667,6,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334
391,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-06 16:00:00+02:00,399.0,18.75,6,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334
392,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-06 17:00:00+02:00,307.0,15.116666666666665,6,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334
393,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-06 18:00:00+02:00,164.0,13.13,6,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334
394,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-06 19:00:00+02:00,175.0,15.23,6,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334
395,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-06 20:00:00+02:00,117.0,11.39,6,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334
396,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-06 21:00:00+02:00,60.0,12.865,6,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334
397,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-06 22:00:00+02:00,55.0,12.39,6,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334
398,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-06 23:00:00+02:00,10.0,4.38,6,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334
6855,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-07 00:00:00+02:00,10.0,26.725,6,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334
6856,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-07 01:00:00+02:00,34.0,35.055,0,0.25881904510252074,0.9659258262890683,0.0,1.0
6857,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-07 02:00:00+02:00,22.0,42.0625,0,0.25881904510252074,0.9659258262890683,0.0,1.0
399,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-07 03:00:00+02:00,11.0,49.07,0,0.7071067811865475,0.7071067811865476,0.0,1.0
400,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-07 04:00:00+02:00,19.0,13.32,0,0.8660254037844386,0.5000000000000001,0.0,1.0
401,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-07 05:00:00+02:00,48.0,23.74,0,0.9659258262890683,0.25881904510252074,0.0,1.0
402,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-07 06:00:00+02:00,94.0,16.72,0,1.0,6.123233995736766e-17,0.0,1.0
403,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-07 07:00:00+02:00,160.0,17.45,0,0.9659258262890683,-0.25881904510252063,0.0,1.0
404,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-07 08:00:00+02:00,257.0,18.7,0,0.8660254037844387,-0.4999999999999998,0.0,1.0
405,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-07 09:00:00+02:00,355.0,21.066666666666666,0,0.7071067811865476,-0.7071067811865475,0.0,1.0
6858,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-07 10:00:00+02:00,464.0,19.594583333333333,0,0.7071067811865476,-0.7071067811865475,0.0,1.0
406,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-07 11:00:00+02:00,395.0,12.03,0,0.258819045102521,-0.9659258262890682,0.0,1.0
407,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-07 12:00:00+02:00,379.0,19.405,0,1.2246467991473532e-16,-1.0,0.0,1.0
6859,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-07 13:00:00+02:00,439.0,16.930000000000003,0,-0.2588190451025208,-0.9659258262890683,0.0,1.0
408,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-07 14:00:00+02:00,352.0,17.5925,0,-0.4999999999999997,-0.8660254037844388,0.0,1.0
409,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-07 15:00:00+02:00,367.0,18.04,0,-0.7071067811865471,-0.7071067811865479,0.0,1.0
410,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-07 16:00:00+02:00,418.0,20.823333333333334,0,-0.8660254037844384,-0.5000000000000004,0.0,1.0
411,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-07 17:00:00+02:00,397.0,17.3825,0,-0.9659258262890683,-0.25881904510252063,0.0,1.0
412,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-07 18:00:00+02:00,332.0,13.4,0,-1.0,-1.8369701987210297e-16,0.0,1.0
413,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-07 19:00:00+02:00,180.0,16.4,0,-0.9659258262890684,0.2588190451025203,0.0,1.0
414,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-07 20:00:00+02:00,132.0,12.055,0,-0.8660254037844386,0.5000000000000001,0.0,1.0
415,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-07 21:00:00+02:00,63.0,16.425,0,-0.7071067811865477,0.7071067811865474,0.0,1.0
416,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-07 22:00:00+02:00,64.0,15.760000000000002,0,-0.5000000000000004,0.8660254037844384,0.0,1.0
417,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-07 23:00:00+02:00,13.0,5.86,0,-0.25881904510252157,0.9659258262890681,0.0,1.0
6860,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-08 00:00:00+02:00,100.0,46.98,1,0.0,1.0,0.7818314824680298,0.6234898018587336
418,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-08 01:00:00+02:00,32.0,26.756666666666664,1,0.25881904510252074,0.9659258262890683,0.7818314824680298,0.6234898018587336
419,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-08 02:00:00+02:00,12.0,31.5,1,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336
420,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-08 03:00:00+02:00,16.0,23.955000000000002,1,0.7071067811865475,0.7071067811865476,0.7818314824680298,0.6234898018587336
421,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-08 04:00:00+02:00,22.0,24.51,1,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336
6861,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-08 05:00:00+02:00,62.0,23.313333333333333,1,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336
6862,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-08 06:00:00+02:00,123.0,19.21666666666667,1,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336
422,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-08 07:00:00+02:00,194.0,16.325,1,0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336
423,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-08 08:00:00+02:00,230.0,19.4925,1,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336
424,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-08 09:00:00+02:00,377.0,18.3,1,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336
425,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-08 10:00:00+02:00,406.0,22.08,1,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336
426,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-08 11:00:00+02:00,432.0,17.64,1,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336
427,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-08 12:00:00+02:00,487.0,19.6925,1,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336
428,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-08 13:00:00+02:00,540.0,20.23,1,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336
6863,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-08 14:00:00+02:00,361.0,17.23,1,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336
429,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-08 15:00:00+02:00,572.0,17.08,1,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336
6864,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-08 16:00:00+02:00,374.0,18.215,1,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336
6865,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-08 17:00:00+02:00,405.0,18.285,1,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336
6866,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-08 18:00:00+02:00,312.0,15.74,1,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336
6867,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-08 19:00:00+02:00,234.0,16.195,1,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336
6868,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-08 20:00:00+02:00,168.0,16.5225,1,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336
6869,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-08 21:00:00+02:00,107.0,15.3175,1,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336
6870,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-08 22:00:00+02:00,59.0,11.3475,1,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336
6871,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-08 23:00:00+02:00,17.0,3.83,1,-0.25881904510252157,0.9659258262890681,0.7818314824680298,0.6234898018587336
6872,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-09 00:00:00+02:00,92.0,55.269999999999996,2,0.0,1.0,0.9749279121818236,-0.22252093395631434
6873,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-09 01:00:00+02:00,20.0,33.739999999999995,2,0.25881904510252074,0.9659258262890683,0.9749279121818236,-0.22252093395631434
6874,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-09 02:00:00+02:00,8.0,18.6,2,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434
6875,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-09 03:00:00+02:00,20.0,19.9075,2,0.7071067811865475,0.7071067811865476,0.9749279121818236,-0.22252093395631434
6876,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-09 04:00:00+02:00,30.0,29.247500000000002,2,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434
6877,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-09 05:00:00+02:00,48.0,14.5875,2,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434
6878,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-09 06:00:00+02:00,108.0,18.503333333333334,2,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434
6879,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-09 07:00:00+02:00,230.0,17.68,2,0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434
6880,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-09 08:00:00+02:00,352.0,18.11,2,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434
6881,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-09 09:00:00+02:00,390.0,21.6525,2,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434
430,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-09 10:00:00+02:00,433.0,16.995,2,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434
431,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-09 11:00:00+02:00,479.0,19.52,2,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434
432,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-09 12:00:00+02:00,467.0,23.76,2,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434
433,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-09 13:00:00+02:00,437.0,14.45,2,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434
434,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-09 14:00:00+02:00,470.0,18.35,2,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434
435,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-09 15:00:00+02:00,492.0,17.9,2,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434
436,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-09 16:00:00+02:00,501.0,19.6575,2,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434
437,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-09 17:00:00+02:00,431.0,17.5175,2,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434
438,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-09 18:00:00+02:00,391.0,17.625,2,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434
439,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-09 19:00:00+02:00,256.0,15.4375,2,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434
440,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-09 20:00:00+02:00,213.0,16.165,2,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434
441,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-09 21:00:00+02:00,115.0,16.494,2,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434
442,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-09 22:00:00+02:00,73.0,12.41,2,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434
443,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-09 23:00:00+02:00,13.0,4.125,2,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434
6882,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-10 00:00:00+02:00,16.0,20.5425,2,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434
6883,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-10 01:00:00+02:00,20.0,36.96,3,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419
6884,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-10 02:00:00+02:00,19.0,26.456,3,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419
6885,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-10 03:00:00+02:00,14.0,22.003333333333334,3,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419
6886,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-10 04:00:00+02:00,16.0,27.57,3,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419
6887,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-10 05:00:00+02:00,48.0,20.875,3,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419
6888,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-10 06:00:00+02:00,101.0,20.96,3,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419
6889,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-10 07:00:00+02:00,206.0,16.7375,3,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419
6890,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-10 08:00:00+02:00,279.0,19.05,3,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419
444,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-10 09:00:00+02:00,344.0,20.235,3,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419
445,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-10 10:00:00+02:00,403.0,20.2175,3,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419
446,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-10 11:00:00+02:00,532.0,20.7425,3,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419
447,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-10 12:00:00+02:00,618.0,18.197499999999998,3,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419
448,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-10 13:00:00+02:00,564.0,16.9575,3,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419
449,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-10 14:00:00+02:00,430.0,13.0325,3,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419
450,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-10 15:00:00+02:00,646.0,21.405,3,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419
451,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-10 16:00:00+02:00,504.0,20.2375,3,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419
452,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-10 17:00:00+02:00,559.0,19.61,3,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419
453,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-10 18:00:00+02:00,544.0,19.3675,3,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419
454,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-10 19:00:00+02:00,478.0,17.68,3,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419
455,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-10 20:00:00+02:00,288.0,18.41,3,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419
456,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-10 21:00:00+02:00,246.0,15.962499999999999,3,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419
457,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-10 22:00:00+02:00,119.0,12.25,3,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419
458,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-10 23:00:00+02:00,23.0,6.2,3,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419
6891,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-11 00:00:00+02:00,41.0,24.21,4,0.0,1.0,-0.433883739117558,-0.9009688679024191
459,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-11 01:00:00+02:00,33.0,33.43,4,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191
460,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-11 02:00:00+02:00,23.0,23.366666666666664,4,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191
461,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-11 03:00:00+02:00,17.0,13.386666666666665,4,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191
462,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-11 04:00:00+02:00,28.0,29.8675,4,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191
463,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-11 05:00:00+02:00,44.0,23.482499999999998,4,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191
464,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-11 06:00:00+02:00,114.0,20.3725,4,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191
465,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-11 07:00:00+02:00,151.0,21.1575,4,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191
466,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-11 08:00:00+02:00,269.0,17.939999999999998,4,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191
6892,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-11 09:00:00+02:00,489.0,20.9725,4,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191
6893,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-11 10:00:00+02:00,737.0,22.09,4,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191
6894,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-11 11:00:00+02:00,643.0,21.9875,4,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191
6895,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-11 12:00:00+02:00,612.0,19.175,4,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191
6896,Innenstadt,3cc1e766-97c5-4ed0-92c3-a800b5be8658,2025-07-11 13:00:00+02:00,610.0,20.5075,4,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191
