,timestamp,error,anomaly
161,2025-07-07 14:00:00+00:00,0.006238418992603051,No
162,2025-07-07 15:00:00+00:00,0.005429424974145356,No
163,2025-07-07 16:00:00+00:00,0.005787158760405448,No
164,2025-07-07 17:00:00+00:00,0.008191812089977673,No
165,2025-07-07 18:00:00+00:00,0.008500998455308946,No
166,2025-07-07 19:00:00+00:00,0.008507650824213175,No
167,2025-07-07 20:00:00+00:00,0.008661064010574175,No
168,2025-07-07 21:00:00+00:00,0.00886170663734218,No
169,2025-07-07 22:00:00+00:00,0.009840222139188677,No
170,2025-07-07 23:00:00+00:00,0.00944162659409751,No
171,2025-07-08 00:00:00+00:00,0.01579101125757711,No
172,2025-07-08 01:00:00+00:00,0.016900085360190262,No
173,2025-07-08 02:00:00+00:00,0.017608326119738775,No
174,2025-07-08 03:00:00+00:00,0.018801653473848712,No
175,2025-07-08 05:00:00+00:00,0.018781094629271217,No
176,2025-07-08 06:00:00+00:00,0.018946340814078498,No
177,2025-07-08 07:00:00+00:00,0.018269019552002018,No
178,2025-07-08 09:00:00+00:00,0.019401098995019177,No
179,2025-07-08 10:00:00+00:00,0.018776665912716053,No
180,2025-07-08 11:00:00+00:00,0.01788576315686934,No
181,2025-07-08 12:00:00+00:00,0.018375355235434966,No
182,2025-07-08 13:00:00+00:00,0.019099611757969318,No
183,2025-07-09 07:00:00+00:00,0.020012957243967934,No
184,2025-07-09 08:00:00+00:00,0.018442802179771765,No
185,2025-07-09 09:00:00+00:00,0.010199315485273591,No
186,2025-07-09 10:00:00+00:00,0.007224246377842484,No
187,2025-07-09 11:00:00+00:00,0.007417501885620824,No
188,2025-07-09 12:00:00+00:00,0.006967472165593519,No
189,2025-07-09 14:00:00+00:00,0.005590936692488338,No
190,2025-07-09 15:00:00+00:00,0.004751213015532324,No
191,2025-07-09 16:00:00+00:00,0.004325551059440076,No
192,2025-07-09 17:00:00+00:00,0.0037332658938179566,No
193,2025-07-09 18:00:00+00:00,0.003857509173560843,No
194,2025-07-09 19:00:00+00:00,0.00376604409169782,No
195,2025-07-09 20:00:00+00:00,0.0032215071531169607,No
196,2025-07-09 21:00:00+00:00,0.003853136628299718,No
197,2025-07-10 06:00:00+00:00,0.004392229902778672,No
198,2025-07-10 07:00:00+00:00,0.004359078558629491,No
199,2025-07-10 08:00:00+00:00,0.004141130869977697,No
200,2025-07-10 09:00:00+00:00,0.006850520312792711,No
201,2025-07-10 10:00:00+00:00,0.005338684432729961,No
202,2025-07-10 11:00:00+00:00,0.007781554673532054,No
203,2025-07-10 12:00:00+00:00,0.00896199689752918,No
204,2025-07-10 13:00:00+00:00,0.008727287603831733,No
205,2025-07-10 14:00:00+00:00,0.006025185332541933,No
206,2025-07-10 15:00:00+00:00,0.0069162651630956555,No
207,2025-07-10 16:00:00+00:00,0.005781568210696058,No
208,2025-07-10 17:00:00+00:00,0.00549948173941657,No
209,2025-07-10 18:00:00+00:00,0.004149775660838927,No
210,2025-07-10 19:00:00+00:00,0.003906778705642443,No
211,2025-07-10 20:00:00+00:00,0.0036224157129612607,No
212,2025-07-10 21:00:00+00:00,0.0038723858287572077,No
213,2025-07-10 23:00:00+00:00,0.004043774162544536,No
214,2025-07-11 00:00:00+00:00,0.0042121286009286,No
215,2025-07-11 01:00:00+00:00,0.004238483026195202,No
216,2025-07-11 02:00:00+00:00,0.006777991954790083,No
217,2025-07-11 03:00:00+00:00,0.009742658378052722,No
218,2025-07-11 04:00:00+00:00,0.0096327261192755,No
219,2025-07-11 05:00:00+00:00,0.009457280470510903,No
220,2025-07-11 06:00:00+00:00,0.009655750230543884,No
221,2025-07-11 17:00:00+00:00,0.009976640063991933,No
222,2025-07-11 19:00:00+00:00,0.010331486498135707,No
223,2025-07-11 20:00:00+00:00,0.009978439595179786,No
224,2025-07-11 21:00:00+00:00,0.010985170376362078,No
225,2025-07-11 23:00:00+00:00,0.01295231859534423,No
226,2025-07-12 06:00:00+00:00,0.013409512291136598,No
227,2025-07-12 07:00:00+00:00,0.014275450711098583,No
228,2025-07-12 10:00:00+00:00,0.017575037162231046,No
229,2025-07-12 11:00:00+00:00,0.013626186810685231,No
230,2025-07-12 12:00:00+00:00,0.011063860057004016,No
231,2025-07-12 13:00:00+00:00,0.011357625204908807,No
232,2025-07-12 14:00:00+00:00,0.01122837971239407,No
233,2025-07-12 15:00:00+00:00,0.009359028574184764,No
234,2025-07-12 16:00:00+00:00,0.004505361802412621,No
235,2025-07-12 17:00:00+00:00,0.0036178224091074867,No
236,2025-07-12 18:00:00+00:00,0.006730057904473407,No
237,2025-07-12 19:00:00+00:00,0.011019066020891545,No
238,2025-07-12 20:00:00+00:00,0.013593215521417741,No
239,2025-07-12 21:00:00+00:00,0.016156555661937924,No
240,2025-07-12 22:00:00+00:00,0.018681733606110664,No
241,2025-07-12 23:00:00+00:00,0.020043816388783893,No
242,2025-07-13 00:00:00+00:00,0.02067432625425661,No
243,2025-07-13 01:00:00+00:00,0.02573303545796168,Yes
244,2025-07-13 02:00:00+00:00,0.030983703150507035,Yes
245,2025-07-13 03:00:00+00:00,0.032948790506649485,Yes
246,2025-07-13 04:00:00+00:00,0.032958164459680986,Yes
247,2025-07-13 21:00:00+00:00,0.03196969341218017,Yes
248,2025-07-13 23:00:00+00:00,0.03682182071806097,Yes
