,timestamp,error,anomaly
63,2025-07-03 04:00:00+00:00,0.006549732422438864,No
64,2025-07-03 05:00:00+00:00,0.006869134816549205,No
65,2025-07-03 06:00:00+00:00,0.0060092610840161275,No
66,2025-07-03 07:00:00+00:00,0.006759348705609089,No
67,2025-07-03 08:00:00+00:00,0.009752324820886931,No
68,2025-07-03 09:00:00+00:00,0.012897032182103429,No
69,2025-07-03 10:00:00+00:00,0.015418842526046058,No
70,2025-07-03 11:00:00+00:00,0.01554062302408543,No
71,2025-07-03 12:00:00+00:00,0.014631782896438768,No
72,2025-07-03 13:00:00+00:00,0.01605526300747746,No
73,2025-07-03 14:00:00+00:00,0.010936822549306205,No
74,2025-07-03 15:00:00+00:00,0.008427609309044631,No
75,2025-07-03 16:00:00+00:00,0.008240935242561687,No
76,2025-07-03 17:00:00+00:00,0.0054870934792681575,No
77,2025-07-03 18:00:00+00:00,0.0035296530322086656,No
78,2025-07-03 19:00:00+00:00,0.0032879013934576633,No
79,2025-07-03 20:00:00+00:00,0.003551812018282624,No
80,2025-07-03 22:00:00+00:00,0.0037919582274727882,No
81,2025-07-03 23:00:00+00:00,0.010117248949711763,No
82,2025-07-04 00:00:00+00:00,0.015518631806819732,No
83,2025-07-04 01:00:00+00:00,0.01528077339770801,No
84,2025-07-04 02:00:00+00:00,0.016446847149534198,No
85,2025-07-04 03:00:00+00:00,0.017080650077102553,No
86,2025-07-04 04:00:00+00:00,0.015707810189346395,No
87,2025-07-04 05:00:00+00:00,0.014977748551101889,No
88,2025-07-04 06:00:00+00:00,0.014437596798988324,No
89,2025-07-04 07:00:00+00:00,0.02032907512909336,No
90,2025-07-04 08:00:00+00:00,0.016439246002000793,No
91,2025-07-04 09:00:00+00:00,0.024413779767355426,No
92,2025-07-04 10:00:00+00:00,0.02820000016827225,No
93,2025-07-04 11:00:00+00:00,0.030677169624831132,No
94,2025-07-04 12:00:00+00:00,0.04014511028943057,No
95,2025-07-04 13:00:00+00:00,0.027442495053947653,No
96,2025-07-04 14:00:00+00:00,0.0326793780373148,No
97,2025-07-04 15:00:00+00:00,0.0596240080329124,Yes
98,2025-07-04 16:00:00+00:00,0.055185124221915946,Yes
99,2025-07-04 17:00:00+00:00,0.04906123556284005,Yes
100,2025-07-04 18:00:00+00:00,0.03823486076451715,No
101,2025-07-04 19:00:00+00:00,0.03847432904112761,No
102,2025-07-04 20:00:00+00:00,0.02024633872502317,No
103,2025-07-04 21:00:00+00:00,0.022444876840111653,No
104,2025-07-04 22:00:00+00:00,0.015574273470702735,No
105,2025-07-04 23:00:00+00:00,0.01065545418136615,No
106,2025-07-05 00:00:00+00:00,0.009998343476815021,No
107,2025-07-05 01:00:00+00:00,0.009460097218724272,No
108,2025-07-05 02:00:00+00:00,0.009439893102990315,No
109,2025-07-05 03:00:00+00:00,0.011079642946902939,No
110,2025-07-05 04:00:00+00:00,0.011240210902281455,No
111,2025-07-05 05:00:00+00:00,0.009957543816046154,No
112,2025-07-05 06:00:00+00:00,0.010861866865154076,No
113,2025-07-05 08:00:00+00:00,0.015902003643317612,No
114,2025-07-05 09:00:00+00:00,0.021077621236445788,No
115,2025-07-05 10:00:00+00:00,0.03241005419508854,No
116,2025-07-05 11:00:00+00:00,0.028049285864893886,No
117,2025-07-05 12:00:00+00:00,0.031129625478422643,No
118,2025-07-05 13:00:00+00:00,0.03394191069135267,No
119,2025-07-05 16:00:00+00:00,0.03980362960968072,No
120,2025-07-05 17:00:00+00:00,0.03976474573846586,No
121,2025-07-05 18:00:00+00:00,0.0338168760252771,No
122,2025-07-05 19:00:00+00:00,0.03164192983069255,No
123,2025-07-05 21:00:00+00:00,0.02968981635555394,No
124,2025-07-05 23:00:00+00:00,0.0203530794766395,No
125,2025-07-06 00:00:00+00:00,0.02158485789549886,No
126,2025-07-06 01:00:00+00:00,0.022390712689615462,No
127,2025-07-06 02:00:00+00:00,0.025641375468136614,No
128,2025-07-06 03:00:00+00:00,0.033557703184204105,No
129,2025-07-06 04:00:00+00:00,0.031068914916240354,No
130,2025-07-06 05:00:00+00:00,0.024574174847337888,No
131,2025-07-06 06:00:00+00:00,0.022742137767732228,No
132,2025-07-06 07:00:00+00:00,0.02157962652343736,No
133,2025-07-06 08:00:00+00:00,0.02169961691152999,No
134,2025-07-06 09:00:00+00:00,0.02423285837470259,No
135,2025-07-06 10:00:00+00:00,0.02283632600299315,No
136,2025-07-06 11:00:00+00:00,0.02131600276455622,No
137,2025-07-06 12:00:00+00:00,0.02265883645690093,No
138,2025-07-06 13:00:00+00:00,0.031949989594406376,No
139,2025-07-06 14:00:00+00:00,0.04348087595313219,Yes
140,2025-07-06 15:00:00+00:00,0.04954510418215752,Yes
141,2025-07-06 16:00:00+00:00,0.048512780115286,Yes
142,2025-07-06 17:00:00+00:00,0.03925712256319494,No
143,2025-07-06 18:00:00+00:00,0.04148313602297037,No
144,2025-07-06 19:00:00+00:00,0.03931000585537775,No
145,2025-07-06 21:00:00+00:00,0.03751507985958797,No
146,2025-07-07 01:00:00+00:00,0.04073749422984806,No
147,2025-07-07 02:00:00+00:00,0.045613764448175116,Yes
148,2025-07-07 03:00:00+00:00,0.038126971222013806,No
149,2025-07-07 04:00:00+00:00,0.01573064894525687,No
150,2025-07-07 05:00:00+00:00,0.013146342618584494,No
151,2025-07-07 06:00:00+00:00,0.010604669571697983,No
152,2025-07-07 07:00:00+00:00,0.007446922534263114,No
153,2025-07-07 08:00:00+00:00,0.007200778715026248,No
154,2025-07-07 09:00:00+00:00,0.0073367984095906265,No
155,2025-07-07 10:00:00+00:00,0.007576751388299346,No
156,2025-07-07 12:00:00+00:00,0.007396328393902366,No
157,2025-07-07 13:00:00+00:00,0.006725339673668964,No
158,2025-07-07 14:00:00+00:00,0.005615744500965203,No
159,2025-07-07 15:00:00+00:00,0.005847811540459599,No
160,2025-07-07 16:00:00+00:00,0.008797945246864999,No
161,2025-07-07 17:00:00+00:00,0.01208210260463763,No
162,2025-07-07 18:00:00+00:00,0.012070223484604129,No
163,2025-07-07 19:00:00+00:00,0.010290998082037369,No
164,2025-07-07 21:00:00+00:00,0.008875623719595991,No
165,2025-07-07 23:00:00+00:00,0.00825901054775966,No
166,2025-07-08 00:00:00+00:00,0.010538786799396668,No
167,2025-07-08 01:00:00+00:00,0.010211598255490653,No
168,2025-07-08 02:00:00+00:00,0.010698182059411535,No
169,2025-07-08 03:00:00+00:00,0.010478589603422236,No
170,2025-07-08 05:00:00+00:00,0.00949198243351217,No
171,2025-07-08 06:00:00+00:00,0.008096011525991518,No
172,2025-07-08 07:00:00+00:00,0.01359901073140431,No
173,2025-07-08 09:00:00+00:00,0.008633993112636558,No
174,2025-07-08 10:00:00+00:00,0.010911313562301643,No
175,2025-07-08 11:00:00+00:00,0.01665446672260036,No
176,2025-07-08 12:00:00+00:00,0.016875751646137003,No
177,2025-07-08 13:00:00+00:00,0.016687095913603307,No
178,2025-07-09 07:00:00+00:00,0.01993503349580484,No
179,2025-07-09 08:00:00+00:00,0.019856326126982845,No
180,2025-07-09 09:00:00+00:00,0.020191289430059708,No
181,2025-07-09 10:00:00+00:00,0.022982593451844342,No
182,2025-07-09 11:00:00+00:00,0.024302934032806024,No
183,2025-07-09 12:00:00+00:00,0.02393710964355396,No
184,2025-07-09 14:00:00+00:00,0.024292707008425552,No
185,2025-07-09 15:00:00+00:00,0.021645005550357484,No
186,2025-07-09 16:00:00+00:00,0.016789523481881025,No
187,2025-07-09 17:00:00+00:00,0.012933312317447937,No
188,2025-07-09 18:00:00+00:00,0.009717158547691299,No
189,2025-07-09 19:00:00+00:00,0.010795898993728478,No
190,2025-07-09 20:00:00+00:00,0.007098920763680487,No
191,2025-07-09 21:00:00+00:00,0.007593898350787515,No
192,2025-07-10 07:00:00+00:00,0.013748369023453435,No
193,2025-07-10 08:00:00+00:00,0.011308405807877418,No
194,2025-07-10 09:00:00+00:00,0.011723677162054698,No
195,2025-07-10 10:00:00+00:00,0.013659634356840585,No
196,2025-07-10 11:00:00+00:00,0.0077786783619710805,No
197,2025-07-10 12:00:00+00:00,0.011916901654829871,No
198,2025-07-10 13:00:00+00:00,0.013228661624896448,No
199,2025-07-10 14:00:00+00:00,0.012127904097510786,No
200,2025-07-10 15:00:00+00:00,0.019126935263723874,No
201,2025-07-10 16:00:00+00:00,0.01557336681121487,No
202,2025-07-10 17:00:00+00:00,0.020526616863418192,No
203,2025-07-10 18:00:00+00:00,0.01798304740655663,No
204,2025-07-10 19:00:00+00:00,0.014580907958732223,No
205,2025-07-10 21:00:00+00:00,0.016167776846515925,No
206,2025-07-10 23:00:00+00:00,0.011688223132473842,No
207,2025-07-11 00:00:00+00:00,0.009382562263352597,No
208,2025-07-11 01:00:00+00:00,0.009774287528406344,No
209,2025-07-11 02:00:00+00:00,0.009510387635407765,No
210,2025-07-11 03:00:00+00:00,0.009938354134046564,No
211,2025-07-11 04:00:00+00:00,0.011082770471096343,No
212,2025-07-11 05:00:00+00:00,0.011507269594639973,No
213,2025-07-11 06:00:00+00:00,0.010795739538002102,No
214,2025-07-11 17:00:00+00:00,0.010982570235846622,No
215,2025-07-11 19:00:00+00:00,0.011169473992786528,No
216,2025-07-11 20:00:00+00:00,0.011232198556532085,No
217,2025-07-11 21:00:00+00:00,0.012133639216343445,No
218,2025-07-11 23:00:00+00:00,0.012767337958663387,No
219,2025-07-12 06:00:00+00:00,0.013745696592501402,No
220,2025-07-12 07:00:00+00:00,0.017986283697426546,No
221,2025-07-12 10:00:00+00:00,0.020908144469303683,No
222,2025-07-12 11:00:00+00:00,0.020848917762612846,No
223,2025-07-12 12:00:00+00:00,0.0281999379278957,No
224,2025-07-12 13:00:00+00:00,0.053813093064482106,Yes
225,2025-07-12 14:00:00+00:00,0.05903891606534792,Yes
226,2025-07-12 15:00:00+00:00,0.05730037312417951,Yes
227,2025-07-12 16:00:00+00:00,0.04537012012775346,Yes
228,2025-07-12 17:00:00+00:00,0.04466075901382802,Yes
229,2025-07-12 18:00:00+00:00,0.0434233946178036,Yes
230,2025-07-12 19:00:00+00:00,0.040503716582210116,No
231,2025-07-12 20:00:00+00:00,0.036355609943843584,No
232,2025-07-12 21:00:00+00:00,0.03845088126938759,No
233,2025-07-12 22:00:00+00:00,0.03133586297677535,No
234,2025-07-12 23:00:00+00:00,0.011667136296026651,No
235,2025-07-13 00:00:00+00:00,0.008420178756643287,No
236,2025-07-13 01:00:00+00:00,0.009269772214318305,No
237,2025-07-13 02:00:00+00:00,0.009191303187131664,No
238,2025-07-13 03:00:00+00:00,0.008624533727815088,No
239,2025-07-13 04:00:00+00:00,0.00818317874681331,No
240,2025-07-13 21:00:00+00:00,0.007454889188533832,No
241,2025-07-13 22:00:00+00:00,0.018221603567091328,No
