SID,location,timestamp,point_error,anomaly
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-01 04:00:00+02:00,5.922389268875122,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-01 05:00:00+02:00,3.561949094136556,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-01 06:00:00+02:00,5.751241366068522,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-01 07:00:00+02:00,12.399948358535767,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-01 08:00:00+02:00,4.146412372589111,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-01 09:00:00+02:00,20.36505126953125,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-01 10:00:00+02:00,24.382609208424885,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-01 11:00:00+02:00,16.50708548227946,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-01 12:00:00+02:00,13.51844342549642,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-01 13:00:00+02:00,23.11923344930013,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-01 14:00:00+02:00,37.90517520904541,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-01 15:00:00+02:00,34.005959033966064,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-01 16:00:00+02:00,31.175899982452393,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-01 17:00:00+02:00,21.048147519429524,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-01 18:00:00+02:00,17.371143221855164,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-01 19:00:00+02:00,10.585721373558044,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-01 20:00:00+02:00,2.718940337498983,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-01 21:00:00+02:00,6.32158883412679,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-01 22:00:00+02:00,13.74405304590861,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-01 23:00:00+02:00,17.893105506896973,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-02 00:00:00+02:00,20.796863238016766,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-02 01:00:00+02:00,15.191007932027182,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-02 02:00:00+02:00,12.632474819819132,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-02 03:00:00+02:00,10.796664794286093,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-02 04:00:00+02:00,3.3724563916524253,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-02 05:00:00+02:00,4.615553339322408,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-02 06:00:00+02:00,6.625256379445394,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-02 07:00:00+02:00,5.511154095331828,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-02 08:00:00+02:00,7.977431853612264,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-02 09:00:00+02:00,31.232254028320312,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-02 10:00:00+02:00,43.61977116266886,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-02 11:00:00+02:00,69.56050634384155,Yes
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-02 12:00:00+02:00,40.08432070414225,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-02 13:00:00+02:00,2.140248457590739,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-02 14:00:00+02:00,36.50614054997762,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-02 15:00:00+02:00,35.93405532836914,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-02 16:00:00+02:00,33.4913121064504,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-02 17:00:00+02:00,25.488629420598347,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-02 18:00:00+02:00,18.294525782267254,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-02 19:00:00+02:00,11.274582465489706,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-02 20:00:00+02:00,3.0715853373209634,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-02 21:00:00+02:00,8.938612143198648,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-02 22:00:00+02:00,22.15798266728719,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-02 23:00:00+02:00,9.62466279665629,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-03 00:00:00+02:00,12.738696336746216,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-03 01:00:00+02:00,15.698025067647299,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-03 02:00:00+02:00,12.276907444000244,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-03 03:00:00+02:00,8.018832445144653,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-03 04:00:00+02:00,4.3716661135355634,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-03 05:00:00+02:00,4.441759427388509,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-03 06:00:00+02:00,6.255064169565837,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-03 07:00:00+02:00,8.115728457768759,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-03 08:00:00+02:00,19.582585016886394,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-03 09:00:00+02:00,15.44123379389445,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-03 10:00:00+02:00,19.699736913045246,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-03 11:00:00+02:00,31.62665303548177,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-03 12:00:00+02:00,14.97549549738566,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-03 13:00:00+02:00,12.455907185872396,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-03 14:00:00+02:00,56.91807842254639,Yes
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-03 15:00:00+02:00,45.28273471196493,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-03 16:00:00+02:00,45.84338347117106,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-03 17:00:00+02:00,35.52975567181905,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-03 18:00:00+02:00,21.072249968846638,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-03 19:00:00+02:00,16.564614415168762,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-03 20:00:00+02:00,4.402673363685608,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-03 21:00:00+02:00,3.4928845961888633,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-03 22:00:00+02:00,16.309534629185993,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-03 23:00:00+02:00,12.185907125473022,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-04 00:00:00+02:00,11.362477620442709,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-04 01:00:00+02:00,18.23422845204671,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-04 02:00:00+02:00,10.846421798070272,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-04 03:00:00+02:00,6.784977674484253,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-04 04:00:00+02:00,4.869346380233765,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-04 05:00:00+02:00,6.207624991734822,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-04 06:00:00+02:00,7.8300648132960005,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-04 07:00:00+02:00,10.275023380915323,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-04 08:00:00+02:00,8.525943597157797,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-04 09:00:00+02:00,6.277612368265788,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-04 10:00:00+02:00,6.463544845581055,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-04 11:00:00+02:00,33.06991449991862,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-04 12:00:00+02:00,23.58546320597331,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-04 13:00:00+02:00,14.377647082010904,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-04 14:00:00+02:00,52.68887456258138,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-04 15:00:00+02:00,53.65871254603068,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-04 16:00:00+02:00,54.14151620864868,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-04 17:00:00+02:00,34.6139882405599,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-04 18:00:00+02:00,31.428913195927937,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-04 19:00:00+02:00,17.968726714452107,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-04 20:00:00+02:00,5.880403200785319,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-04 21:00:00+02:00,3.7720667918523154,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-04 22:00:00+02:00,44.717347502708435,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-04 23:00:00+02:00,13.437778949737549,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-05 00:00:00+02:00,13.80903140703837,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-05 01:00:00+02:00,14.031617959340414,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-05 02:00:00+02:00,12.316476901372274,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-05 03:00:00+02:00,9.734328190485636,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-05 04:00:00+02:00,6.907487710316976,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-05 05:00:00+02:00,10.13377579053243,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-05 06:00:00+02:00,4.752212087313334,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-05 07:00:00+02:00,3.4409825007120762,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-05 08:00:00+02:00,30.982740084330242,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-05 09:00:00+02:00,9.314836025238037,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-05 10:00:00+02:00,86.12547079722087,Yes
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-05 11:00:00+02:00,5.958348274230957,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-05 12:00:00+02:00,107.3373457590739,Yes
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-05 13:00:00+02:00,43.45915985107422,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-05 14:00:00+02:00,87.19488557179768,Yes
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-05 15:00:00+02:00,64.62241268157959,Yes
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-05 16:00:00+02:00,53.961804707845054,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-05 17:00:00+02:00,37.82025408744812,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-05 18:00:00+02:00,20.12802763779958,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-05 19:00:00+02:00,7.1968599160512285,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-05 20:00:00+02:00,4.777950922648112,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-05 21:00:00+02:00,10.94770061969757,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-05 22:00:00+02:00,21.37333067258199,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-05 23:00:00+02:00,10.577324867248535,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-06 00:00:00+02:00,21.414440234502155,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-06 01:00:00+02:00,18.707934776941936,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-06 02:00:00+02:00,16.377835432688396,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-06 03:00:00+02:00,12.822918176651001,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-06 04:00:00+02:00,9.77148723602295,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-06 05:00:00+02:00,3.8578457832336426,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-06 06:00:00+02:00,5.427013079325358,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-06 07:00:00+02:00,19.697546402613323,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-06 08:00:00+02:00,29.63205909729004,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-06 09:00:00+02:00,41.06771755218506,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-06 10:00:00+02:00,65.94933001200359,Yes
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-06 11:00:00+02:00,201.48848342895508,Yes
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-06 12:00:00+02:00,155.7925182978312,Yes
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-06 13:00:00+02:00,33.60742155710856,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-06 14:00:00+02:00,86.29528458913167,Yes
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-06 15:00:00+02:00,54.51800489425659,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-06 16:00:00+02:00,32.56449588139852,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-06 17:00:00+02:00,17.17096734046936,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-06 18:00:00+02:00,8.555717825889587,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-06 19:00:00+02:00,8.352790435155233,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-06 20:00:00+02:00,12.27010174592336,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-06 21:00:00+02:00,16.010514974594116,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-06 22:00:00+02:00,16.09162139892578,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-06 23:00:00+02:00,16.426987806955974,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-07 00:00:00+02:00,19.732698520024616,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-07 01:00:00+02:00,16.176044782002766,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-07 02:00:00+02:00,13.081633567810059,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-07 03:00:00+02:00,15.549313942591349,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-07 04:00:00+02:00,8.019616524378458,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-07 05:00:00+02:00,5.455735445022583,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-07 06:00:00+02:00,4.861360947291057,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-07 07:00:00+02:00,5.020636399586995,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-07 08:00:00+02:00,14.23909362157186,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-07 09:00:00+02:00,33.93122879664103,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-07 10:00:00+02:00,9.743219216664633,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-07 11:00:00+02:00,2.5530244509379068,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-07 12:00:00+02:00,3.465421994527181,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-07 13:00:00+02:00,23.812924067179363,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-07 14:00:00+02:00,33.378030141194664,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-07 15:00:00+02:00,31.249245087305706,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-07 16:00:00+02:00,23.615443229675293,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-07 17:00:00+02:00,17.169676343599956,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-07 18:00:00+02:00,13.914567351341248,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-07 19:00:00+02:00,6.043013413747151,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-07 20:00:00+02:00,5.610569039980571,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-07 21:00:00+02:00,10.686487714449564,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-07 22:00:00+02:00,13.808339675267538,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-07 23:00:00+02:00,9.200153668721518,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-08 00:00:00+02:00,21.113828738530476,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-08 01:00:00+02:00,16.257461229960125,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-08 02:00:00+02:00,13.907997926076254,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-08 03:00:00+02:00,10.301329533259073,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-08 04:00:00+02:00,5.982975800832112,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-08 05:00:00+02:00,3.7283677657445273,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-08 06:00:00+02:00,5.852498809496562,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-08 07:00:00+02:00,5.091377814610799,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-08 08:00:00+02:00,6.4817845821380615,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-08 09:00:00+02:00,9.525431950887045,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-08 10:00:00+02:00,24.577794075012207,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-08 11:00:00+02:00,3.7438923517862954,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-08 12:00:00+02:00,5.698487599690755,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-08 13:00:00+02:00,4.546860853830974,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-08 14:00:00+02:00,40.08280499776205,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-08 15:00:00+02:00,30.23866589864095,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-08 16:00:00+02:00,31.483763694763184,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-08 17:00:00+02:00,21.442888736724854,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-08 18:00:00+02:00,17.84873088200887,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-08 19:00:00+02:00,11.118378599484762,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-08 20:00:00+02:00,2.747838616371155,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-08 21:00:00+02:00,5.916407426198323,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-08 22:00:00+02:00,13.325320402781168,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-08 23:00:00+02:00,17.5599684715271,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-09 00:00:00+02:00,20.566033204396565,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-09 01:00:00+02:00,15.127379417419434,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-09 02:00:00+02:00,12.796759605407715,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-09 03:00:00+02:00,11.261887868245443,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-09 04:00:00+02:00,3.675144592920939,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-09 05:00:00+02:00,5.039310256640117,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-09 06:00:00+02:00,7.501774191856384,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-09 07:00:00+02:00,6.476848045984904,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-09 08:00:00+02:00,9.506800810496012,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-09 09:00:00+02:00,4.114238103230794,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-09 10:00:00+02:00,24.36779801050822,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-09 11:00:00+02:00,35.87986183166504,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-09 12:00:00+02:00,56.10417906443278,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-09 13:00:00+02:00,2.279099464416504,No
ee395b0b-5be7-4e62-b331-4207ba179629,Parkstraße 4,2025-07-09 14:00:00+02:00,35.59857225418091,No
