SID,location,timestamp,point_error,anomaly
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-06 01:00:00+02:00,12.069459199905396,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-06 02:00:00+02:00,2.61901593208313,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-06 03:00:00+02:00,4.192010561625163,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-06 04:00:00+02:00,5.846679131189982,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-06 05:00:00+02:00,5.8335407972335815,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-06 06:00:00+02:00,8.271965185801188,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-06 07:00:00+02:00,5.733097434043884,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-06 08:00:00+02:00,3.119037628173828,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-06 09:00:00+02:00,6.160368839899699,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-06 10:00:00+02:00,16.264430205027264,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-06 11:00:00+02:00,6.997738520304362,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-06 12:00:00+02:00,8.516090393066406,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-06 13:00:00+02:00,19.511104265848797,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-06 14:00:00+02:00,28.108209768931072,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-06 15:00:00+02:00,5.48347012201945,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-06 16:00:00+02:00,10.247544765472412,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-06 17:00:00+02:00,5.29238748550415,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-06 18:00:00+02:00,5.007372617721558,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-06 19:00:00+02:00,20.15563503901164,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-06 20:00:00+02:00,6.694230119387309,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-06 21:00:00+02:00,4.377276261647542,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-06 22:00:00+02:00,6.934963941574097,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-06 23:00:00+02:00,7.528294086456299,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-07 00:00:00+02:00,4.181191921234131,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-07 01:00:00+02:00,3.9801836013793945,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-07 02:00:00+02:00,1.7699995040893555,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-07 03:00:00+02:00,6.24158787727356,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-07 04:00:00+02:00,9.41682775815328,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-07 05:00:00+02:00,2.1679779291152954,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-07 06:00:00+02:00,3.9769883155822754,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-07 07:00:00+02:00,11.100941181182861,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-07 08:00:00+02:00,4.898714780807495,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-07 09:00:00+02:00,20.61469093958537,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-07 10:00:00+02:00,34.61162090301514,Yes
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-07 11:00:00+02:00,21.188360532124836,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-07 12:00:00+02:00,14.282174746195475,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-07 13:00:00+02:00,3.563108762105306,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-07 14:00:00+02:00,19.940149466196697,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-07 15:00:00+02:00,29.178990205128986,Yes
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-07 16:00:00+02:00,19.74535369873047,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-07 17:00:00+02:00,25.63651951154073,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-07 18:00:00+02:00,40.95847598711649,Yes
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-07 19:00:00+02:00,11.657864014307657,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-07 20:00:00+02:00,12.500798304875692,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-07 21:00:00+02:00,5.0640363693237305,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-07 22:00:00+02:00,5.305269559224446,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-07 23:00:00+02:00,9.802418311436972,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-08 00:00:00+02:00,9.480663776397705,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-08 01:00:00+02:00,4.464881658554077,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-08 02:00:00+02:00,1.8243458271026611,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-08 03:00:00+02:00,2.976663668950399,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-08 04:00:00+02:00,8.37761958440145,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-08 05:00:00+02:00,9.6589564482371,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-08 06:00:00+02:00,12.117367506027222,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-08 07:00:00+02:00,3.168571710586548,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-08 08:00:00+02:00,5.87077538172404,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-08 09:00:00+02:00,11.499701340993246,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-08 10:00:00+02:00,48.33305470148722,Yes
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-08 11:00:00+02:00,40.28720966974894,Yes
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-08 12:00:00+02:00,35.82736778259277,Yes
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-08 13:00:00+02:00,51.37113348642985,Yes
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-08 14:00:00+02:00,3.6002982457478843,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-08 15:00:00+02:00,19.79379065831502,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-08 16:00:00+02:00,10.312232812245687,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-08 17:00:00+02:00,2.0449918111165366,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-08 18:00:00+02:00,5.023230632146199,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-08 19:00:00+02:00,8.65954860051473,No
481da5b9-afd5-44c5-b29b-6c3e23a59bcb,Hauptstraße 8,2025-07-08 20:00:00+02:00,11.457783540089926,No
