SID,location,timestamp,point_error,anomaly
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-02 12:00:00+02:00,55.269256909688316,Yes
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-02 13:00:00+02:00,49.23158407211304,Yes
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-02 14:00:00+02:00,52.741579373677574,Yes
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-02 15:00:00+02:00,50.95308971405029,Yes
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-02 16:00:00+02:00,42.31994295120239,Yes
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-02 17:00:00+02:00,5.28579044342041,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-02 18:00:00+02:00,17.33019272486369,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-02 19:00:00+02:00,10.252849817276001,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-02 20:00:00+02:00,5.606770753860474,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-02 21:00:00+02:00,6.284003496170044,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-02 22:00:00+02:00,3.79835311571757,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-02 23:00:00+02:00,4.623964309692383,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-03 00:00:00+02:00,1.5123254458109539,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-03 01:00:00+02:00,3.2313124338785806,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-03 02:00:00+02:00,4.920908133188884,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-03 03:00:00+02:00,4.432455221811931,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-03 04:00:00+02:00,7.635108629862468,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-03 05:00:00+02:00,14.399011691411337,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-03 06:00:00+02:00,18.043425401051838,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-03 07:00:00+02:00,9.554172197977701,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-03 08:00:00+02:00,4.922972679138184,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-03 09:00:00+02:00,5.859789848327637,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-03 10:00:00+02:00,13.69963010152181,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-03 11:00:00+02:00,3.5945351918538413,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-03 12:00:00+02:00,5.068802197774251,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-03 13:00:00+02:00,2.6596240997314453,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-03 14:00:00+02:00,7.421221415201823,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-03 15:00:00+02:00,14.617283821105957,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-03 16:00:00+02:00,25.69209861755371,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-03 17:00:00+02:00,23.190468470255535,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-03 18:00:00+02:00,7.042804718017578,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-03 19:00:00+02:00,18.861761728922527,No
d52b73da-cc5a-4e5d-83dd-3c028d3435ca,Alicestraße 2,2025-07-03 20:00:00+02:00,12.297393719355265,No
