SID,location,timestamp,point_error,anomaly
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-02 21:00:00+02:00,0.7561099727948507,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-02 22:00:00+02:00,0.6697249114513397,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-02 23:00:00+02:00,0.6634783148765564,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-03 00:00:00+02:00,1.3133667906125386,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-03 01:00:00+02:00,1.711163322130839,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-03 02:00:00+02:00,1.8221909999847412,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-03 03:00:00+02:00,1.64686252673467,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-03 04:00:00+02:00,1.1398344437281291,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-03 05:00:00+02:00,0.4522369901339213,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-03 06:00:00+02:00,0.8191277285416921,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-03 07:00:00+02:00,2.2322284479935965,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-03 08:00:00+02:00,3.5508302450180054,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-03 09:00:00+02:00,1.0126807689666748,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-03 10:00:00+02:00,0.9085839589436849,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-03 11:00:00+02:00,2.8869006633758545,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-03 12:00:00+02:00,5.125612020492554,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-03 13:00:00+02:00,5.392833312352498,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-03 14:00:00+02:00,0.7084759076436361,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-03 15:00:00+02:00,2.7814811070760093,No
b40103c5-1f38-4c15-9781-8788ae4790da,Kurpark - Eingang Parkstraße,2025-07-03 16:00:00+02:00,1.9905249675114949,No
