SID,location,timestamp,point_error,anomaly
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-06-30 22:00:00+02:00,1.1624134063720704,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-06-30 23:00:00+02:00,11.837075278872536,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-01 00:00:00+02:00,7.388210036537864,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-01 01:00:00+02:00,2.8426677869713823,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-01 02:00:00+02:00,1.922249396642049,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-01 03:00:00+02:00,10.086745262145996,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-01 04:00:00+02:00,11.88649054368337,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-01 05:00:00+02:00,11.514628092447916,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-01 06:00:00+02:00,12.755250056584677,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-01 07:00:00+02:00,26.385841290156048,Yes
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-01 08:00:00+02:00,18.141942024230957,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-01 09:00:00+02:00,9.517149607340494,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-01 10:00:00+02:00,12.944278558095297,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-01 11:00:00+02:00,3.835726737976074,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-01 12:00:00+02:00,26.671274344126385,Yes
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-01 13:00:00+02:00,1.9696555137634277,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-01 14:00:00+02:00,1.2331159909566243,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-01 15:00:00+02:00,8.11959171295166,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-01 16:00:00+02:00,2.6160192489624023,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-01 17:00:00+02:00,15.522670110066732,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-01 18:00:00+02:00,25.58928084373474,Yes
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-01 19:00:00+02:00,8.554193576176962,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-01 20:00:00+02:00,8.70741375287374,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-01 21:00:00+02:00,6.826536218325297,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-01 22:00:00+02:00,11.956072847048441,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-01 23:00:00+02:00,9.89907475312551,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-02 00:00:00+02:00,6.489519834518433,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-02 01:00:00+02:00,4.82901668548584,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-02 02:00:00+02:00,6.0867600440979,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-02 03:00:00+02:00,7.511260986328125,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-02 04:00:00+02:00,6.277882218360901,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-02 05:00:00+02:00,9.529365619023642,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-02 06:00:00+02:00,3.3569253285725913,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-02 07:00:00+02:00,24.284661134084065,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-02 08:00:00+02:00,11.039587577184042,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-02 09:00:00+02:00,2.3964247703552246,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-02 10:00:00+02:00,6.184169451395671,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-02 11:00:00+02:00,5.179262161254883,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-02 12:00:00+02:00,5.40733019510905,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-02 13:00:00+02:00,7.331765492757161,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-02 14:00:00+02:00,6.499571641286214,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-02 15:00:00+02:00,24.72558307647705,Yes
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-02 16:00:00+02:00,7.2707587877909345,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-02 17:00:00+02:00,14.48760493596395,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-02 18:00:00+02:00,13.80078919728597,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-02 19:00:00+02:00,7.448050578435262,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-02 20:00:00+02:00,2.4430121580759683,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-02 21:00:00+02:00,2.1630316575368247,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-02 22:00:00+02:00,1.4054789145787556,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-02 23:00:00+02:00,12.375622351964315,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-03 00:00:00+02:00,5.158593813578288,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-03 01:00:00+02:00,1.3532640139261882,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-03 02:00:00+02:00,1.5801892280578613,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-03 03:00:00+02:00,7.764389276504517,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-03 04:00:00+02:00,10.722672899564108,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-03 05:00:00+02:00,8.931622544924418,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-03 06:00:00+02:00,2.692779223124186,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-03 07:00:00+02:00,10.564758857091268,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-03 08:00:00+02:00,2.938202381134033,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-03 09:00:00+02:00,6.835402011871338,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-03 10:00:00+02:00,9.131752808888754,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-03 11:00:00+02:00,1.354820728302002,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-03 12:00:00+02:00,14.777314980824789,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-03 13:00:00+02:00,1.2617440223693848,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-03 14:00:00+02:00,5.981984615325928,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-03 15:00:00+02:00,1.5312320391337078,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-03 16:00:00+02:00,19.62033494313558,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-03 17:00:00+02:00,8.813972314198812,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-03 18:00:00+02:00,32.640930811564125,Yes
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-03 19:00:00+02:00,3.6980790297190347,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-03 20:00:00+02:00,4.29110844930013,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-03 21:00:00+02:00,6.349643707275391,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-03 22:00:00+02:00,5.205114006996155,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-03 23:00:00+02:00,11.519635240236918,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-04 00:00:00+02:00,1.9838699102401733,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-04 01:00:00+02:00,6.682889858881633,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-04 02:00:00+02:00,4.460289557774861,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-04 03:00:00+02:00,7.2419789632161455,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-04 04:00:00+02:00,9.019657810529074,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-04 05:00:00+02:00,5.142078399658203,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-04 06:00:00+02:00,3.564734776814779,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-04 07:00:00+02:00,11.702983061472574,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-04 08:00:00+02:00,5.0714805126190186,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-04 09:00:00+02:00,13.21728245417277,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-04 10:00:00+02:00,24.600807825724285,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-04 11:00:00+02:00,12.337681770324721,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-04 12:00:00+02:00,5.184842586517334,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-04 13:00:00+02:00,2.3147716522216797,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-04 14:00:00+02:00,15.902273019154867,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-04 15:00:00+02:00,28.478490034739178,Yes
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-04 16:00:00+02:00,33.42247851689657,Yes
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-04 17:00:00+02:00,44.945944468180336,Yes
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-04 18:00:00+02:00,21.69105609258016,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-04 19:00:00+02:00,4.093858639399211,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-04 20:00:00+02:00,4.810084501902263,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-04 21:00:00+02:00,5.614739735921224,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-04 22:00:00+02:00,12.229215224583944,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-04 23:00:00+02:00,4.279065489768982,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-05 00:00:00+02:00,3.2182493209838867,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-05 01:00:00+02:00,1.8391544024149578,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-05 02:00:00+02:00,6.0235514640808105,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-05 03:00:00+02:00,5.348060925801595,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-05 04:00:00+02:00,10.733830213546753,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-05 05:00:00+02:00,6.419943650563558,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-05 06:00:00+02:00,7.982258955637614,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-05 07:00:00+02:00,5.803348342577617,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-05 08:00:00+02:00,3.6989365418752036,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-05 09:00:00+02:00,2.868439277013143,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-05 10:00:00+02:00,40.21009397506714,Yes
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-05 11:00:00+02:00,12.654562791188559,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-05 12:00:00+02:00,25.48234685262044,Yes
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-05 13:00:00+02:00,15.11336088180542,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-05 14:00:00+02:00,12.50963052113851,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-05 15:00:00+02:00,6.1347893079121905,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-05 16:00:00+02:00,6.586437702178955,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-05 17:00:00+02:00,8.300050417582193,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-05 18:00:00+02:00,4.48274564743042,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-05 19:00:00+02:00,6.497040748596191,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-05 20:00:00+02:00,5.4447048505147295,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-05 21:00:00+02:00,5.77211852868398,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-05 22:00:00+02:00,2.59505824247996,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-05 23:00:00+02:00,9.602131048838297,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-06 00:00:00+02:00,29.86274043718974,Yes
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-06 01:00:00+02:00,6.891743024190267,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-06 02:00:00+02:00,2.6976993878682456,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-06 03:00:00+02:00,7.909352540969849,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-06 04:00:00+02:00,6.578424533208211,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-06 05:00:00+02:00,5.93096907933553,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-06 06:00:00+02:00,9.520204305648804,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-06 07:00:00+02:00,7.798476219177246,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-06 08:00:00+02:00,13.306173841158548,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-06 09:00:00+02:00,4.650055567423503,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-06 10:00:00+02:00,18.97175208727519,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-06 11:00:00+02:00,21.944798946380615,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-06 12:00:00+02:00,19.185574849446613,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-06 13:00:00+02:00,19.477590084075928,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-06 14:00:00+02:00,9.122353553771973,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-06 15:00:00+02:00,4.555997848510742,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-06 16:00:00+02:00,27.508288701375324,Yes
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-06 17:00:00+02:00,16.26621929804484,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-06 18:00:00+02:00,13.38085420926412,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-06 19:00:00+02:00,3.526898423830668,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-06 20:00:00+02:00,8.955435752868652,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-06 21:00:00+02:00,3.3773232301076255,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-06 22:00:00+02:00,2.4392698605855307,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-06 23:00:00+02:00,5.83643380800883,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-07 00:00:00+02:00,5.525830189387004,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-07 01:00:00+02:00,2.5513803958892822,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-07 02:00:00+02:00,3.41435178120931,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-07 03:00:00+02:00,5.0497143268585205,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-07 04:00:00+02:00,6.566385507583618,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-07 05:00:00+02:00,2.7145719130833945,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-07 06:00:00+02:00,3.349504748980204,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-07 07:00:00+02:00,5.710524717966716,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-07 08:00:00+02:00,14.730287392934164,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-07 09:00:00+02:00,18.181632836659748,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-07 10:00:00+02:00,2.9145026206970215,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-07 11:00:00+02:00,2.5234155654907227,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-07 12:00:00+02:00,11.421779791514078,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-07 13:00:00+02:00,1.4715620676676433,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-07 14:00:00+02:00,25.033652623494465,Yes
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-07 15:00:00+02:00,36.95307016372681,Yes
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-07 16:00:00+02:00,31.13765287399292,Yes
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-07 17:00:00+02:00,11.693595886230469,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-07 18:00:00+02:00,21.678062836329143,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-07 19:00:00+02:00,3.679250717163086,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-07 20:00:00+02:00,6.3716246287028,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-07 21:00:00+02:00,4.737422188123067,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-07 22:00:00+02:00,3.9432252248128257,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-07 23:00:00+02:00,7.2908516724904375,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-08 00:00:00+02:00,6.9123252630233765,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-08 01:00:00+02:00,5.129707018534343,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-08 02:00:00+02:00,4.750773032506307,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-08 03:00:00+02:00,2.4663589795430503,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-08 04:00:00+02:00,10.594982624053955,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-08 05:00:00+02:00,12.466615239779154,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-08 06:00:00+02:00,10.300046364466349,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-08 07:00:00+02:00,12.54900590578715,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-08 08:00:00+02:00,2.19791571299235,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-08 09:00:00+02:00,14.320143858591715,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-08 10:00:00+02:00,13.181995073954264,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-08 11:00:00+02:00,4.0064161618550616,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-08 12:00:00+02:00,10.294987996419271,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-08 13:00:00+02:00,27.550968170166016,Yes
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-08 14:00:00+02:00,1.6550086339314778,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-08 15:00:00+02:00,4.489212512969971,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-08 16:00:00+02:00,2.231567700703939,No
b8419dcf-9ac6-4dab-9a7b-8af4718b74e1,Hauptstraße 36,2025-07-08 17:00:00+02:00,15.003278573354086,No
