SID,location,timestamp,point_error,anomaly
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-01 13:00:00+02:00,19.027948538462322,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-01 14:00:00+02:00,12.424317995707193,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-01 15:00:00+02:00,2.7969013849894204,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-01 16:00:00+02:00,23.505229632059734,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-01 17:00:00+02:00,29.80258782704671,Yes
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-01 18:00:00+02:00,23.319508870442707,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-01 19:00:00+02:00,6.842295567194621,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-01 20:00:00+02:00,2.932397445042928,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-01 21:00:00+02:00,4.530774195988973,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-01 22:00:00+02:00,6.608487526575725,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-01 23:00:00+02:00,10.806458711624146,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-02 00:00:00+02:00,1.0465606053670247,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-02 01:00:00+02:00,5.193162679672241,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-02 02:00:00+02:00,11.730449199676514,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-02 03:00:00+02:00,11.80844513575236,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-02 04:00:00+02:00,11.586053768793741,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-02 05:00:00+02:00,15.229387680689493,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-02 06:00:00+02:00,9.519357045491537,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-02 07:00:00+02:00,9.573824246724447,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-02 08:00:00+02:00,18.455116113026936,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-02 09:00:00+02:00,15.239514191945394,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-02 10:00:00+02:00,5.445291837056478,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-02 11:00:00+02:00,2.16547425587972,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-02 12:00:00+02:00,8.49031368891398,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-02 13:00:00+02:00,15.099243640899658,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-02 14:00:00+02:00,8.523157596588135,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-02 15:00:00+02:00,2.824735482533773,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-02 16:00:00+02:00,4.5694708824157715,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-02 17:00:00+02:00,2.70243247350057,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-02 18:00:00+02:00,2.938502629597982,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-02 19:00:00+02:00,8.005062739054361,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-02 20:00:00+02:00,9.341183423995972,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-02 21:00:00+02:00,2.3657066027323403,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-02 22:00:00+02:00,6.299286921819051,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-02 23:00:00+02:00,11.929098208745321,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-03 00:00:00+02:00,11.61419447263082,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-03 01:00:00+02:00,12.248135725657145,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-03 02:00:00+02:00,6.84758456548055,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-03 03:00:00+02:00,13.605587323506674,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-03 04:00:00+02:00,16.84001859029134,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-03 05:00:00+02:00,10.886096159617106,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-03 06:00:00+02:00,21.70390788714091,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-03 07:00:00+02:00,23.09953721364339,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-03 08:00:00+02:00,11.222428798675537,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-03 09:00:00+02:00,9.584047158559164,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-03 10:00:00+02:00,13.307367165883383,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-03 11:00:00+02:00,5.711589813232422,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-03 12:00:00+02:00,1.813820203145345,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-03 13:00:00+02:00,9.14443302154541,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-03 14:00:00+02:00,9.544374465942383,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-03 15:00:00+02:00,4.406869888305664,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-03 16:00:00+02:00,20.75539429982503,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-03 17:00:00+02:00,21.703311602274578,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-03 18:00:00+02:00,38.136432806650795,Yes
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-03 19:00:00+02:00,17.329973379770916,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-03 20:00:00+02:00,7.140850861867269,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-03 21:00:00+02:00,9.171172459920248,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-03 22:00:00+02:00,10.350395441055298,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-03 23:00:00+02:00,13.268406867980957,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-04 00:00:00+02:00,7.559377988179524,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-04 01:00:00+02:00,10.038873354593912,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-04 02:00:00+02:00,12.476686477661133,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-04 03:00:00+02:00,14.917159716288248,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-04 04:00:00+02:00,13.740159829457602,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-04 05:00:00+02:00,13.390218098958334,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-04 06:00:00+02:00,9.547111829121908,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-04 07:00:00+02:00,9.83631706237793,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-04 08:00:00+02:00,4.340055147806804,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-04 09:00:00+02:00,6.423145135243733,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-04 10:00:00+02:00,29.610329627990723,Yes
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-04 11:00:00+02:00,22.58425521850586,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-04 12:00:00+02:00,10.324076016743978,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-04 13:00:00+02:00,4.205106417338054,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-04 14:00:00+02:00,13.880626996358236,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-04 15:00:00+02:00,26.825957616170246,Yes
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-04 16:00:00+02:00,37.14529768625895,Yes
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-04 17:00:00+02:00,44.311452865600586,Yes
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-04 18:00:00+02:00,17.941704750061035,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-04 19:00:00+02:00,7.553212324778239,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-04 20:00:00+02:00,4.984948476155599,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-04 21:00:00+02:00,6.373812357584636,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-04 22:00:00+02:00,5.1492626667022705,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-04 23:00:00+02:00,14.701925913492838,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-05 00:00:00+02:00,12.11771821975708,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-05 01:00:00+02:00,9.487598896026611,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-05 02:00:00+02:00,10.640453974405924,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-05 03:00:00+02:00,11.467943032582602,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-05 04:00:00+02:00,11.982539494832357,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-05 05:00:00+02:00,7.474900245666504,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-05 06:00:00+02:00,7.372421582539876,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-05 07:00:00+02:00,9.244680643081665,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-05 08:00:00+02:00,18.953980207443237,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-05 09:00:00+02:00,11.757338841756185,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-05 10:00:00+02:00,61.44215774536133,Yes
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-05 11:00:00+02:00,32.687374114990234,Yes
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-05 12:00:00+02:00,6.586933135986328,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-05 13:00:00+02:00,7.457338968912761,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-05 14:00:00+02:00,15.108585675557455,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-05 15:00:00+02:00,8.878132820129395,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-05 16:00:00+02:00,6.156880060831706,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-05 17:00:00+02:00,6.046370983123779,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-05 18:00:00+02:00,6.888514041900635,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-05 19:00:00+02:00,5.587957859039307,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-05 20:00:00+02:00,5.338669379552205,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-05 21:00:00+02:00,5.71061356862386,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-05 22:00:00+02:00,9.212520360946655,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-05 23:00:00+02:00,13.787252505620321,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-06 00:00:00+02:00,8.958045800526937,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-06 01:00:00+02:00,8.698040882746378,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-06 02:00:00+02:00,8.536402702331543,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-06 03:00:00+02:00,7.007015148798625,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-06 04:00:00+02:00,9.406180540720621,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-06 05:00:00+02:00,9.416450500488281,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-06 06:00:00+02:00,10.363445202509562,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-06 07:00:00+02:00,14.004142125447592,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-06 08:00:00+02:00,5.734611590703328,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-06 09:00:00+02:00,9.760636806488037,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-06 10:00:00+02:00,14.153662840525309,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-06 11:00:00+02:00,8.222391446431478,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-06 12:00:00+02:00,28.925275166829426,Yes
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-06 13:00:00+02:00,12.01316006978353,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-06 14:00:00+02:00,14.900815963745117,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-06 15:00:00+02:00,17.04874102274577,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-06 16:00:00+02:00,5.310437838236491,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-06 17:00:00+02:00,8.838651816050211,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-06 18:00:00+02:00,3.672649304072062,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-06 19:00:00+02:00,12.550641218821207,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-06 20:00:00+02:00,3.8288106123606362,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-06 21:00:00+02:00,3.229748487472534,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-06 22:00:00+02:00,4.177925825119022,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-06 23:00:00+02:00,10.067245562871298,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-07 00:00:00+02:00,8.722361246744791,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-07 01:00:00+02:00,6.582350095113118,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-07 02:00:00+02:00,7.649807691574097,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-07 03:00:00+02:00,8.359730005264282,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-07 04:00:00+02:00,8.191200335820517,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-07 05:00:00+02:00,3.993769963582357,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-07 06:00:00+02:00,3.087308724721273,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-07 07:00:00+02:00,5.618455330530803,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-07 08:00:00+02:00,12.912065664927164,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-07 09:00:00+02:00,4.8310120900472,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-07 10:00:00+02:00,17.118767738342285,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-07 11:00:00+02:00,2.5013605753580728,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-07 12:00:00+02:00,5.4218363761901855,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-07 13:00:00+02:00,6.361034711201985,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-07 14:00:00+02:00,7.295036633809407,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-07 15:00:00+02:00,2.8699089686075845,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-07 16:00:00+02:00,13.528227965037027,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-07 17:00:00+02:00,23.380150477091473,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-07 18:00:00+02:00,22.821368932724,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-07 19:00:00+02:00,4.522929509480794,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-07 20:00:00+02:00,7.401068528493245,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-07 21:00:00+02:00,6.7144521077473955,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-07 22:00:00+02:00,8.877747138341272,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-07 23:00:00+02:00,12.951459169387817,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-08 00:00:00+02:00,8.639071941375732,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-08 01:00:00+02:00,9.199026902516684,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-08 02:00:00+02:00,10.003732363382975,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-08 03:00:00+02:00,10.379863341649374,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-08 04:00:00+02:00,14.802119175593058,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-08 05:00:00+02:00,8.62388507525126,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-08 06:00:00+02:00,3.9815789063771567,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-08 07:00:00+02:00,4.994989554087321,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-08 08:00:00+02:00,6.387171109517415,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-08 09:00:00+02:00,17.74140993754069,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-08 10:00:00+02:00,12.88418706258138,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-08 11:00:00+02:00,14.477487405141195,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-08 12:00:00+02:00,17.91632843017578,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-08 13:00:00+02:00,5.586496671040853,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-08 14:00:00+02:00,26.9044992129008,Yes
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-08 15:00:00+02:00,43.59429121017456,Yes
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-08 16:00:00+02:00,22.865722179412842,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-08 17:00:00+02:00,29.046560923258465,Yes
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-08 18:00:00+02:00,22.391709327697754,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-08 19:00:00+02:00,5.841839790344238,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-08 20:00:00+02:00,2.6571412086486816,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-08 21:00:00+02:00,5.015606005986531,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-08 22:00:00+02:00,6.878814140955607,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-08 23:00:00+02:00,10.945582707722982,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-09 00:00:00+02:00,1.0197962919871013,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-09 01:00:00+02:00,5.085805416107178,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-09 02:00:00+02:00,11.434239149093628,No
e43beee4-de88-43f8-9c31-c3f0d5dc1451,Kurstraße 13,2025-07-09 03:00:00+02:00,11.319500605265299,No
