SID,location,timestamp,point_error,anomaly
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-01 21:00:00+02:00,2.9969542821248374,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-01 22:00:00+02:00,4.330431222915649,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-01 23:00:00+02:00,7.064785321553548,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-02 00:00:00+02:00,5.074958244959517,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-02 01:00:00+02:00,1.0869688193003337,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-02 02:00:00+02:00,4.808976252873738,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-02 03:00:00+02:00,5.3825282255808515,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-02 04:00:00+02:00,9.027231375376383,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-02 05:00:00+02:00,14.932662089665731,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-02 06:00:00+02:00,15.575419584910074,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-02 07:00:00+02:00,4.214973131815593,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-02 08:00:00+02:00,9.868161837259928,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-02 09:00:00+02:00,9.007309595743815,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-02 10:00:00+02:00,12.635251681009928,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-02 11:00:00+02:00,8.765360832214355,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-02 12:00:00+02:00,2.1505128542582193,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-02 13:00:00+02:00,2.3402700424194336,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-02 14:00:00+02:00,16.880192756652832,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-02 15:00:00+02:00,15.900020440419516,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-02 16:00:00+02:00,2.4370606740315757,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-02 17:00:00+02:00,2.780846913655599,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-02 18:00:00+02:00,3.556702454884847,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-02 19:00:00+02:00,3.953691323598226,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-02 20:00:00+02:00,5.36159086227417,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-02 21:00:00+02:00,7.8782312870025635,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-02 22:00:00+02:00,4.372382640838623,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-02 23:00:00+02:00,6.451354583104451,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-03 00:00:00+02:00,2.8104004859924316,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-03 01:00:00+02:00,1.5633830229441326,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-03 02:00:00+02:00,4.115575869878133,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-03 03:00:00+02:00,6.974119742711385,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-03 04:00:00+02:00,9.740856647491455,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-03 05:00:00+02:00,10.642662843068441,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-03 06:00:00+02:00,7.630352179209392,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-03 07:00:00+02:00,11.173935333887735,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-03 08:00:00+02:00,17.64268207550049,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-03 09:00:00+02:00,8.949400901794434,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-03 10:00:00+02:00,1.9951823552449544,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-03 11:00:00+02:00,2.28066619237264,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-03 12:00:00+02:00,21.4223788579305,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-03 13:00:00+02:00,2.0757369995117188,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-03 14:00:00+02:00,5.411075909932454,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-03 15:00:00+02:00,3.8248866399129233,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-03 16:00:00+02:00,6.053192933400472,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-03 17:00:00+02:00,11.498847325642904,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-03 18:00:00+02:00,25.434918244679768,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-03 19:00:00+02:00,8.204501787821451,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-03 20:00:00+02:00,5.413889090220134,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-03 21:00:00+02:00,7.966502507527665,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-03 22:00:00+02:00,7.2888608773549395,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-03 23:00:00+02:00,5.720430215199788,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-04 00:00:00+02:00,2.3661001523335776,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-04 01:00:00+02:00,3.4398862520853677,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-04 02:00:00+02:00,6.1399766604105634,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-04 03:00:00+02:00,7.614630222320557,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-04 04:00:00+02:00,9.003936608632406,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-04 05:00:00+02:00,13.654359817504883,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-04 06:00:00+02:00,14.339287439982096,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-04 07:00:00+02:00,7.7560068766276045,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-04 08:00:00+02:00,23.644986470540363,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-04 09:00:00+02:00,30.82107988993327,Yes
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-04 10:00:00+02:00,40.70851071675619,Yes
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-04 11:00:00+02:00,57.431044578552246,Yes
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-04 12:00:00+02:00,25.10635280609131,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-04 13:00:00+02:00,13.914963086446127,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-04 14:00:00+02:00,23.19418748219808,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-04 15:00:00+02:00,14.04254945119222,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-04 16:00:00+02:00,32.70158878962199,Yes
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-04 17:00:00+02:00,42.58926582336426,Yes
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-04 18:00:00+02:00,20.45402717590332,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-04 19:00:00+02:00,7.667625427246094,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-04 20:00:00+02:00,12.197227954864502,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-04 21:00:00+02:00,5.740592161814372,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-04 22:00:00+02:00,6.066203196843465,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-04 23:00:00+02:00,9.735896587371826,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-05 00:00:00+02:00,6.750120639801025,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-05 01:00:00+02:00,1.3778980573018391,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-05 02:00:00+02:00,4.064718405405681,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-05 03:00:00+02:00,5.722083568572998,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-05 04:00:00+02:00,7.0668346881866455,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-05 05:00:00+02:00,7.818815549214681,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-05 06:00:00+02:00,6.366339763005574,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-05 07:00:00+02:00,7.487740357716878,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-05 08:00:00+02:00,4.483786106109619,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-05 09:00:00+02:00,6.38341760635376,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-05 10:00:00+02:00,66.55626010894775,Yes
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-05 11:00:00+02:00,10.576869328816732,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-05 12:00:00+02:00,42.18808078765869,Yes
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-05 13:00:00+02:00,24.6800750096639,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-05 14:00:00+02:00,59.25071493784586,Yes
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-05 15:00:00+02:00,10.070796330769857,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-05 16:00:00+02:00,31.77409776051839,Yes
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-05 17:00:00+02:00,20.15912675857544,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-05 18:00:00+02:00,9.88117249806722,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-05 19:00:00+02:00,8.073793490727743,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-05 20:00:00+02:00,8.330276727676392,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-05 21:00:00+02:00,5.713251034418742,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-05 22:00:00+02:00,10.038867950439453,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-05 23:00:00+02:00,9.013405164082846,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-06 00:00:00+02:00,4.610742727915446,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-06 01:00:00+02:00,3.810082991917928,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-06 02:00:00+02:00,3.5801324049631753,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-06 03:00:00+02:00,5.006556590398152,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-06 04:00:00+02:00,5.45297376314799,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-06 05:00:00+02:00,5.788846651713054,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-06 06:00:00+02:00,6.320874770482381,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-06 07:00:00+02:00,10.300263245900473,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-06 08:00:00+02:00,13.766246398289999,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-06 09:00:00+02:00,19.743757645289104,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-06 10:00:00+02:00,17.606345653533936,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-06 11:00:00+02:00,9.608181794484457,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-06 12:00:00+02:00,44.33413124084473,Yes
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-06 13:00:00+02:00,36.456512133280434,Yes
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-06 14:00:00+02:00,12.486257235209147,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-06 15:00:00+02:00,13.813951015472412,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-06 16:00:00+02:00,8.904437383015951,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-06 17:00:00+02:00,11.666591564814249,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-06 18:00:00+02:00,7.7842751344045,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-06 19:00:00+02:00,9.715216000874838,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-06 20:00:00+02:00,4.563990592956543,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-06 21:00:00+02:00,4.584632873535156,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-06 22:00:00+02:00,3.211096445719401,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-06 23:00:00+02:00,2.6398772398630777,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-07 00:00:00+02:00,2.1468209425608316,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-07 01:00:00+02:00,4.426825920740764,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-07 02:00:00+02:00,2.597280502319336,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-07 03:00:00+02:00,2.741644859313965,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-07 04:00:00+02:00,4.183382034301758,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-07 05:00:00+02:00,8.453048388163248,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-07 06:00:00+02:00,9.721039851506552,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-07 07:00:00+02:00,7.384237130482991,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-07 08:00:00+02:00,19.349352598190308,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-07 09:00:00+02:00,7.6895833015441895,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-07 10:00:00+02:00,13.422580560048422,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-07 11:00:00+02:00,4.44832181930542,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-07 12:00:00+02:00,2.1185824076334634,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-07 13:00:00+02:00,3.1298389434814453,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-07 14:00:00+02:00,5.076798280080159,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-07 15:00:00+02:00,3.9412709871927896,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-07 16:00:00+02:00,14.954458236694336,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-07 17:00:00+02:00,34.61395422617594,Yes
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-07 18:00:00+02:00,16.05909514427185,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-07 19:00:00+02:00,8.88478469848633,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-07 20:00:00+02:00,13.575555642445883,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-07 21:00:00+02:00,6.549320220947266,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-07 22:00:00+02:00,7.792206923166911,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-07 23:00:00+02:00,4.392602443695068,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-08 00:00:00+02:00,5.5370785395304365,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-08 01:00:00+02:00,1.7323107719421387,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-08 02:00:00+02:00,2.049384037653605,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-08 03:00:00+02:00,2.54871932665507,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-08 04:00:00+02:00,9.40057118733724,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-08 05:00:00+02:00,10.27541677157084,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-08 06:00:00+02:00,8.88330507278443,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-08 07:00:00+02:00,19.88454143206279,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-08 08:00:00+02:00,23.34401019414266,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-08 09:00:00+02:00,4.269684791564941,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-08 10:00:00+02:00,19.059409459431965,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-08 11:00:00+02:00,4.338752269744873,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-08 12:00:00+02:00,18.87171157201131,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-08 13:00:00+02:00,52.92481279373169,Yes
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-08 14:00:00+02:00,41.78370873133341,Yes
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-08 15:00:00+02:00,58.078424294789635,Yes
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-08 16:00:00+02:00,6.886257648468018,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-08 17:00:00+02:00,2.703160285949707,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-08 18:00:00+02:00,2.9787073930104575,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-08 19:00:00+02:00,9.63015087445577,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-08 20:00:00+02:00,9.922957420349121,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-08 21:00:00+02:00,3.6782718499501548,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-08 22:00:00+02:00,4.8034398555755615,No
bb71e93c-fc02-464c-acf0-f2c6c453762d,Stresemannstraße 6,2025-07-08 23:00:00+02:00,7.33001446723938,No
