SID,location,timestamp,point_error,anomaly
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-06 09:00:00+02:00,8.08783582846324,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-06 10:00:00+02:00,11.560623327891031,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-06 11:00:00+02:00,13.34127958615621,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-06 12:00:00+02:00,15.980326652526855,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-06 13:00:00+02:00,16.582332611083984,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-06 14:00:00+02:00,13.56698497136434,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-06 15:00:00+02:00,5.943466107050578,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-06 16:00:00+02:00,10.31321907043457,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-06 17:00:00+02:00,12.992658774058023,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-06 18:00:00+02:00,2.544970989227295,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-06 19:00:00+02:00,5.73259178797404,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-06 20:00:00+02:00,5.608397006988525,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-06 21:00:00+02:00,1.6827903588612874,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-06 22:00:00+02:00,1.81104572614034,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-06 23:00:00+02:00,4.862655123074849,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-07 00:00:00+02:00,4.584957679112752,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-07 01:00:00+02:00,6.524586637814839,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-07 02:00:00+02:00,1.7052892446517944,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-07 03:00:00+02:00,3.97286065419515,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-07 04:00:00+02:00,4.027584155400594,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-07 05:00:00+02:00,7.917505621910095,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-07 06:00:00+02:00,4.929270505905151,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-07 07:00:00+02:00,6.252027630805969,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-07 08:00:00+02:00,7.748079617818196,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-07 09:00:00+02:00,3.052418073018392,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-07 10:00:00+02:00,6.369385004043579,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-07 11:00:00+02:00,13.212595780690512,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-07 12:00:00+02:00,15.557047526041666,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-07 13:00:00+02:00,4.700296878814697,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-07 14:00:00+02:00,14.06010135014852,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-07 15:00:00+02:00,4.191312392552693,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-07 16:00:00+02:00,8.72945793469747,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-07 17:00:00+02:00,3.188737948735555,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-07 18:00:00+02:00,13.772039731343588,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-07 19:00:00+02:00,7.02439280351003,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-07 20:00:00+02:00,4.2703202565511065,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-07 21:00:00+02:00,5.416339039802551,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-07 22:00:00+02:00,1.5216240485509236,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-07 23:00:00+02:00,6.504645586013794,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-08 00:00:00+02:00,1.5930970907211304,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-08 01:00:00+02:00,0.9812709093093872,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-08 02:00:00+02:00,4.600174466768901,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-08 03:00:00+02:00,4.12265157699585,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-08 04:00:00+02:00,4.714832862218221,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-08 05:00:00+02:00,8.567420959472656,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-08 06:00:00+02:00,1.9934193293253581,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-08 07:00:00+02:00,4.586510896682739,No
5ee75133-74ce-4a65-ac22-be263ad8566a,Hauptstraße 52 Marktplatz,2025-07-08 08:00:00+02:00,3.5225002765655518,No
