SID,location,timestamp,point_error,anomaly
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-09 07:00:00+02:00,5.306025346120198,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-09 08:00:00+02:00,3.946717103322347,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-09 09:00:00+02:00,3.692880948384603,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-09 10:00:00+02:00,14.186871846516928,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-09 11:00:00+02:00,2.8189875284830728,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-09 12:00:00+02:00,39.253901640574135,Yes
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-09 13:00:00+02:00,1.7144899368286133,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-09 14:00:00+02:00,21.474143505096436,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-09 15:00:00+02:00,9.663917700449625,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-09 16:00:00+02:00,25.618696212768555,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-09 17:00:00+02:00,21.980708758036297,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-09 18:00:00+02:00,24.076975027720135,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-09 19:00:00+02:00,3.0670834382375083,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-09 20:00:00+02:00,5.0120155811309814,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-09 21:00:00+02:00,10.245054086049398,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-09 22:00:00+02:00,7.497091293334961,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-09 23:00:00+02:00,6.399871349334717,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-10 00:00:00+02:00,4.595672766367595,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-10 01:00:00+02:00,3.920468250910441,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-10 02:00:00+02:00,4.339089473088582,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-10 03:00:00+02:00,6.834008693695068,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-10 04:00:00+02:00,10.92401130994161,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-10 05:00:00+02:00,8.926777283350622,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-10 06:00:00+02:00,12.07117223739624,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-10 07:00:00+02:00,3.899247884750366,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-10 08:00:00+02:00,12.164653142293295,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-10 09:00:00+02:00,8.298998991648356,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-10 10:00:00+02:00,4.855153560638428,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-10 11:00:00+02:00,2.2192737261454263,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-10 12:00:00+02:00,11.304117520650228,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-10 13:00:00+02:00,19.59000555674235,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-10 14:00:00+02:00,2.941586176554362,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-10 15:00:00+02:00,28.658547242482502,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-10 16:00:00+02:00,43.1046781539917,Yes
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-10 17:00:00+02:00,2.796998659769694,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-10 18:00:00+02:00,9.835944334665934,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-10 19:00:00+02:00,3.620394706726074,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-10 20:00:00+02:00,13.324073314666748,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-10 21:00:00+02:00,6.998697519302368,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-10 22:00:00+02:00,7.235556602478027,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-10 23:00:00+02:00,9.55330483118693,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-11 00:00:00+02:00,6.504631519317627,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-11 01:00:00+02:00,4.366119861602783,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-11 02:00:00+02:00,4.251380999883016,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-11 03:00:00+02:00,6.922655979792277,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-11 04:00:00+02:00,8.989308595657349,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-11 05:00:00+02:00,12.218690951665247,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-11 06:00:00+02:00,14.289212624231974,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-11 07:00:00+02:00,20.343608538309734,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-11 08:00:00+02:00,22.82093334197998,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-11 09:00:00+02:00,32.36457904179891,Yes
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-11 10:00:00+02:00,16.649685541788738,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-11 11:00:00+02:00,63.43038400014242,Yes
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-11 12:00:00+02:00,33.79380861918131,Yes
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-11 13:00:00+02:00,40.015100161234535,Yes
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-11 14:00:00+02:00,5.169704755147298,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-11 15:00:00+02:00,30.350573857625324,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-11 16:00:00+02:00,55.27854029337565,Yes
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-11 17:00:00+02:00,20.735759099324543,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-11 18:00:00+02:00,28.154825846354168,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-11 19:00:00+02:00,6.2651519775390625,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-11 20:00:00+02:00,6.1077001094818115,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-11 21:00:00+02:00,5.360990126927693,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-11 22:00:00+02:00,8.516733646392822,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-11 23:00:00+02:00,10.449506521224976,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-12 00:00:00+02:00,6.826279083887736,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-12 01:00:00+02:00,6.747756560643514,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-12 02:00:00+02:00,5.698955297470093,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-12 03:00:00+02:00,5.5464959144592285,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-12 04:00:00+02:00,4.091976165771486,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-12 05:00:00+02:00,6.401272217432658,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-12 06:00:00+02:00,6.491600592931111,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-12 07:00:00+02:00,3.9848381678263345,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-12 08:00:00+02:00,6.278905868530273,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-12 09:00:00+02:00,6.661135196685791,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-12 10:00:00+02:00,59.606098651885986,Yes
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-12 11:00:00+02:00,21.64631748199463,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-12 12:00:00+02:00,39.881826082865395,Yes
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-12 13:00:00+02:00,26.876745859781902,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-12 14:00:00+02:00,55.08118089040121,Yes
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-12 15:00:00+02:00,20.958343823750813,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-12 16:00:00+02:00,13.01652463277181,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-12 17:00:00+02:00,6.3119988441467285,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-12 18:00:00+02:00,6.614726861317952,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-12 19:00:00+02:00,7.51483154296875,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-12 20:00:00+02:00,8.030133247375488,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-12 21:00:00+02:00,8.136330286661783,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-12 22:00:00+02:00,8.458545684814453,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-12 23:00:00+02:00,7.901490132013957,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-13 00:00:00+02:00,3.537140369415283,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-13 01:00:00+02:00,2.420262893040975,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-13 02:00:00+02:00,4.7309761842091875,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-13 03:00:00+02:00,4.533003350962764,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-13 04:00:00+02:00,4.974617958068848,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-13 05:00:00+02:00,5.465154466174898,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-13 06:00:00+02:00,8.690718269348144,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-13 07:00:00+02:00,12.170102169639188,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-13 08:00:00+02:00,18.116703669230144,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-13 09:00:00+02:00,17.21415620691636,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-13 10:00:00+02:00,22.96980857849121,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-13 11:00:00+02:00,6.986319478352865,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-13 12:00:00+02:00,14.167648315429688,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-13 13:00:00+02:00,31.54382558969351,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-13 14:00:00+02:00,6.97601318359375,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-13 15:00:00+02:00,49.87047784978693,Yes
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-13 16:00:00+02:00,6.967510604858399,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-13 17:00:00+02:00,4.1686960856119795,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-13 18:00:00+02:00,15.810945510864258,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-13 19:00:00+02:00,2.3546619415283203,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-13 20:00:00+02:00,9.3898557027181,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-13 21:00:00+02:00,3.235722732543949,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-13 22:00:00+02:00,1.0261812210083008,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-13 23:00:00+02:00,0.8504053751627604,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-14 00:00:00+02:00,11.130106925964355,No
4ff66154-8c30-4f61-9e54-d5c1744c117c,Karlstraße 6,2025-07-14 01:00:00+02:00,3.8831481933593786,No
