,timestamp,error,anomaly
217,2025-07-10 01:00:00+00:00,0.010978121176378338,No
218,2025-07-10 02:00:00+00:00,0.010594224418571725,No
219,2025-07-10 03:00:00+00:00,0.010481847765355944,No
220,2025-07-10 04:00:00+00:00,0.010042958821086106,No
221,2025-07-10 05:00:00+00:00,0.009138057419843526,No
222,2025-07-10 06:00:00+00:00,0.008939311101835202,No
223,2025-07-10 07:00:00+00:00,0.009126258432527755,No
224,2025-07-10 08:00:00+00:00,0.010220207047766959,No
225,2025-07-10 09:00:00+00:00,0.011123550262341263,No
226,2025-07-10 10:00:00+00:00,0.011916343349201042,No
227,2025-07-10 11:00:00+00:00,0.010618973027566614,No
228,2025-07-10 12:00:00+00:00,0.008813518891029454,No
229,2025-07-10 13:00:00+00:00,0.008541471259371205,No
230,2025-07-10 14:00:00+00:00,0.009146070403197752,No
231,2025-07-10 15:00:00+00:00,0.007939615716675159,No
232,2025-07-10 16:00:00+00:00,0.007430186246804888,No
233,2025-07-10 17:00:00+00:00,0.007573783499577684,No
234,2025-07-10 18:00:00+00:00,0.007555641949328797,No
235,2025-07-10 19:00:00+00:00,0.00827627247948906,No
236,2025-07-10 20:00:00+00:00,0.007583694279474899,No
237,2025-07-10 21:00:00+00:00,0.007606152405117404,No
238,2025-07-10 22:00:00+00:00,0.007653443698407908,No
239,2025-07-10 23:00:00+00:00,0.007889687831417098,No
240,2025-07-11 00:00:00+00:00,0.00809832851502276,No
241,2025-07-11 01:00:00+00:00,0.00828581492300562,No
242,2025-07-11 02:00:00+00:00,0.00780573485754751,No
243,2025-07-11 03:00:00+00:00,0.00733493825377103,No
244,2025-07-11 04:00:00+00:00,0.00759186134300384,No
245,2025-07-11 05:00:00+00:00,0.007582954144994493,No
246,2025-07-11 06:00:00+00:00,0.0073377381707817714,No
247,2025-07-11 07:00:00+00:00,0.00815905030754766,No
248,2025-07-11 08:00:00+00:00,0.008793060528194507,No
249,2025-07-11 09:00:00+00:00,0.009867760010113618,No
250,2025-07-11 10:00:00+00:00,0.009821779887688464,No
251,2025-07-11 11:00:00+00:00,0.010529819833065028,No
252,2025-07-11 12:00:00+00:00,0.010350378029846263,No
253,2025-07-11 13:00:00+00:00,0.009068781474187807,No
254,2025-07-11 14:00:00+00:00,0.00890249737373717,No
255,2025-07-11 15:00:00+00:00,0.010359445722288604,No
256,2025-07-11 16:00:00+00:00,0.009117196085905365,No
257,2025-07-11 17:00:00+00:00,0.008444730565368517,No
258,2025-07-11 18:00:00+00:00,0.00831645201303651,No
259,2025-07-11 19:00:00+00:00,0.007387132935634357,No
260,2025-07-11 20:00:00+00:00,0.007287044538639875,No
261,2025-07-11 21:00:00+00:00,0.006663545679611169,No
262,2025-07-11 22:00:00+00:00,0.00649014615982559,No
263,2025-07-11 23:00:00+00:00,0.006496118897871524,No
264,2025-07-12 00:00:00+00:00,0.006705168074472667,No
265,2025-07-12 01:00:00+00:00,0.007212654104745279,No
266,2025-07-12 02:00:00+00:00,0.007283123015738182,No
267,2025-07-12 03:00:00+00:00,0.007515332181604351,No
268,2025-07-12 04:00:00+00:00,0.008016904040274154,No
269,2025-07-12 05:00:00+00:00,0.00778647517634534,No
270,2025-07-12 06:00:00+00:00,0.007606447406194008,No
271,2025-07-12 07:00:00+00:00,0.00789747906522234,No
272,2025-07-12 08:00:00+00:00,0.008581860779802055,No
273,2025-07-12 09:00:00+00:00,0.0095079207160141,No
274,2025-07-12 10:00:00+00:00,0.010550989484993492,No
275,2025-07-12 11:00:00+00:00,0.014888745877604082,No
276,2025-07-12 12:00:00+00:00,0.015271019409888408,No
277,2025-07-12 13:00:00+00:00,0.01719185165887304,No
278,2025-07-12 14:00:00+00:00,0.015614228856536584,No
279,2025-07-12 15:00:00+00:00,0.014799665079682242,No
280,2025-07-12 16:00:00+00:00,0.013108305553478033,No
281,2025-07-12 17:00:00+00:00,0.011557079238140533,No
282,2025-07-12 18:00:00+00:00,0.01098201141109351,No
283,2025-07-12 19:00:00+00:00,0.011509407958467882,No
284,2025-07-12 20:00:00+00:00,0.011895144100995724,No
285,2025-07-12 21:00:00+00:00,0.010923024056759085,No
286,2025-07-12 22:00:00+00:00,0.022263295056778862,No
287,2025-07-12 23:00:00+00:00,0.021631293830618844,No
288,2025-07-13 00:00:00+00:00,0.021724850763642025,No
289,2025-07-13 01:00:00+00:00,0.021410800404880057,No
290,2025-07-13 02:00:00+00:00,0.02143068262791132,No
291,2025-07-13 03:00:00+00:00,0.02087008696377259,No
292,2025-07-13 04:00:00+00:00,0.02116377126063803,No
293,2025-07-13 05:00:00+00:00,0.02134371708677323,No
294,2025-07-13 06:00:00+00:00,0.023140077559405423,Yes
295,2025-07-13 07:00:00+00:00,0.02519637924195239,Yes
296,2025-07-13 08:00:00+00:00,0.02510581844060801,Yes
297,2025-07-13 09:00:00+00:00,0.024429998058258538,Yes
298,2025-07-13 10:00:00+00:00,0.024412648104631965,Yes
299,2025-07-13 11:00:00+00:00,0.025129216924169574,Yes
300,2025-07-13 12:00:00+00:00,0.025228138207189037,Yes
301,2025-07-13 13:00:00+00:00,0.025146783500364357,Yes
302,2025-07-13 14:00:00+00:00,0.024330132244245784,Yes
303,2025-07-13 15:00:00+00:00,0.023998707984989088,Yes
304,2025-07-13 16:00:00+00:00,0.022974291371474182,Yes
305,2025-07-13 17:00:00+00:00,0.022529664525383918,No
306,2025-07-13 18:00:00+00:00,0.022767601811875468,Yes
307,2025-07-13 19:00:00+00:00,0.021137436605436093,No
308,2025-07-13 20:00:00+00:00,0.020686370181645267,No
309,2025-07-13 21:00:00+00:00,0.019669355337140728,No
310,2025-07-13 22:00:00+00:00,0.007808250962532802,No
311,2025-07-13 23:00:00+00:00,0.00792600516466909,No
