,timestamp,error,anomaly
49,2025-07-03 01:00:00+00:00,0.009884685797353476,No
50,2025-07-03 02:00:00+00:00,0.010851744386294236,No
51,2025-07-03 03:00:00+00:00,0.01046100945709999,No
52,2025-07-03 04:00:00+00:00,0.01071532519986963,No
53,2025-07-03 05:00:00+00:00,0.01049492729171538,No
54,2025-07-03 06:00:00+00:00,0.009901843426298322,No
55,2025-07-03 07:00:00+00:00,0.00916510314437266,No
56,2025-07-03 08:00:00+00:00,0.009716747686258591,No
57,2025-07-03 09:00:00+00:00,0.012201846054160425,No
58,2025-07-03 10:00:00+00:00,0.03074234402848636,No
59,2025-07-03 11:00:00+00:00,0.029205736466389545,No
60,2025-07-03 12:00:00+00:00,0.027619292540083253,No
61,2025-07-03 13:00:00+00:00,0.03448043601440197,No
62,2025-07-03 14:00:00+00:00,0.033558415091318114,No
63,2025-07-03 15:00:00+00:00,0.03121883535540453,No
64,2025-07-03 16:00:00+00:00,0.02807672761683339,No
65,2025-07-03 17:00:00+00:00,0.026720106213496488,No
66,2025-07-03 18:00:00+00:00,0.025716498845549215,No
67,2025-07-03 19:00:00+00:00,0.025490827289331122,No
68,2025-07-03 20:00:00+00:00,0.024490160363620693,No
69,2025-07-03 21:00:00+00:00,0.02373423197705896,No
70,2025-07-03 22:00:00+00:00,0.023251141792300613,No
71,2025-07-03 23:00:00+00:00,0.023551990579645198,No
72,2025-07-04 00:00:00+00:00,0.024112344396820376,No
73,2025-07-04 01:00:00+00:00,0.024527831433195903,No
74,2025-07-04 02:00:00+00:00,0.02476445659170039,No
75,2025-07-04 03:00:00+00:00,0.025255503700874957,No
76,2025-07-04 04:00:00+00:00,0.025984328727162092,No
77,2025-07-04 05:00:00+00:00,0.029821342583488696,No
78,2025-07-04 06:00:00+00:00,0.03532626559145465,No
79,2025-07-04 07:00:00+00:00,0.03440647896385364,No
80,2025-07-04 08:00:00+00:00,0.03427754845047956,No
81,2025-07-04 09:00:00+00:00,0.03794482295387028,No
82,2025-07-04 10:00:00+00:00,0.030530063453742984,No
83,2025-07-04 11:00:00+00:00,0.025040257594745492,No
84,2025-07-04 12:00:00+00:00,0.02364698072775392,No
85,2025-07-04 13:00:00+00:00,0.025201582368820433,No
86,2025-07-04 14:00:00+00:00,0.025957239542899656,No
87,2025-07-04 15:00:00+00:00,0.02962676853285891,No
88,2025-07-04 16:00:00+00:00,0.054649921955042834,No
89,2025-07-04 17:00:00+00:00,0.09102273609630794,No
90,2025-07-04 18:00:00+00:00,0.0898086615396363,No
91,2025-07-04 19:00:00+00:00,0.08281352545418183,No
92,2025-07-04 20:00:00+00:00,0.08310592058403063,No
93,2025-07-04 21:00:00+00:00,0.08539390702790971,No
94,2025-07-04 22:00:00+00:00,0.0856254789406811,No
95,2025-07-04 23:00:00+00:00,0.0881574664807934,No
96,2025-07-05 00:00:00+00:00,0.09285862527192969,No
97,2025-07-05 01:00:00+00:00,0.09759455319134963,No
98,2025-07-05 02:00:00+00:00,0.10271762530871946,No
99,2025-07-05 03:00:00+00:00,0.10710044166281264,No
100,2025-07-05 04:00:00+00:00,0.10962364050094185,No
101,2025-07-05 05:00:00+00:00,0.11038088650614132,No
102,2025-07-05 06:00:00+00:00,0.10475236410256719,No
103,2025-07-05 07:00:00+00:00,0.1000005930027557,No
104,2025-07-05 08:00:00+00:00,0.09184739943291313,No
105,2025-07-05 09:00:00+00:00,0.07913645580670661,No
106,2025-07-05 10:00:00+00:00,0.093528299714003,No
107,2025-07-05 11:00:00+00:00,0.11337864689119435,No
108,2025-07-05 12:00:00+00:00,0.10178344378774339,No
109,2025-07-05 13:00:00+00:00,0.08506005398661201,No
110,2025-07-05 14:00:00+00:00,0.06397502963294396,No
111,2025-07-05 15:00:00+00:00,0.0494898786426317,No
112,2025-07-05 16:00:00+00:00,0.07004784065976488,No
113,2025-07-05 17:00:00+00:00,0.06485374486125538,No
114,2025-07-05 18:00:00+00:00,0.04924903449990111,No
115,2025-07-05 19:00:00+00:00,0.037324775454300796,No
116,2025-07-05 20:00:00+00:00,0.03167331990606146,No
117,2025-07-05 21:00:00+00:00,0.02922301832199163,No
118,2025-07-05 22:00:00+00:00,0.028925044428278864,No
119,2025-07-05 23:00:00+00:00,0.02947935155993296,No
120,2025-07-06 00:00:00+00:00,0.029419124560916585,No
121,2025-07-06 01:00:00+00:00,0.030127986104064055,No
122,2025-07-06 02:00:00+00:00,0.03297740223324884,No
123,2025-07-06 03:00:00+00:00,0.03782630312408522,No
124,2025-07-06 04:00:00+00:00,0.04386417613404034,No
125,2025-07-06 05:00:00+00:00,0.044438020888339216,No
126,2025-07-06 06:00:00+00:00,0.03527666481506762,No
127,2025-07-06 07:00:00+00:00,0.03624192962801228,No
128,2025-07-06 08:00:00+00:00,0.0353583520139581,No
129,2025-07-06 09:00:00+00:00,0.039863538521817406,No
130,2025-07-06 10:00:00+00:00,0.04627217407949808,No
131,2025-07-06 11:00:00+00:00,0.04254606914177,No
132,2025-07-06 12:00:00+00:00,0.04303619412214643,No
133,2025-07-06 13:00:00+00:00,0.0709743200141733,No
134,2025-07-06 14:00:00+00:00,0.07353842308052612,No
135,2025-07-06 15:00:00+00:00,0.07030291883764074,No
136,2025-07-06 16:00:00+00:00,0.0745739772927854,No
137,2025-07-06 17:00:00+00:00,0.07698184026057724,No
138,2025-07-06 18:00:00+00:00,0.07232470443493354,No
139,2025-07-06 19:00:00+00:00,0.06552613014259669,No
140,2025-07-06 20:00:00+00:00,0.061952446706418356,No
141,2025-07-06 21:00:00+00:00,0.05957275859399969,No
142,2025-07-06 22:00:00+00:00,0.05996846469243096,No
143,2025-07-06 23:00:00+00:00,0.05708963810531867,No
144,2025-07-07 00:00:00+00:00,0.05565761521643364,No
145,2025-07-07 01:00:00+00:00,0.056352678225359165,No
146,2025-07-07 02:00:00+00:00,0.05822084889186269,No
147,2025-07-07 03:00:00+00:00,0.05690927683189993,No
148,2025-07-07 04:00:00+00:00,0.051386915338658204,No
149,2025-07-07 05:00:00+00:00,0.04687702039724071,No
150,2025-07-07 06:00:00+00:00,0.0508981321455882,No
151,2025-07-07 07:00:00+00:00,0.0584417193185719,No
152,2025-07-07 08:00:00+00:00,0.06535597430376715,No
153,2025-07-07 09:00:00+00:00,0.06866260872586674,No
154,2025-07-07 10:00:00+00:00,0.07033727774105443,No
155,2025-07-07 11:00:00+00:00,0.06860085924089286,No
156,2025-07-07 12:00:00+00:00,0.07739660795558874,No
157,2025-07-07 13:00:00+00:00,0.06002365006816836,No
158,2025-07-07 14:00:00+00:00,0.03432583478783865,No
159,2025-07-07 15:00:00+00:00,0.015839913304176185,No
160,2025-07-07 16:00:00+00:00,0.016075906148143897,No
161,2025-07-07 17:00:00+00:00,0.01447957631944135,No
162,2025-07-07 18:00:00+00:00,0.014006674368380986,No
163,2025-07-07 19:00:00+00:00,0.014360656560147001,No
164,2025-07-07 20:00:00+00:00,0.012912852028297879,No
165,2025-07-07 21:00:00+00:00,0.012310635144512425,No
166,2025-07-07 22:00:00+00:00,0.012207088326387217,No
167,2025-07-07 23:00:00+00:00,0.012954134695907832,No
168,2025-07-08 00:00:00+00:00,0.012635975246489628,No
169,2025-07-08 01:00:00+00:00,0.012501951985111915,No
170,2025-07-08 02:00:00+00:00,0.012432098985195957,No
171,2025-07-08 03:00:00+00:00,0.012012265983824615,No
172,2025-07-08 04:00:00+00:00,0.012536897783867972,No
173,2025-07-08 05:00:00+00:00,0.012620267770244746,No
174,2025-07-08 06:00:00+00:00,0.012497304727508778,No
175,2025-07-08 07:00:00+00:00,0.012488890779415602,No
176,2025-07-08 08:00:00+00:00,0.013438991502994877,No
177,2025-07-08 09:00:00+00:00,0.020549048103629626,No
178,2025-07-08 10:00:00+00:00,0.019619220476108826,No
179,2025-07-08 11:00:00+00:00,0.019773436585672953,No
180,2025-07-08 12:00:00+00:00,0.018554013026632225,No
181,2025-07-08 13:00:00+00:00,0.02051029023317565,No
182,2025-07-08 14:00:00+00:00,0.019823209013808588,No
183,2025-07-08 15:00:00+00:00,0.024120937369682984,No
184,2025-07-08 16:00:00+00:00,0.022796594986600614,No
185,2025-07-08 17:00:00+00:00,0.02106253216950281,No
186,2025-07-08 18:00:00+00:00,0.019601964709863934,No
187,2025-07-08 19:00:00+00:00,0.01885154097202894,No
188,2025-07-08 20:00:00+00:00,0.01852875629373589,No
189,2025-07-08 21:00:00+00:00,0.01672272638716934,No
190,2025-07-08 22:00:00+00:00,0.016659859372156353,No
191,2025-07-08 23:00:00+00:00,0.015885681744134957,No
192,2025-07-09 00:00:00+00:00,0.016590428026344025,No
193,2025-07-09 01:00:00+00:00,0.017320898337610215,No
194,2025-07-09 02:00:00+00:00,0.01758271987633803,No
195,2025-07-09 03:00:00+00:00,0.0175874321367123,No
196,2025-07-09 04:00:00+00:00,0.018186844733116388,No
197,2025-07-09 05:00:00+00:00,0.01784577963361298,No
198,2025-07-09 06:00:00+00:00,0.01809082695532552,No
199,2025-07-09 07:00:00+00:00,0.017959245719720615,No
200,2025-07-09 08:00:00+00:00,0.01867582803879859,No
201,2025-07-09 09:00:00+00:00,0.019180252741934037,No
202,2025-07-09 10:00:00+00:00,0.01920299702567957,No
203,2025-07-09 11:00:00+00:00,0.019803263403099236,No
204,2025-07-09 12:00:00+00:00,0.021382723868777216,No
205,2025-07-09 13:00:00+00:00,0.024141165746213545,No
206,2025-07-09 14:00:00+00:00,0.027946832817402806,No
207,2025-07-09 15:00:00+00:00,0.023159892600494194,No
208,2025-07-09 16:00:00+00:00,0.021058411750174474,No
209,2025-07-09 17:00:00+00:00,0.01978762770884932,No
210,2025-07-09 18:00:00+00:00,0.018880060491526678,No
211,2025-07-09 19:00:00+00:00,0.018481624335440604,No
212,2025-07-09 20:00:00+00:00,0.01771190201604882,No
213,2025-07-09 21:00:00+00:00,0.01770014767747304,No
214,2025-07-09 22:00:00+00:00,0.017847902477376634,No
215,2025-07-09 23:00:00+00:00,0.018051109120870816,No
216,2025-07-10 00:00:00+00:00,0.018349186483645988,No
217,2025-07-10 01:00:00+00:00,0.01889378826238545,No
218,2025-07-10 02:00:00+00:00,0.019156839758308206,No
219,2025-07-10 03:00:00+00:00,0.018254352231867242,No
220,2025-07-10 04:00:00+00:00,0.018114982683802905,No
221,2025-07-10 05:00:00+00:00,0.017452733616904827,No
222,2025-07-10 06:00:00+00:00,0.016860974790518547,No
223,2025-07-10 07:00:00+00:00,0.017187138263971002,No
224,2025-07-10 08:00:00+00:00,0.018197354565449426,No
225,2025-07-10 09:00:00+00:00,0.02027896733665328,No
226,2025-07-10 10:00:00+00:00,0.022633495808824004,No
227,2025-07-10 11:00:00+00:00,0.021223890729183188,No
228,2025-07-10 12:00:00+00:00,0.014690614400650946,No
229,2025-07-10 13:00:00+00:00,0.015854704925641176,No
230,2025-07-10 14:00:00+00:00,0.01947843592301789,No
231,2025-07-10 15:00:00+00:00,0.08346538842482544,No
232,2025-07-10 16:00:00+00:00,0.15525647156110634,Yes
233,2025-07-10 17:00:00+00:00,0.19685790126030572,Yes
234,2025-07-10 18:00:00+00:00,0.18510508639933157,Yes
235,2025-07-10 19:00:00+00:00,0.17514151645543036,Yes
236,2025-07-10 20:00:00+00:00,0.17569983843993156,Yes
237,2025-07-10 21:00:00+00:00,0.18034522140072512,Yes
238,2025-07-10 22:00:00+00:00,0.17190534264346058,Yes
239,2025-07-10 23:00:00+00:00,0.1530972550977488,Yes
240,2025-07-11 00:00:00+00:00,0.13373386427189674,Yes
241,2025-07-11 01:00:00+00:00,0.12172213560764299,Yes
242,2025-07-11 02:00:00+00:00,0.11553125932120872,No
243,2025-07-11 03:00:00+00:00,0.10904082428518579,No
244,2025-07-11 04:00:00+00:00,0.1054584899923032,No
245,2025-07-11 05:00:00+00:00,0.10186261111908687,No
246,2025-07-11 06:00:00+00:00,0.0959648857435778,No
247,2025-07-11 07:00:00+00:00,0.09005059002264963,No
248,2025-07-11 08:00:00+00:00,0.08428018305003764,No
249,2025-07-11 09:00:00+00:00,0.09942265755957623,No
250,2025-07-11 10:00:00+00:00,0.12122860331906352,No
251,2025-07-11 11:00:00+00:00,0.14519709277487777,Yes
252,2025-07-11 12:00:00+00:00,0.1497158622597093,Yes
253,2025-07-11 13:00:00+00:00,0.15518186635701361,Yes
254,2025-07-11 14:00:00+00:00,0.16325161444400926,Yes
255,2025-07-11 15:00:00+00:00,0.1753433529670349,Yes
256,2025-07-11 16:00:00+00:00,0.15927512632340118,Yes
257,2025-07-11 17:00:00+00:00,0.11971314479458568,No
258,2025-07-11 18:00:00+00:00,0.11767275732847919,No
259,2025-07-11 19:00:00+00:00,0.07808758048485714,No
260,2025-07-11 20:00:00+00:00,0.07801114120202492,No
261,2025-07-11 21:00:00+00:00,0.07870936455429135,No
262,2025-07-11 22:00:00+00:00,0.07502263553374723,No
263,2025-07-11 23:00:00+00:00,0.07701744642084456,No
264,2025-07-12 00:00:00+00:00,0.0812854323761688,No
265,2025-07-12 01:00:00+00:00,0.08620476981042294,No
266,2025-07-12 02:00:00+00:00,0.09130447190662636,No
267,2025-07-12 03:00:00+00:00,0.09360963788087305,No
268,2025-07-12 04:00:00+00:00,0.09535719582659649,No
269,2025-07-12 05:00:00+00:00,0.0953501040266767,No
270,2025-07-12 06:00:00+00:00,0.09373810975262674,No
271,2025-07-12 07:00:00+00:00,0.0904768926495993,No
272,2025-07-12 08:00:00+00:00,0.08480917171028086,No
273,2025-07-12 09:00:00+00:00,0.07462361702282332,No
274,2025-07-12 10:00:00+00:00,0.0881544611586061,No
275,2025-07-12 11:00:00+00:00,0.08579282417038327,No
276,2025-07-12 12:00:00+00:00,0.08704433682549668,No
277,2025-07-12 13:00:00+00:00,0.07918848132868984,No
278,2025-07-12 14:00:00+00:00,0.061969233429827825,No
279,2025-07-12 15:00:00+00:00,0.05068974048025299,No
280,2025-07-12 16:00:00+00:00,0.06606875290086228,No
281,2025-07-12 17:00:00+00:00,0.06899303325880095,No
282,2025-07-12 18:00:00+00:00,0.051996306307021886,No
283,2025-07-12 19:00:00+00:00,0.044594462809585775,No
284,2025-07-12 20:00:00+00:00,0.037702277169641724,No
285,2025-07-12 21:00:00+00:00,0.03504711874300345,No
286,2025-07-12 22:00:00+00:00,0.03449094500266718,No
287,2025-07-12 23:00:00+00:00,0.03514492658863908,No
288,2025-07-13 00:00:00+00:00,0.03335481964542872,No
289,2025-07-13 01:00:00+00:00,0.03373950497560117,No
290,2025-07-13 02:00:00+00:00,0.03655097128281118,No
291,2025-07-13 03:00:00+00:00,0.03992420246893407,No
292,2025-07-13 04:00:00+00:00,0.04157951636782927,No
293,2025-07-13 05:00:00+00:00,0.036945930777916525,No
294,2025-07-13 06:00:00+00:00,0.028985747237756408,No
295,2025-07-13 07:00:00+00:00,0.03360805120111046,No
296,2025-07-13 08:00:00+00:00,0.0392906730402056,No
297,2025-07-13 09:00:00+00:00,0.0458768244551143,No
298,2025-07-13 10:00:00+00:00,0.047682706435827955,No
299,2025-07-13 11:00:00+00:00,0.04277947596999535,No
300,2025-07-13 12:00:00+00:00,0.04624791998059686,No
301,2025-07-13 13:00:00+00:00,0.07232144519910198,No
302,2025-07-13 14:00:00+00:00,0.07642154219040499,No
303,2025-07-13 15:00:00+00:00,0.07279904412832379,No
304,2025-07-13 16:00:00+00:00,0.07725422850894785,No
305,2025-07-13 17:00:00+00:00,0.07526417074072954,No
306,2025-07-13 18:00:00+00:00,0.07041141025967601,No
307,2025-07-13 19:00:00+00:00,0.0643636572218503,No
308,2025-07-13 20:00:00+00:00,0.06094334284193416,No
309,2025-07-13 21:00:00+00:00,0.05993212344685666,No
310,2025-07-13 22:00:00+00:00,0.05990927345902598,No
311,2025-07-13 23:00:00+00:00,0.05683502789315203,No
