,timestamp,error,anomaly
139,2025-07-06 19:00:00+00:00,0.01901400528179913,No
140,2025-07-06 20:00:00+00:00,0.017684052897488502,No
141,2025-07-06 21:00:00+00:00,0.016362963140725245,No
142,2025-07-06 22:00:00+00:00,0.013722127334601522,No
143,2025-07-06 23:00:00+00:00,0.013285545581388487,No
144,2025-07-07 00:00:00+00:00,0.01384136379898859,No
145,2025-07-07 01:00:00+00:00,0.017228433986594082,No
146,2025-07-07 02:00:00+00:00,0.019810467028747454,No
147,2025-07-07 03:00:00+00:00,0.021551196407448413,No
148,2025-07-07 04:00:00+00:00,0.020477250994503,No
149,2025-07-07 05:00:00+00:00,0.023671431202468698,No
150,2025-07-07 06:00:00+00:00,0.02963877794618847,No
151,2025-07-07 07:00:00+00:00,0.02789468092469115,No
152,2025-07-07 08:00:00+00:00,0.028550706790811075,No
153,2025-07-07 09:00:00+00:00,0.02971323303286538,No
154,2025-07-07 10:00:00+00:00,0.029181179474445228,No
155,2025-07-07 11:00:00+00:00,0.029899869123400216,No
156,2025-07-07 12:00:00+00:00,0.024138962203710288,No
157,2025-07-07 13:00:00+00:00,0.019659970177733563,No
158,2025-07-07 14:00:00+00:00,0.0207067358453775,No
159,2025-07-07 15:00:00+00:00,0.020721765448775544,No
160,2025-07-07 16:00:00+00:00,0.01980924347613912,No
161,2025-07-07 17:00:00+00:00,0.01514705853033131,No
162,2025-07-07 18:00:00+00:00,0.013417124768946123,No
163,2025-07-07 19:00:00+00:00,0.011776189578415096,No
164,2025-07-07 20:00:00+00:00,0.011443746477488108,No
165,2025-07-07 21:00:00+00:00,0.013013533433198476,No
166,2025-07-07 22:00:00+00:00,0.015302127195771127,No
167,2025-07-07 23:00:00+00:00,0.01695086483074667,No
168,2025-07-08 00:00:00+00:00,0.018266690543394724,No
169,2025-07-08 01:00:00+00:00,0.018574210921778134,No
170,2025-07-08 02:00:00+00:00,0.0208505373160803,No
171,2025-07-08 03:00:00+00:00,0.023293092211044232,No
172,2025-07-08 04:00:00+00:00,0.025443572930675888,No
173,2025-07-08 05:00:00+00:00,0.0285427096507744,No
174,2025-07-08 06:00:00+00:00,0.028637901592212415,No
175,2025-07-08 07:00:00+00:00,0.02871685626729158,No
176,2025-07-08 08:00:00+00:00,0.024799119316788912,No
177,2025-07-08 09:00:00+00:00,0.027766161523369547,No
178,2025-07-08 10:00:00+00:00,0.024340745682063576,No
179,2025-07-08 11:00:00+00:00,0.023896849720719582,No
180,2025-07-08 12:00:00+00:00,0.02362977858513969,No
181,2025-07-08 13:00:00+00:00,0.025195051194560898,No
182,2025-07-08 14:00:00+00:00,0.025745252783038675,No
183,2025-07-08 15:00:00+00:00,0.02621505351134422,No
184,2025-07-08 16:00:00+00:00,0.021134316182457476,No
185,2025-07-08 17:00:00+00:00,0.018637953915161067,No
186,2025-07-08 18:00:00+00:00,0.016605065434028284,No
187,2025-07-08 19:00:00+00:00,0.015528114877453607,No
188,2025-07-08 20:00:00+00:00,0.014724928035513663,No
189,2025-07-08 21:00:00+00:00,0.015344694085012127,No
190,2025-07-08 22:00:00+00:00,0.018233683931847957,No
191,2025-07-08 23:00:00+00:00,0.021133160842230932,No
192,2025-07-09 00:00:00+00:00,0.023471816966770306,No
193,2025-07-09 01:00:00+00:00,0.025717674961585925,No
194,2025-07-09 02:00:00+00:00,0.026865140110334126,No
195,2025-07-09 03:00:00+00:00,0.030055271171396482,No
196,2025-07-09 04:00:00+00:00,0.03332235319704408,No
197,2025-07-09 05:00:00+00:00,0.03729120615189676,No
198,2025-07-09 06:00:00+00:00,0.03837367231688707,No
199,2025-07-09 07:00:00+00:00,0.03148945704519184,No
200,2025-07-09 08:00:00+00:00,0.027725286123673833,No
201,2025-07-09 09:00:00+00:00,0.035036125320052465,No
202,2025-07-09 10:00:00+00:00,0.04179360591018521,No
203,2025-07-09 11:00:00+00:00,0.042090236901686735,No
204,2025-07-09 12:00:00+00:00,0.03893527406214458,No
205,2025-07-09 13:00:00+00:00,0.03226206106101078,No
206,2025-07-09 14:00:00+00:00,0.031966731631269715,No
207,2025-07-09 15:00:00+00:00,0.03359906409194505,No
208,2025-07-09 16:00:00+00:00,0.026355863016224567,No
209,2025-07-09 17:00:00+00:00,0.021453854810385708,No
210,2025-07-09 18:00:00+00:00,0.018636810267071494,No
211,2025-07-09 19:00:00+00:00,0.01654870261070609,No
212,2025-07-09 20:00:00+00:00,0.015604283567650808,No
213,2025-07-09 21:00:00+00:00,0.016622888087763563,No
214,2025-07-09 22:00:00+00:00,0.01965162782912475,No
215,2025-07-09 23:00:00+00:00,0.023371799491400332,No
216,2025-07-10 00:00:00+00:00,0.024634871281500346,No
217,2025-07-10 01:00:00+00:00,0.02738355308893665,No
218,2025-07-10 02:00:00+00:00,0.030941664014279543,No
219,2025-07-10 03:00:00+00:00,0.032621671198828577,No
220,2025-07-10 04:00:00+00:00,0.03617790132362126,No
221,2025-07-10 05:00:00+00:00,0.04515127012336016,No
222,2025-07-10 06:00:00+00:00,0.04389531687895542,No
223,2025-07-10 07:00:00+00:00,0.040527480486445104,No
224,2025-07-10 08:00:00+00:00,0.03574442515934493,No
225,2025-07-10 09:00:00+00:00,0.036884468653383205,No
226,2025-07-10 10:00:00+00:00,0.036557825999803555,No
227,2025-07-10 11:00:00+00:00,0.03442472583911024,No
228,2025-07-10 12:00:00+00:00,0.032024814648452075,No
229,2025-07-10 13:00:00+00:00,0.028281595772921966,No
230,2025-07-10 14:00:00+00:00,0.03138088956760491,No
231,2025-07-10 15:00:00+00:00,0.03613166411506889,No
232,2025-07-10 16:00:00+00:00,0.038003552344323545,No
233,2025-07-10 17:00:00+00:00,0.035090452470018296,No
234,2025-07-10 18:00:00+00:00,0.031049894844790205,No
235,2025-07-10 19:00:00+00:00,0.029098523865886773,No
236,2025-07-10 20:00:00+00:00,0.028580349995080263,No
237,2025-07-10 21:00:00+00:00,0.029909053962099176,No
238,2025-07-10 22:00:00+00:00,0.0326024230468387,No
239,2025-07-10 23:00:00+00:00,0.03559341053176168,No
240,2025-07-11 00:00:00+00:00,0.03989938850466791,No
241,2025-07-11 01:00:00+00:00,0.04336857210793994,No
242,2025-07-11 02:00:00+00:00,0.045111904562702004,No
243,2025-07-11 03:00:00+00:00,0.04951972617350126,No
244,2025-07-11 04:00:00+00:00,0.05104974077755342,No
245,2025-07-11 05:00:00+00:00,0.05057998802037716,No
246,2025-07-11 06:00:00+00:00,0.049261557905281625,No
247,2025-07-11 07:00:00+00:00,0.05314843334171782,No
248,2025-07-11 08:00:00+00:00,0.050753682866069114,No
249,2025-07-11 09:00:00+00:00,0.035850303249117435,No
250,2025-07-11 10:00:00+00:00,0.037402009113387105,No
251,2025-07-11 11:00:00+00:00,0.04340094782526755,No
252,2025-07-11 12:00:00+00:00,0.053345003702819006,No
253,2025-07-11 13:00:00+00:00,0.0646611208953977,No
254,2025-07-11 14:00:00+00:00,0.07955115526679887,Yes
255,2025-07-11 15:00:00+00:00,0.0875725001125307,Yes
256,2025-07-11 16:00:00+00:00,0.08045550160921648,Yes
257,2025-07-11 17:00:00+00:00,0.06499733150589244,No
258,2025-07-11 18:00:00+00:00,0.05728997239301347,No
259,2025-07-11 19:00:00+00:00,0.051525370380441145,No
260,2025-07-11 20:00:00+00:00,0.04873675370384275,No
261,2025-07-11 21:00:00+00:00,0.04739239628050648,No
262,2025-07-11 22:00:00+00:00,0.0499826507791532,No
263,2025-07-11 23:00:00+00:00,0.05442347201555478,No
264,2025-07-12 00:00:00+00:00,0.05645259434763117,No
265,2025-07-12 01:00:00+00:00,0.057442368882576846,No
266,2025-07-12 02:00:00+00:00,0.06731941487993214,No
267,2025-07-12 03:00:00+00:00,0.06809798543907178,No
268,2025-07-12 04:00:00+00:00,0.07158402923364768,No
269,2025-07-12 05:00:00+00:00,0.0773814325828042,Yes
270,2025-07-12 06:00:00+00:00,0.08393952866081052,Yes
271,2025-07-12 07:00:00+00:00,0.08980774897027596,Yes
272,2025-07-12 08:00:00+00:00,0.09158833090771476,Yes
273,2025-07-12 09:00:00+00:00,0.07722843709000005,Yes
274,2025-07-12 10:00:00+00:00,0.07519847489148554,No
275,2025-07-12 11:00:00+00:00,0.0708911547718181,No
276,2025-07-12 12:00:00+00:00,0.06858929855894541,No
277,2025-07-12 13:00:00+00:00,0.06643644789391275,No
278,2025-07-12 14:00:00+00:00,0.05301983432879996,No
279,2025-07-12 15:00:00+00:00,0.04937952493391252,No
280,2025-07-12 16:00:00+00:00,0.04792512925960533,No
281,2025-07-12 17:00:00+00:00,0.046998535756941545,No
282,2025-07-12 18:00:00+00:00,0.04491696027099174,No
283,2025-07-12 19:00:00+00:00,0.041543159210284765,No
284,2025-07-12 20:00:00+00:00,0.037468082419271354,No
285,2025-07-12 21:00:00+00:00,0.03518047675074117,No
286,2025-07-12 22:00:00+00:00,0.035724081846967244,No
287,2025-07-12 23:00:00+00:00,0.035124689895883104,No
288,2025-07-13 00:00:00+00:00,0.036703921411980436,No
289,2025-07-13 01:00:00+00:00,0.043262335007524653,No
290,2025-07-13 02:00:00+00:00,0.03910756072810468,No
291,2025-07-13 03:00:00+00:00,0.04202669502823044,No
292,2025-07-13 04:00:00+00:00,0.04376305991070119,No
293,2025-07-13 05:00:00+00:00,0.04435855492484177,No
294,2025-07-13 06:00:00+00:00,0.044107751015931014,No
295,2025-07-13 07:00:00+00:00,0.03998466512811576,No
296,2025-07-13 08:00:00+00:00,0.03525662356250404,No
297,2025-07-13 09:00:00+00:00,0.040445476581782915,No
298,2025-07-13 10:00:00+00:00,0.03851817856107463,No
299,2025-07-13 11:00:00+00:00,0.032523045827236016,No
300,2025-07-13 12:00:00+00:00,0.033493827610957004,No
301,2025-07-13 13:00:00+00:00,0.029822150256064422,No
302,2025-07-13 14:00:00+00:00,0.03152404732838206,No
303,2025-07-13 15:00:00+00:00,0.03446190574985815,No
304,2025-07-13 16:00:00+00:00,0.03494335267200065,No
305,2025-07-13 17:00:00+00:00,0.032293724791132676,No
306,2025-07-13 18:00:00+00:00,0.02854187718103672,No
307,2025-07-13 19:00:00+00:00,0.024771575961886325,No
308,2025-07-13 20:00:00+00:00,0.023196269814444077,No
309,2025-07-13 21:00:00+00:00,0.022024347361067436,No
310,2025-07-13 22:00:00+00:00,0.01971014003340162,No
311,2025-07-13 23:00:00+00:00,0.01961666294088449,No
