,timestamp,error,anomaly
82,2025-07-04 10:00:00+00:00,0.011031675307504733,No
83,2025-07-04 11:00:00+00:00,0.011020648281193018,No
84,2025-07-04 12:00:00+00:00,0.012003666183877009,No
85,2025-07-04 13:00:00+00:00,0.011434989934387003,No
86,2025-07-04 14:00:00+00:00,0.011262064108691279,No
87,2025-07-04 15:00:00+00:00,0.014175972765068117,No
88,2025-07-04 16:00:00+00:00,0.01378362248998508,No
89,2025-07-04 17:00:00+00:00,0.013303832309444636,No
90,2025-07-04 18:00:00+00:00,0.013523400557497869,No
91,2025-07-04 19:00:00+00:00,0.012664124145659096,No
92,2025-07-04 20:00:00+00:00,0.011676935865445036,No
93,2025-07-04 21:00:00+00:00,0.01095103854394281,No
94,2025-07-04 22:00:00+00:00,0.010750229950362422,No
95,2025-07-04 23:00:00+00:00,0.012378717147996399,No
96,2025-07-05 00:00:00+00:00,0.012839874100251041,No
97,2025-07-05 01:00:00+00:00,0.012499196276555102,No
98,2025-07-05 02:00:00+00:00,0.01288777598415866,No
99,2025-07-05 03:00:00+00:00,0.012805831785799885,No
100,2025-07-05 04:00:00+00:00,0.012494117207846088,No
101,2025-07-05 05:00:00+00:00,0.011909614966880666,No
102,2025-07-05 06:00:00+00:00,0.0122308474090154,No
103,2025-07-05 07:00:00+00:00,0.011678826391792269,No
104,2025-07-05 08:00:00+00:00,0.011885545168416863,No
105,2025-07-05 09:00:00+00:00,0.014520955138202955,No
106,2025-07-05 10:00:00+00:00,0.019772846904352978,No
107,2025-07-05 11:00:00+00:00,0.02325332377397525,No
108,2025-07-05 12:00:00+00:00,0.02749730823948162,No
109,2025-07-05 13:00:00+00:00,0.02406556164447601,No
110,2025-07-05 14:00:00+00:00,0.02192365566333908,No
111,2025-07-05 15:00:00+00:00,0.020802413307036274,No
112,2025-07-05 16:00:00+00:00,0.01954891926814142,No
113,2025-07-05 17:00:00+00:00,0.017696005247003734,No
114,2025-07-05 18:00:00+00:00,0.016644911541788116,No
115,2025-07-05 19:00:00+00:00,0.01629535446146682,No
116,2025-07-05 20:00:00+00:00,0.016332286553228888,No
117,2025-07-05 21:00:00+00:00,0.01450246752101236,No
118,2025-07-05 22:00:00+00:00,0.013456948138232604,No
119,2025-07-05 23:00:00+00:00,0.010998654862199633,No
120,2025-07-06 00:00:00+00:00,0.024433060747575175,No
121,2025-07-06 01:00:00+00:00,0.02410920155691755,No
122,2025-07-06 02:00:00+00:00,0.02407510192684882,No
123,2025-07-06 03:00:00+00:00,0.024269948139746922,No
124,2025-07-06 04:00:00+00:00,0.02481918314013315,No
125,2025-07-06 05:00:00+00:00,0.02565765017139018,No
126,2025-07-06 06:00:00+00:00,0.0272847833818172,No
127,2025-07-06 07:00:00+00:00,0.02795283597196431,No
128,2025-07-06 08:00:00+00:00,0.026356421221133373,No
129,2025-07-06 09:00:00+00:00,0.028937014383932085,No
130,2025-07-06 10:00:00+00:00,0.03133599078827229,No
131,2025-07-06 11:00:00+00:00,0.03378839763401173,No
132,2025-07-06 12:00:00+00:00,0.03545281344872657,No
133,2025-07-06 13:00:00+00:00,0.03472890373982938,No
134,2025-07-06 14:00:00+00:00,0.03254189627793427,No
135,2025-07-06 15:00:00+00:00,0.0300836156505247,No
136,2025-07-06 16:00:00+00:00,0.027847807529207787,No
137,2025-07-06 17:00:00+00:00,0.02689777347170647,No
138,2025-07-06 18:00:00+00:00,0.027147289348159614,No
139,2025-07-06 19:00:00+00:00,0.027739754331123155,No
140,2025-07-06 20:00:00+00:00,0.027161743923126074,No
141,2025-07-06 21:00:00+00:00,0.025669516287295566,No
142,2025-07-06 22:00:00+00:00,0.02437017558117207,No
143,2025-07-06 23:00:00+00:00,0.023159165650324134,No
144,2025-07-07 00:00:00+00:00,0.008715951225704332,No
145,2025-07-07 01:00:00+00:00,0.008665231708873617,No
146,2025-07-07 02:00:00+00:00,0.008864066974232884,No
147,2025-07-07 03:00:00+00:00,0.009893296686135582,No
148,2025-07-07 04:00:00+00:00,0.0111913251166045,No
149,2025-07-07 05:00:00+00:00,0.011233814994549765,No
150,2025-07-07 06:00:00+00:00,0.01151912205734726,No
151,2025-07-07 07:00:00+00:00,0.012804570760005077,No
152,2025-07-07 08:00:00+00:00,0.014690326425637576,No
153,2025-07-07 09:00:00+00:00,0.01643941524961822,No
154,2025-07-07 10:00:00+00:00,0.01757376490528373,No
155,2025-07-07 11:00:00+00:00,0.018088440076058757,No
156,2025-07-07 12:00:00+00:00,0.013824069162864237,No
157,2025-07-07 13:00:00+00:00,0.01107299026353582,No
158,2025-07-07 14:00:00+00:00,0.010428559693375333,No
159,2025-07-07 15:00:00+00:00,0.010866555444791011,No
160,2025-07-07 16:00:00+00:00,0.011513282498855647,No
161,2025-07-07 17:00:00+00:00,0.011307730641544445,No
162,2025-07-07 18:00:00+00:00,0.011162024216064758,No
163,2025-07-07 19:00:00+00:00,0.01046786926365382,No
164,2025-07-07 20:00:00+00:00,0.009713893575810605,No
165,2025-07-07 21:00:00+00:00,0.008974298828596563,No
166,2025-07-07 22:00:00+00:00,0.00864345053172615,No
167,2025-07-07 23:00:00+00:00,0.008337437467751976,No
168,2025-07-08 00:00:00+00:00,0.008190619319029684,No
169,2025-07-08 01:00:00+00:00,0.048578796090569726,No
170,2025-07-08 02:00:00+00:00,0.04817604058518243,No
171,2025-07-08 03:00:00+00:00,0.04769307534466724,No
172,2025-07-08 04:00:00+00:00,0.04766740979836227,No
173,2025-07-08 05:00:00+00:00,0.04777223451879155,No
174,2025-07-08 06:00:00+00:00,0.04860789260861929,No
175,2025-07-08 07:00:00+00:00,0.04914981010670034,No
176,2025-07-08 08:00:00+00:00,0.049186998855588825,Yes
177,2025-07-08 09:00:00+00:00,0.048935747232437495,No
178,2025-07-08 10:00:00+00:00,0.049865737053361635,Yes
179,2025-07-08 11:00:00+00:00,0.05046005184904109,Yes
180,2025-07-08 12:00:00+00:00,0.051148028947294755,Yes
181,2025-07-08 13:00:00+00:00,0.05057321601085377,Yes
182,2025-07-08 14:00:00+00:00,0.049431563646908615,Yes
183,2025-07-08 15:00:00+00:00,0.05038135548722692,Yes
184,2025-07-08 16:00:00+00:00,0.050739148631823355,Yes
185,2025-07-08 17:00:00+00:00,0.05061327849843873,Yes
186,2025-07-08 18:00:00+00:00,0.04952169009171669,Yes
187,2025-07-08 19:00:00+00:00,0.04915867900134439,Yes
188,2025-07-08 20:00:00+00:00,0.048456284542589316,No
189,2025-07-08 21:00:00+00:00,0.04792591349629664,No
190,2025-07-08 22:00:00+00:00,0.04759832295714965,No
191,2025-07-08 23:00:00+00:00,0.047155152632919785,No
192,2025-07-09 00:00:00+00:00,0.046183016913361886,No
193,2025-07-09 01:00:00+00:00,0.006912966353811494,No
194,2025-07-09 02:00:00+00:00,0.006738136239574872,No
195,2025-07-09 03:00:00+00:00,0.00728417823378477,No
196,2025-07-09 04:00:00+00:00,0.007165306834321674,No
197,2025-07-09 05:00:00+00:00,0.007426893375986121,No
198,2025-07-09 06:00:00+00:00,0.008961802343080237,No
199,2025-07-09 07:00:00+00:00,0.010161832823638207,No
200,2025-07-09 08:00:00+00:00,0.010067260346052535,No
201,2025-07-09 09:00:00+00:00,0.009870222636204788,No
202,2025-07-09 10:00:00+00:00,0.010045743263706315,No
203,2025-07-09 11:00:00+00:00,0.009729728377739392,No
204,2025-07-09 12:00:00+00:00,0.010035940362489384,No
205,2025-07-09 13:00:00+00:00,0.012322098891342986,No
206,2025-07-09 14:00:00+00:00,0.0144799494312901,No
207,2025-07-09 15:00:00+00:00,0.014658421439059861,No
208,2025-07-09 16:00:00+00:00,0.01327375327402108,No
209,2025-07-09 17:00:00+00:00,0.012929065749114888,No
210,2025-07-09 18:00:00+00:00,0.012476698183750285,No
211,2025-07-09 19:00:00+00:00,0.012204429099878471,No
212,2025-07-09 20:00:00+00:00,0.011849590878921349,No
213,2025-07-09 21:00:00+00:00,0.011494581952730443,No
214,2025-07-09 22:00:00+00:00,0.011175186149468313,No
215,2025-07-09 23:00:00+00:00,0.010757278363360242,No
216,2025-07-10 00:00:00+00:00,0.010342058287216143,No
217,2025-07-10 01:00:00+00:00,0.009924219841260377,No
218,2025-07-10 02:00:00+00:00,0.00937923445360345,No
219,2025-07-10 03:00:00+00:00,0.008451879520295053,No
220,2025-07-10 04:00:00+00:00,0.008017659562651679,No
221,2025-07-10 05:00:00+00:00,0.007542306317286861,No
222,2025-07-10 06:00:00+00:00,0.00776570070148005,No
223,2025-07-10 07:00:00+00:00,0.008007936541041271,No
224,2025-07-10 08:00:00+00:00,0.008626403941010143,No
225,2025-07-10 09:00:00+00:00,0.011146199793691,No
226,2025-07-10 10:00:00+00:00,0.01242513530311736,No
227,2025-07-10 11:00:00+00:00,0.012146705552641435,No
228,2025-07-10 12:00:00+00:00,0.009944011495555185,No
229,2025-07-10 13:00:00+00:00,0.009293507512596548,No
230,2025-07-10 14:00:00+00:00,0.00814860521277877,No
231,2025-07-10 15:00:00+00:00,0.007911770964225672,No
232,2025-07-10 16:00:00+00:00,0.008068435316833916,No
233,2025-07-10 17:00:00+00:00,0.007588209214322035,No
234,2025-07-10 18:00:00+00:00,0.007032943016601035,No
235,2025-07-10 19:00:00+00:00,0.0065800262869819765,No
236,2025-07-10 20:00:00+00:00,0.005892761348168784,No
237,2025-07-10 21:00:00+00:00,0.0055000067088109336,No
238,2025-07-10 22:00:00+00:00,0.005421661678571322,No
239,2025-07-10 23:00:00+00:00,0.005338289229204882,No
240,2025-07-11 00:00:00+00:00,0.005423062829289684,No
241,2025-07-11 01:00:00+00:00,0.005627575737008891,No
242,2025-07-11 02:00:00+00:00,0.00568787435108334,No
243,2025-07-11 03:00:00+00:00,0.005940309179815643,No
244,2025-07-11 04:00:00+00:00,0.00642076231583113,No
245,2025-07-11 05:00:00+00:00,0.006781964052367566,No
246,2025-07-11 06:00:00+00:00,0.007522795669291821,No
247,2025-07-11 07:00:00+00:00,0.008277783501248255,No
248,2025-07-11 08:00:00+00:00,0.00869345402359466,No
249,2025-07-11 09:00:00+00:00,0.010048552044711096,No
250,2025-07-11 10:00:00+00:00,0.010030744602432614,No
251,2025-07-11 11:00:00+00:00,0.010825296281361712,No
252,2025-07-11 12:00:00+00:00,0.010715150096027328,No
253,2025-07-11 13:00:00+00:00,0.01042948520443308,No
254,2025-07-11 14:00:00+00:00,0.010185841592069093,No
255,2025-07-11 15:00:00+00:00,0.0129820206125708,No
256,2025-07-11 16:00:00+00:00,0.013541097569887535,No
257,2025-07-11 17:00:00+00:00,0.01254364931145399,No
258,2025-07-11 18:00:00+00:00,0.0125087314779014,No
259,2025-07-11 19:00:00+00:00,0.012237771424250176,No
260,2025-07-11 20:00:00+00:00,0.011314342179003527,No
261,2025-07-11 21:00:00+00:00,0.010237513139923599,No
262,2025-07-11 22:00:00+00:00,0.010225733677912737,No
263,2025-07-11 23:00:00+00:00,0.009997780280175174,No
264,2025-07-12 00:00:00+00:00,0.010469211023671106,No
265,2025-07-12 01:00:00+00:00,0.010134003123032857,No
266,2025-07-12 02:00:00+00:00,0.010725776517225002,No
267,2025-07-12 03:00:00+00:00,0.010685546305992166,No
268,2025-07-12 04:00:00+00:00,0.010538488866617244,No
269,2025-07-12 05:00:00+00:00,0.01086557428616153,No
270,2025-07-12 06:00:00+00:00,0.010976053465292917,No
271,2025-07-12 07:00:00+00:00,0.010486910980562123,No
272,2025-07-12 08:00:00+00:00,0.011159826817923072,No
273,2025-07-12 09:00:00+00:00,0.014176485744120337,No
274,2025-07-12 10:00:00+00:00,0.015851172839339293,No
275,2025-07-12 11:00:00+00:00,0.016079714283477296,No
276,2025-07-12 12:00:00+00:00,0.018905754032620202,No
277,2025-07-12 13:00:00+00:00,0.01877175508848515,No
278,2025-07-12 14:00:00+00:00,0.016651926343790875,No
279,2025-07-12 15:00:00+00:00,0.015323792151507034,No
280,2025-07-12 16:00:00+00:00,0.014598430994016249,No
281,2025-07-12 17:00:00+00:00,0.013436696981819478,No
282,2025-07-12 18:00:00+00:00,0.013158981349664442,No
283,2025-07-12 19:00:00+00:00,0.011945995321461142,No
284,2025-07-12 20:00:00+00:00,0.011870870083166748,No
285,2025-07-12 21:00:00+00:00,0.010641380801175592,No
286,2025-07-12 22:00:00+00:00,0.0101542639689651,No
287,2025-07-12 23:00:00+00:00,0.009120702436356647,No
288,2025-07-13 00:00:00+00:00,0.008470709413293025,No
289,2025-07-13 01:00:00+00:00,0.008359589351297903,No
290,2025-07-13 02:00:00+00:00,0.008347489421291942,No
291,2025-07-13 03:00:00+00:00,0.008476806283368424,No
292,2025-07-13 04:00:00+00:00,0.008713873415368435,No
293,2025-07-13 05:00:00+00:00,0.00862364442051994,No
294,2025-07-13 06:00:00+00:00,0.010104595196559969,No
295,2025-07-13 07:00:00+00:00,0.01104299626191437,No
296,2025-07-13 08:00:00+00:00,0.010777937000554029,No
297,2025-07-13 09:00:00+00:00,0.015472136705836236,No
298,2025-07-13 10:00:00+00:00,0.01823056988352293,No
299,2025-07-13 11:00:00+00:00,0.019496920292150142,No
300,2025-07-13 12:00:00+00:00,0.022315115166621873,No
301,2025-07-13 13:00:00+00:00,0.021473587648715407,No
302,2025-07-13 14:00:00+00:00,0.019126698192274475,No
303,2025-07-13 15:00:00+00:00,0.01678938515883808,No
304,2025-07-13 16:00:00+00:00,0.013762512412326355,No
305,2025-07-13 17:00:00+00:00,0.013127652451529703,No
306,2025-07-13 18:00:00+00:00,0.012658099945257146,No
307,2025-07-13 19:00:00+00:00,0.013388406047145049,No
308,2025-07-13 20:00:00+00:00,0.012499634116675437,No
309,2025-07-13 21:00:00+00:00,0.0110709635892508,No
310,2025-07-13 22:00:00+00:00,0.009723493890985568,No
311,2025-07-13 23:00:00+00:00,0.009067113319454648,No
