,timestamp,error,anomaly
123,2025-07-06 03:00:00+00:00,0.017025174527353224,No
124,2025-07-06 04:00:00+00:00,0.015472482267647115,No
125,2025-07-06 05:00:00+00:00,0.01662954413392456,No
126,2025-07-06 06:00:00+00:00,0.017633349545518665,No
127,2025-07-06 07:00:00+00:00,0.018136979992725136,No
128,2025-07-06 08:00:00+00:00,0.01572238484141261,No
129,2025-07-06 09:00:00+00:00,0.016707702023066415,No
130,2025-07-06 10:00:00+00:00,0.012723276413659008,No
131,2025-07-06 11:00:00+00:00,0.012991625078297047,No
132,2025-07-06 12:00:00+00:00,0.01237316804432434,No
133,2025-07-06 13:00:00+00:00,0.01173741115150428,No
134,2025-07-06 14:00:00+00:00,0.011979099190306597,No
135,2025-07-06 15:00:00+00:00,0.011843688381450074,No
136,2025-07-06 16:00:00+00:00,0.012078775716943118,No
137,2025-07-06 17:00:00+00:00,0.01152803948127229,No
138,2025-07-06 18:00:00+00:00,0.011594684308859947,No
139,2025-07-06 19:00:00+00:00,0.011804137057432091,No
140,2025-07-06 20:00:00+00:00,0.012145576064674056,No
141,2025-07-06 21:00:00+00:00,0.01068234463166503,No
142,2025-07-06 22:00:00+00:00,0.010527935012487843,No
143,2025-07-06 23:00:00+00:00,0.012814116151520392,No
144,2025-07-07 00:00:00+00:00,0.014800909978547367,No
145,2025-07-07 01:00:00+00:00,0.01577916052322367,No
146,2025-07-07 02:00:00+00:00,0.01568203811350678,No
147,2025-07-07 03:00:00+00:00,0.013846530185882527,No
148,2025-07-07 04:00:00+00:00,0.013760957040375088,No
149,2025-07-07 05:00:00+00:00,0.012981476399765069,No
150,2025-07-07 06:00:00+00:00,0.01269870291573854,No
151,2025-07-07 07:00:00+00:00,0.014995777132626075,No
152,2025-07-07 08:00:00+00:00,0.015745472110595952,No
153,2025-07-07 09:00:00+00:00,0.014828111450220968,No
154,2025-07-07 10:00:00+00:00,0.014190649558810943,No
155,2025-07-07 11:00:00+00:00,0.014717679542242372,No
156,2025-07-07 12:00:00+00:00,0.014444003875074303,No
157,2025-07-07 13:00:00+00:00,0.013762897384626141,No
158,2025-07-07 14:00:00+00:00,0.01393798020228795,No
159,2025-07-07 15:00:00+00:00,0.01399354599694553,No
160,2025-07-07 16:00:00+00:00,0.014469157325128209,No
161,2025-07-07 17:00:00+00:00,0.014099836503924148,No
162,2025-07-07 18:00:00+00:00,0.013725789778431747,No
163,2025-07-07 19:00:00+00:00,0.013999045043866272,No
164,2025-07-07 20:00:00+00:00,0.013234845713984708,No
165,2025-07-07 21:00:00+00:00,0.013488873587698154,No
166,2025-07-07 22:00:00+00:00,0.01988045144940715,No
167,2025-07-07 23:00:00+00:00,0.01891437174333128,No
168,2025-07-08 00:00:00+00:00,0.018114097982636516,No
169,2025-07-08 01:00:00+00:00,0.017321521912573915,No
170,2025-07-08 02:00:00+00:00,0.01773631804539774,No
171,2025-07-08 03:00:00+00:00,0.01763077781008915,No
172,2025-07-08 04:00:00+00:00,0.018240716113073763,No
173,2025-07-08 05:00:00+00:00,0.01684036822040217,No
174,2025-07-08 06:00:00+00:00,0.016536565303965262,No
175,2025-07-08 07:00:00+00:00,0.01519124800782925,No
176,2025-07-08 08:00:00+00:00,0.014855685503717993,No
177,2025-07-08 09:00:00+00:00,0.01458737755073321,No
178,2025-07-08 10:00:00+00:00,0.017139675549584867,No
179,2025-07-08 11:00:00+00:00,0.016189729018570624,No
180,2025-07-08 12:00:00+00:00,0.016365329387175585,No
181,2025-07-08 13:00:00+00:00,0.014998015722740248,No
182,2025-07-08 14:00:00+00:00,0.015184411906107627,No
183,2025-07-08 15:00:00+00:00,0.015486994862501657,No
184,2025-07-08 16:00:00+00:00,0.015594485645012753,No
185,2025-07-08 17:00:00+00:00,0.01588589865078759,No
186,2025-07-08 18:00:00+00:00,0.016171713953853438,No
187,2025-07-08 19:00:00+00:00,0.015291265372151705,No
188,2025-07-08 20:00:00+00:00,0.015195169824074447,No
189,2025-07-08 21:00:00+00:00,0.014037784418224777,No
190,2025-07-08 22:00:00+00:00,0.010917985234180687,No
191,2025-07-08 23:00:00+00:00,0.011327126795340205,No
192,2025-07-09 00:00:00+00:00,0.011636470995033874,No
193,2025-07-09 01:00:00+00:00,0.012054017058639822,No
194,2025-07-09 02:00:00+00:00,0.013723045952288201,No
195,2025-07-09 03:00:00+00:00,0.014070166899672998,No
196,2025-07-09 04:00:00+00:00,0.01395801421463716,No
197,2025-07-09 05:00:00+00:00,0.014481227500299159,No
198,2025-07-09 06:00:00+00:00,0.01510274874543437,No
199,2025-07-09 07:00:00+00:00,0.015654117870788475,No
200,2025-07-09 08:00:00+00:00,0.015367659742340672,No
201,2025-07-09 09:00:00+00:00,0.01615792865676284,No
202,2025-07-09 10:00:00+00:00,0.014428506988357596,No
203,2025-07-09 11:00:00+00:00,0.015125777148392057,No
204,2025-07-09 12:00:00+00:00,0.014592325863629001,No
205,2025-07-09 13:00:00+00:00,0.014059732584533214,No
206,2025-07-09 14:00:00+00:00,0.013522690073635987,No
207,2025-07-09 15:00:00+00:00,0.01369243112591285,No
208,2025-07-09 16:00:00+00:00,0.013987309392276296,No
209,2025-07-09 17:00:00+00:00,0.013909893027503829,No
210,2025-07-09 18:00:00+00:00,0.013267520215457351,No
211,2025-07-09 19:00:00+00:00,0.013262712996567828,No
212,2025-07-09 20:00:00+00:00,0.012607674615137223,No
213,2025-07-09 21:00:00+00:00,0.012331752887918756,No
214,2025-07-09 22:00:00+00:00,0.01004055582300843,No
215,2025-07-09 23:00:00+00:00,0.009807462379749173,No
216,2025-07-10 00:00:00+00:00,0.010308536093294662,No
217,2025-07-10 01:00:00+00:00,0.01250426443017489,No
218,2025-07-10 02:00:00+00:00,0.010969424895030304,No
219,2025-07-10 03:00:00+00:00,0.010952619350766146,No
220,2025-07-10 04:00:00+00:00,0.0104439349491201,No
221,2025-07-10 05:00:00+00:00,0.008915943240078847,No
222,2025-07-10 06:00:00+00:00,0.008307310968702382,No
223,2025-07-10 07:00:00+00:00,0.007869636526036056,No
224,2025-07-10 08:00:00+00:00,0.00830291996448352,No
225,2025-07-10 09:00:00+00:00,0.0068390696360121316,No
226,2025-07-10 10:00:00+00:00,0.006662858675277691,No
227,2025-07-10 11:00:00+00:00,0.0060283547911827995,No
228,2025-07-10 12:00:00+00:00,0.005768824079996961,No
229,2025-07-10 13:00:00+00:00,0.005912688270740521,No
230,2025-07-10 14:00:00+00:00,0.006300119709487054,No
231,2025-07-10 15:00:00+00:00,0.006742152696407999,No
232,2025-07-10 16:00:00+00:00,0.007373182038984543,No
233,2025-07-10 17:00:00+00:00,0.007000994822639313,No
234,2025-07-10 18:00:00+00:00,0.0069117217153860325,No
235,2025-07-10 19:00:00+00:00,0.007607377879465177,No
236,2025-07-10 20:00:00+00:00,0.007342741142567036,No
237,2025-07-10 21:00:00+00:00,0.0069392516581557465,No
238,2025-07-10 22:00:00+00:00,0.015022813434094867,No
239,2025-07-10 23:00:00+00:00,0.016348304406824072,No
240,2025-07-11 00:00:00+00:00,0.016013406187802184,No
241,2025-07-11 01:00:00+00:00,0.015984011803240907,No
242,2025-07-11 02:00:00+00:00,0.01771658417596731,No
243,2025-07-11 03:00:00+00:00,0.019109048303902223,No
244,2025-07-11 04:00:00+00:00,0.018963457536492232,No
245,2025-07-11 05:00:00+00:00,0.01885779679152153,No
246,2025-07-11 06:00:00+00:00,0.019035012159946702,No
247,2025-07-11 07:00:00+00:00,0.01927837882188154,No
248,2025-07-11 08:00:00+00:00,0.020852756136777614,No
249,2025-07-11 09:00:00+00:00,0.02272815572854947,No
250,2025-07-11 10:00:00+00:00,0.022587678174346603,No
251,2025-07-11 11:00:00+00:00,0.02175119168475718,No
252,2025-07-11 12:00:00+00:00,0.019593042756011033,No
253,2025-07-11 13:00:00+00:00,0.020580858253688036,No
254,2025-07-11 14:00:00+00:00,0.022542123029520515,No
255,2025-07-11 15:00:00+00:00,0.023300081739799493,No
256,2025-07-11 16:00:00+00:00,0.02372004106226367,No
257,2025-07-11 17:00:00+00:00,0.023904787264919198,No
258,2025-07-11 18:00:00+00:00,0.024565760651898114,No
259,2025-07-11 19:00:00+00:00,0.02385430589906622,No
260,2025-07-11 20:00:00+00:00,0.023775650457253605,No
261,2025-07-11 21:00:00+00:00,0.023465287721985327,No
262,2025-07-11 22:00:00+00:00,0.017151346010793284,No
263,2025-07-11 23:00:00+00:00,0.01696926902215435,No
264,2025-07-12 00:00:00+00:00,0.018382750701774378,No
265,2025-07-12 01:00:00+00:00,0.016822271118320565,No
266,2025-07-12 02:00:00+00:00,0.015556632390358986,No
267,2025-07-12 03:00:00+00:00,0.016359480901215636,No
268,2025-07-12 04:00:00+00:00,0.019085747570895074,No
269,2025-07-12 05:00:00+00:00,0.018814415517066207,No
270,2025-07-12 06:00:00+00:00,0.018913363599929272,No
271,2025-07-12 07:00:00+00:00,0.01875108912592089,No
272,2025-07-12 08:00:00+00:00,0.01978082878333652,No
273,2025-07-12 09:00:00+00:00,0.016049136152777085,No
274,2025-07-12 10:00:00+00:00,0.016775098541226288,No
275,2025-07-12 11:00:00+00:00,0.01760690843748524,No
276,2025-07-12 12:00:00+00:00,0.017892022215174504,No
277,2025-07-12 13:00:00+00:00,0.017193810132280458,No
278,2025-07-12 14:00:00+00:00,0.01453618199587939,No
279,2025-07-12 15:00:00+00:00,0.014136411016914525,No
280,2025-07-12 16:00:00+00:00,0.014967670174579312,No
281,2025-07-12 17:00:00+00:00,0.015119772200616917,No
282,2025-07-12 18:00:00+00:00,0.015392351983121317,No
283,2025-07-12 19:00:00+00:00,0.014673808288819803,No
284,2025-07-12 20:00:00+00:00,0.014602643596262465,No
285,2025-07-12 21:00:00+00:00,0.0138917866724985,No
286,2025-07-12 22:00:00+00:00,0.0150886371978424,No
287,2025-07-12 23:00:00+00:00,0.014913339055042144,No
288,2025-07-13 00:00:00+00:00,0.013318910341359243,No
289,2025-07-13 01:00:00+00:00,0.014156837060068678,No
290,2025-07-13 02:00:00+00:00,0.014432748056227825,No
291,2025-07-13 03:00:00+00:00,0.013527597133033023,No
292,2025-07-13 04:00:00+00:00,0.012077524799611139,No
293,2025-07-13 05:00:00+00:00,0.013241477110447809,No
294,2025-07-13 06:00:00+00:00,0.014603821281628158,No
295,2025-07-13 07:00:00+00:00,0.01522263957480907,No
296,2025-07-13 08:00:00+00:00,0.012761122349935069,No
297,2025-07-13 09:00:00+00:00,0.01333456065189308,No
298,2025-07-13 10:00:00+00:00,0.012094765054972345,No
299,2025-07-13 11:00:00+00:00,0.011627779718476318,No
300,2025-07-13 12:00:00+00:00,0.01069640081021924,No
301,2025-07-13 13:00:00+00:00,0.009576729064330181,No
302,2025-07-13 14:00:00+00:00,0.00961104317121528,No
303,2025-07-13 15:00:00+00:00,0.009615347262303429,No
304,2025-07-13 16:00:00+00:00,0.00986543367103419,No
305,2025-07-13 17:00:00+00:00,0.009861170420570439,No
306,2025-07-13 18:00:00+00:00,0.010221229461516202,No
307,2025-07-13 19:00:00+00:00,0.010280372508738608,No
308,2025-07-13 20:00:00+00:00,0.010665735403862144,No
309,2025-07-13 21:00:00+00:00,0.009561785729188059,No
310,2025-07-13 22:00:00+00:00,0.009597313345552864,No
311,2025-07-13 23:00:00+00:00,0.011602285803834851,No
