,timestamp,error,anomaly
49,2025-07-02 02:00:00+00:00,0.0073199086,No
50,2025-07-02 03:00:00+00:00,0.012282621,No
51,2025-07-02 04:00:00+00:00,0.016872155,No
52,2025-07-02 05:00:00+00:00,0.012907251,No
53,2025-07-02 06:00:00+00:00,0.014305533,No
54,2025-07-02 07:00:00+00:00,0.028929194,No
55,2025-07-02 08:00:00+00:00,0.047528256,No
56,2025-07-02 09:00:00+00:00,0.049849052,No
57,2025-07-02 10:00:00+00:00,0.041723177,No
58,2025-07-02 11:00:00+00:00,0.02300636,No
59,2025-07-02 12:00:00+00:00,0.01973254,No
60,2025-07-02 13:00:00+00:00,0.036342975,No
61,2025-07-02 14:00:00+00:00,0.046692397,No
62,2025-07-02 15:00:00+00:00,0.041279446,No
63,2025-07-02 16:00:00+00:00,0.03187298,No
64,2025-07-02 17:00:00+00:00,0.018400237,No
65,2025-07-02 18:00:00+00:00,0.020814937,No
66,2025-07-02 19:00:00+00:00,0.0291922,No
67,2025-07-02 20:00:00+00:00,0.016200738,No
68,2025-07-02 21:00:00+00:00,0.00822251,No
69,2025-07-02 22:00:00+00:00,0.0068987976,No
70,2025-07-02 23:00:00+00:00,0.0077132457,No
71,2025-07-03 00:00:00+00:00,0.0094321845,No
72,2025-07-03 01:00:00+00:00,0.0044382284,No
73,2025-07-03 02:00:00+00:00,0.00503247,No
74,2025-07-03 03:00:00+00:00,0.013298078,No
75,2025-07-03 04:00:00+00:00,0.011904936,No
76,2025-07-03 05:00:00+00:00,0.009021415,No
77,2025-07-03 06:00:00+00:00,0.005955355,No
78,2025-07-03 07:00:00+00:00,0.020401595,No
79,2025-07-03 08:00:00+00:00,0.02312114,No
80,2025-07-03 09:00:00+00:00,0.03609899,No
81,2025-07-03 10:00:00+00:00,0.0396121,No
82,2025-07-03 11:00:00+00:00,0.02746684,No
83,2025-07-03 12:00:00+00:00,0.016938118,No
84,2025-07-03 13:00:00+00:00,0.028012628,No
85,2025-07-03 14:00:00+00:00,0.03851026,No
86,2025-07-03 15:00:00+00:00,0.05593298,No
87,2025-07-03 16:00:00+00:00,0.068973444,No
88,2025-07-03 17:00:00+00:00,0.048103947,No
89,2025-07-03 18:00:00+00:00,0.04078547,No
90,2025-07-03 19:00:00+00:00,0.036642652,No
91,2025-07-03 20:00:00+00:00,0.019978516,No
92,2025-07-03 21:00:00+00:00,0.010307917,No
93,2025-07-03 22:00:00+00:00,0.008407139,No
94,2025-07-03 23:00:00+00:00,0.010520763,No
95,2025-07-04 00:00:00+00:00,0.011817987,No
96,2025-07-04 01:00:00+00:00,0.0067699007,No
97,2025-07-04 02:00:00+00:00,0.01066722,No
98,2025-07-04 03:00:00+00:00,0.015891414,No
99,2025-07-04 04:00:00+00:00,0.012107741,No
100,2025-07-04 05:00:00+00:00,0.008529077,No
101,2025-07-04 06:00:00+00:00,0.0155904805,No
102,2025-07-04 07:00:00+00:00,0.019414905,No
103,2025-07-04 08:00:00+00:00,0.054555085,No
104,2025-07-04 09:00:00+00:00,0.079715125,Yes
105,2025-07-04 10:00:00+00:00,0.06691117,No
106,2025-07-04 11:00:00+00:00,0.023357166,No
107,2025-07-04 12:00:00+00:00,0.028338483,No
108,2025-07-04 13:00:00+00:00,0.034276687,No
109,2025-07-04 14:00:00+00:00,0.062800996,No
110,2025-07-04 15:00:00+00:00,0.056687716,No
111,2025-07-04 16:00:00+00:00,0.06310978,No
112,2025-07-04 17:00:00+00:00,0.03619162,No
113,2025-07-04 18:00:00+00:00,0.03409063,No
114,2025-07-04 19:00:00+00:00,0.025362266,No
115,2025-07-04 20:00:00+00:00,0.02469726,No
116,2025-07-04 21:00:00+00:00,0.026992781,No
117,2025-07-04 22:00:00+00:00,0.006087493,No
118,2025-07-04 23:00:00+00:00,0.006131382,No
119,2025-07-05 00:00:00+00:00,0.0049642287,No
120,2025-07-05 01:00:00+00:00,0.0045544985,No
121,2025-07-05 02:00:00+00:00,0.0048754434,No
122,2025-07-05 03:00:00+00:00,0.008322432,No
123,2025-07-05 04:00:00+00:00,0.015363854,No
124,2025-07-05 05:00:00+00:00,0.021727286,No
125,2025-07-05 06:00:00+00:00,0.013234235,No
126,2025-07-05 07:00:00+00:00,0.016860945,No
127,2025-07-05 08:00:00+00:00,0.04926278,No
128,2025-07-05 09:00:00+00:00,0.044018183,No
129,2025-07-05 10:00:00+00:00,0.032958824,No
130,2025-07-05 11:00:00+00:00,0.020314865,No
131,2025-07-05 12:00:00+00:00,0.022358393,No
132,2025-07-05 13:00:00+00:00,0.027851619,No
133,2025-07-05 14:00:00+00:00,0.046242733,No
134,2025-07-05 15:00:00+00:00,0.05200686,No
135,2025-07-05 16:00:00+00:00,0.03655536,No
136,2025-07-05 17:00:00+00:00,0.017010223,No
137,2025-07-05 18:00:00+00:00,0.014620674,No
138,2025-07-05 19:00:00+00:00,0.02112771,No
139,2025-07-05 20:00:00+00:00,0.018288178,No
140,2025-07-05 21:00:00+00:00,0.018100277,No
141,2025-07-05 22:00:00+00:00,0.0099185025,No
142,2025-07-05 23:00:00+00:00,0.0053797024,No
143,2025-07-06 00:00:00+00:00,0.0068566967,No
144,2025-07-06 01:00:00+00:00,0.0066136345,No
145,2025-07-06 02:00:00+00:00,0.00596213,No
146,2025-07-06 03:00:00+00:00,0.005324213,No
147,2025-07-06 04:00:00+00:00,0.01797145,No
148,2025-07-06 05:00:00+00:00,0.018686378,No
149,2025-07-06 06:00:00+00:00,0.010702337,No
150,2025-07-06 07:00:00+00:00,0.01626624,No
151,2025-07-06 08:00:00+00:00,0.037094958,No
152,2025-07-06 09:00:00+00:00,0.072905816,No
153,2025-07-06 10:00:00+00:00,0.029141488,No
154,2025-07-06 11:00:00+00:00,0.031535603,No
155,2025-07-06 12:00:00+00:00,0.032258417,No
156,2025-07-06 13:00:00+00:00,0.05961475,No
157,2025-07-06 14:00:00+00:00,0.046952706,No
158,2025-07-06 15:00:00+00:00,0.03953809,No
159,2025-07-06 16:00:00+00:00,0.036562867,No
160,2025-07-06 17:00:00+00:00,0.00601718,No
161,2025-07-06 18:00:00+00:00,0.0033114841,No
162,2025-07-06 19:00:00+00:00,0.008512186,No
163,2025-07-06 20:00:00+00:00,0.00650973,No
164,2025-07-06 21:00:00+00:00,0.008164697,No
165,2025-07-06 22:00:00+00:00,0.0029868397,No
166,2025-07-06 23:00:00+00:00,0.0038304583,No
167,2025-07-07 00:00:00+00:00,0.0039702947,No
168,2025-07-07 01:00:00+00:00,0.0043093474,No
169,2025-07-07 02:00:00+00:00,0.004679641,No
170,2025-07-07 03:00:00+00:00,0.005642341,No
171,2025-07-07 04:00:00+00:00,0.007335073,No
172,2025-07-07 05:00:00+00:00,0.0036903794,No
173,2025-07-07 06:00:00+00:00,0.0115818875,No
174,2025-07-07 07:00:00+00:00,0.025679683,No
175,2025-07-07 08:00:00+00:00,0.03399281,No
176,2025-07-07 09:00:00+00:00,0.054979905,No
177,2025-07-07 10:00:00+00:00,0.068259165,No
178,2025-07-07 11:00:00+00:00,0.06738382,No
179,2025-07-07 12:00:00+00:00,0.049351245,No
180,2025-07-07 13:00:00+00:00,0.036887635,No
181,2025-07-07 14:00:00+00:00,0.034637388,No
182,2025-07-07 15:00:00+00:00,0.03898998,No
183,2025-07-07 16:00:00+00:00,0.03518764,No
184,2025-07-07 17:00:00+00:00,0.017358257,No
185,2025-07-07 18:00:00+00:00,0.006625408,No
186,2025-07-07 19:00:00+00:00,0.0049066865,No
187,2025-07-07 20:00:00+00:00,0.002334026,No
188,2025-07-07 21:00:00+00:00,0.006796912,No
189,2025-07-07 22:00:00+00:00,0.0023772952,No
190,2025-07-07 23:00:00+00:00,0.0048057507,No
191,2025-07-08 00:00:00+00:00,0.004517065,No
192,2025-07-08 01:00:00+00:00,0.0045836563,No
193,2025-07-08 02:00:00+00:00,0.0039410032,No
194,2025-07-08 03:00:00+00:00,0.0034964737,No
195,2025-07-08 04:00:00+00:00,0.006628715,No
196,2025-07-08 05:00:00+00:00,0.0121276835,No
197,2025-07-08 06:00:00+00:00,0.016933516,No
198,2025-07-08 07:00:00+00:00,0.023002686,No
199,2025-07-08 08:00:00+00:00,0.047388915,No
200,2025-07-08 09:00:00+00:00,0.03260169,No
201,2025-07-08 10:00:00+00:00,0.02831105,No
202,2025-07-08 11:00:00+00:00,0.015431173,No
203,2025-07-08 12:00:00+00:00,0.011386157,No
204,2025-07-08 13:00:00+00:00,0.01740542,No
205,2025-07-08 14:00:00+00:00,0.036895905,No
206,2025-07-08 15:00:00+00:00,0.039699294,No
207,2025-07-08 16:00:00+00:00,0.025553778,No
208,2025-07-08 17:00:00+00:00,0.005229067,No
209,2025-07-08 18:00:00+00:00,0.010209395,No
210,2025-07-08 19:00:00+00:00,0.023375228,No
211,2025-07-08 20:00:00+00:00,0.01583629,No
212,2025-07-08 21:00:00+00:00,0.00569824,No
213,2025-07-08 22:00:00+00:00,0.0048066233,No
214,2025-07-08 23:00:00+00:00,0.004272396,No
215,2025-07-09 00:00:00+00:00,0.0045483923,No
216,2025-07-09 01:00:00+00:00,0.0044447663,No
217,2025-07-09 02:00:00+00:00,0.007548155,No
218,2025-07-09 03:00:00+00:00,0.0126485815,No
219,2025-07-09 04:00:00+00:00,0.016258735,No
220,2025-07-09 05:00:00+00:00,0.0125137195,No
221,2025-07-09 06:00:00+00:00,0.014829803,No
222,2025-07-09 07:00:00+00:00,0.033360653,No
223,2025-07-09 08:00:00+00:00,0.03429995,No
224,2025-07-09 09:00:00+00:00,0.03393849,No
225,2025-07-09 10:00:00+00:00,0.023341952,No
226,2025-07-09 11:00:00+00:00,0.02682274,No
227,2025-07-09 12:00:00+00:00,0.022386936,No
228,2025-07-09 13:00:00+00:00,0.039836977,No
229,2025-07-09 14:00:00+00:00,0.037266295,No
230,2025-07-09 15:00:00+00:00,0.09234934,Yes
231,2025-07-09 16:00:00+00:00,0.047695514,No
232,2025-07-09 17:00:00+00:00,0.01625485,No
233,2025-07-09 18:00:00+00:00,0.02397573,No
234,2025-07-09 19:00:00+00:00,0.037363317,No
235,2025-07-09 20:00:00+00:00,0.016881278,No
236,2025-07-09 21:00:00+00:00,0.008735293,No
237,2025-07-09 22:00:00+00:00,0.007001734,No
238,2025-07-09 23:00:00+00:00,0.00792241,No
239,2025-07-10 00:00:00+00:00,0.009807456,No
240,2025-07-10 01:00:00+00:00,0.0036968917,No
241,2025-07-10 02:00:00+00:00,0.005456434,No
242,2025-07-10 03:00:00+00:00,0.014103271,No
243,2025-07-10 04:00:00+00:00,0.01233803,No
244,2025-07-10 05:00:00+00:00,0.009085003,No
245,2025-07-10 06:00:00+00:00,0.005772803,No
246,2025-07-10 07:00:00+00:00,0.015288264,No
247,2025-07-10 08:00:00+00:00,0.021495946,No
248,2025-07-10 09:00:00+00:00,0.026754776,No
249,2025-07-10 10:00:00+00:00,0.021290405,No
250,2025-07-10 11:00:00+00:00,0.013578275,No
251,2025-07-10 12:00:00+00:00,0.018110417,No
252,2025-07-10 13:00:00+00:00,0.03281382,No
253,2025-07-10 14:00:00+00:00,0.056584187,No
254,2025-07-10 15:00:00+00:00,0.08447727,Yes
255,2025-07-10 16:00:00+00:00,0.10912381,Yes
256,2025-07-10 17:00:00+00:00,0.05885311,No
257,2025-07-10 18:00:00+00:00,0.07949328,Yes
258,2025-07-10 19:00:00+00:00,0.07151829,No
259,2025-07-10 20:00:00+00:00,0.046354104,No
260,2025-07-10 21:00:00+00:00,0.019427547,No
261,2025-07-10 22:00:00+00:00,0.014899216,No
262,2025-07-10 23:00:00+00:00,0.0069750953,No
263,2025-07-11 00:00:00+00:00,0.006672755,No
264,2025-07-11 01:00:00+00:00,0.008643492,No
265,2025-07-11 02:00:00+00:00,0.021556122,No
266,2025-07-11 03:00:00+00:00,0.0419562,No
267,2025-07-11 04:00:00+00:00,0.05389136,No
268,2025-07-11 05:00:00+00:00,0.009599001,No
269,2025-07-11 06:00:00+00:00,0.01983112,No
270,2025-07-11 07:00:00+00:00,0.016940147,No
271,2025-07-11 08:00:00+00:00,0.058276847,No
272,2025-07-11 09:00:00+00:00,0.07956667,Yes
273,2025-07-11 10:00:00+00:00,0.0635681,No
274,2025-07-11 11:00:00+00:00,0.02535152,No
275,2025-07-11 12:00:00+00:00,0.02253064,No
276,2025-07-11 13:00:00+00:00,0.027493943,No
277,2025-07-11 14:00:00+00:00,0.043940347,No
278,2025-07-11 15:00:00+00:00,0.028540993,No
279,2025-07-11 16:00:00+00:00,0.014176809,No
280,2025-07-11 17:00:00+00:00,0.03242208,No
281,2025-07-11 18:00:00+00:00,0.015217042,No
282,2025-07-11 19:00:00+00:00,0.0068331244,No
283,2025-07-11 20:00:00+00:00,0.009967865,No
284,2025-07-11 21:00:00+00:00,0.016223272,No
285,2025-07-11 22:00:00+00:00,0.004914319,No
286,2025-07-11 23:00:00+00:00,0.006246039,No
287,2025-07-12 00:00:00+00:00,0.0049765226,No
288,2025-07-12 01:00:00+00:00,0.00451382,No
289,2025-07-12 02:00:00+00:00,0.0047320956,No
290,2025-07-12 03:00:00+00:00,0.00853621,No
291,2025-07-12 04:00:00+00:00,0.0155915925,No
292,2025-07-12 05:00:00+00:00,0.02178101,No
293,2025-07-12 06:00:00+00:00,0.01850347,No
294,2025-07-12 07:00:00+00:00,0.017243484,No
295,2025-07-12 08:00:00+00:00,0.0486733,No
296,2025-07-12 09:00:00+00:00,0.042836275,No
297,2025-07-12 10:00:00+00:00,0.03439189,No
298,2025-07-12 11:00:00+00:00,0.021420136,No
299,2025-07-12 12:00:00+00:00,0.015358749,No
300,2025-07-12 13:00:00+00:00,0.02566293,No
301,2025-07-12 14:00:00+00:00,0.047270063,No
302,2025-07-12 15:00:00+00:00,0.051586445,No
303,2025-07-12 16:00:00+00:00,0.034174263,No
304,2025-07-12 17:00:00+00:00,0.02003991,No
305,2025-07-12 18:00:00+00:00,0.012838426,No
306,2025-07-12 19:00:00+00:00,0.021047318,No
307,2025-07-12 20:00:00+00:00,0.017741276,No
308,2025-07-12 21:00:00+00:00,0.017532077,No
309,2025-07-12 22:00:00+00:00,0.009828263,No
310,2025-07-12 23:00:00+00:00,0.0063928217,No
311,2025-07-13 00:00:00+00:00,0.0067641344,No
312,2025-07-13 01:00:00+00:00,0.0064017447,No
313,2025-07-13 02:00:00+00:00,0.006118968,No
314,2025-07-13 03:00:00+00:00,0.0045173117,No
315,2025-07-13 04:00:00+00:00,0.0048473263,No
316,2025-07-13 05:00:00+00:00,0.003976737,No
317,2025-07-13 06:00:00+00:00,0.0031467983,No
318,2025-07-13 07:00:00+00:00,0.007467695,No
319,2025-07-13 08:00:00+00:00,0.022904366,No
320,2025-07-13 09:00:00+00:00,0.06655221,No
321,2025-07-13 10:00:00+00:00,0.023596907,No
322,2025-07-13 11:00:00+00:00,0.03372614,No
323,2025-07-13 12:00:00+00:00,0.032200616,No
324,2025-07-13 13:00:00+00:00,0.06044059,No
325,2025-07-13 14:00:00+00:00,0.04752775,No
326,2025-07-13 15:00:00+00:00,0.049725465,No
327,2025-07-13 16:00:00+00:00,0.053061683,No
328,2025-07-13 17:00:00+00:00,0.009713109,No
329,2025-07-13 18:00:00+00:00,0.0054631443,No
330,2025-07-13 19:00:00+00:00,0.023178708,No
331,2025-07-13 20:00:00+00:00,0.0069735246,No
332,2025-07-13 21:00:00+00:00,0.013883472,No
333,2025-07-13 22:00:00+00:00,0.0055051935,No
334,2025-07-13 23:00:00+00:00,0.00083236117,No
