,timestamp,error,anomaly
212,2025-07-08 21:00:00+00:00,0.006287413,No
213,2025-07-08 22:00:00+00:00,0.0064224084,No
214,2025-07-08 23:00:00+00:00,0.0051943646,No
215,2025-07-09 00:00:00+00:00,0.019665984,No
216,2025-07-09 01:00:00+00:00,0.004881657,No
217,2025-07-09 02:00:00+00:00,0.00959685,No
218,2025-07-09 03:00:00+00:00,0.01323324,No
219,2025-07-09 04:00:00+00:00,0.008835678,No
220,2025-07-09 05:00:00+00:00,0.0432305,No
221,2025-07-09 06:00:00+00:00,0.018580794,No
222,2025-07-09 07:00:00+00:00,0.016454322,No
223,2025-07-09 08:00:00+00:00,0.035043728,No
224,2025-07-09 09:00:00+00:00,0.024298256,No
225,2025-07-09 10:00:00+00:00,0.020758627,No
226,2025-07-09 11:00:00+00:00,0.012334514,No
227,2025-07-09 12:00:00+00:00,0.016272979,No
228,2025-07-09 13:00:00+00:00,0.04302327,No
229,2025-07-09 14:00:00+00:00,0.04378039,No
230,2025-07-09 15:00:00+00:00,0.05813414,No
231,2025-07-09 16:00:00+00:00,0.046327274,No
232,2025-07-09 17:00:00+00:00,0.019053033,No
233,2025-07-09 18:00:00+00:00,0.024816642,No
234,2025-07-09 19:00:00+00:00,0.023859695,No
235,2025-07-09 20:00:00+00:00,0.009577715,No
236,2025-07-09 21:00:00+00:00,0.005751681,No
237,2025-07-09 22:00:00+00:00,0.0042827674,No
238,2025-07-09 23:00:00+00:00,0.01505164,No
239,2025-07-10 00:00:00+00:00,0.019078465,No
240,2025-07-10 01:00:00+00:00,0.003424473,No
241,2025-07-10 02:00:00+00:00,0.008149086,No
242,2025-07-10 03:00:00+00:00,0.014579616,No
243,2025-07-10 04:00:00+00:00,0.012230857,No
244,2025-07-10 05:00:00+00:00,0.016299313,No
245,2025-07-10 06:00:00+00:00,0.0048523084,No
246,2025-07-10 07:00:00+00:00,0.015524536,No
247,2025-07-10 08:00:00+00:00,0.017187335,No
248,2025-07-10 09:00:00+00:00,0.017171074,No
249,2025-07-10 10:00:00+00:00,0.025172304,No
250,2025-07-10 11:00:00+00:00,0.010814017,No
251,2025-07-10 12:00:00+00:00,0.018202754,No
252,2025-07-10 13:00:00+00:00,0.03379291,No
253,2025-07-10 14:00:00+00:00,0.06093566,No
254,2025-07-10 15:00:00+00:00,0.089392625,Yes
255,2025-07-10 16:00:00+00:00,0.10319328,Yes
256,2025-07-10 17:00:00+00:00,0.038259994,No
257,2025-07-10 18:00:00+00:00,0.04277494,No
258,2025-07-10 19:00:00+00:00,0.04756735,No
259,2025-07-10 20:00:00+00:00,0.029197462,No
260,2025-07-10 21:00:00+00:00,0.013851968,No
261,2025-07-10 22:00:00+00:00,0.005013877,No
262,2025-07-10 23:00:00+00:00,0.007175854,No
263,2025-07-11 00:00:00+00:00,0.009190625,No
264,2025-07-11 01:00:00+00:00,0.0069080386,No
265,2025-07-11 02:00:00+00:00,0.017366117,No
266,2025-07-11 03:00:00+00:00,0.036312174,No
267,2025-07-11 04:00:00+00:00,0.036624897,No
268,2025-07-11 05:00:00+00:00,0.0012511046,No
269,2025-07-11 06:00:00+00:00,0.0025783814,No
270,2025-07-11 07:00:00+00:00,0.015427515,No
271,2025-07-11 08:00:00+00:00,0.0660839,Yes
272,2025-07-11 09:00:00+00:00,0.06943901,Yes
273,2025-07-11 10:00:00+00:00,0.04454254,No
274,2025-07-11 11:00:00+00:00,0.01738526,No
275,2025-07-11 12:00:00+00:00,0.03602879,No
276,2025-07-11 13:00:00+00:00,0.022351174,No
277,2025-07-11 14:00:00+00:00,0.03804134,No
278,2025-07-11 15:00:00+00:00,0.08011336,Yes
279,2025-07-11 16:00:00+00:00,0.013790667,No
280,2025-07-11 17:00:00+00:00,0.015322854,No
281,2025-07-11 18:00:00+00:00,0.004148713,No
282,2025-07-11 19:00:00+00:00,0.013233424,No
283,2025-07-11 20:00:00+00:00,0.011850335,No
284,2025-07-11 21:00:00+00:00,0.0071564107,No
285,2025-07-11 22:00:00+00:00,0.006491581,No
286,2025-07-11 23:00:00+00:00,0.011298545,No
287,2025-07-12 00:00:00+00:00,0.022855168,No
288,2025-07-12 01:00:00+00:00,0.01006874,No
289,2025-07-12 02:00:00+00:00,0.0061128144,No
290,2025-07-12 03:00:00+00:00,0.010850408,No
291,2025-07-12 04:00:00+00:00,0.021490201,No
292,2025-07-12 05:00:00+00:00,0.019834748,No
293,2025-07-12 06:00:00+00:00,0.0087463455,No
294,2025-07-12 07:00:00+00:00,0.021252654,No
295,2025-07-12 08:00:00+00:00,0.05341348,No
296,2025-07-12 09:00:00+00:00,0.039530136,No
297,2025-07-12 10:00:00+00:00,0.045076612,No
298,2025-07-12 11:00:00+00:00,0.024871523,No
299,2025-07-12 12:00:00+00:00,0.026211232,No
300,2025-07-12 13:00:00+00:00,0.029794559,No
301,2025-07-12 14:00:00+00:00,0.041342538,No
302,2025-07-12 15:00:00+00:00,0.046634927,No
303,2025-07-12 16:00:00+00:00,0.0286258,No
304,2025-07-12 17:00:00+00:00,0.012081263,No
305,2025-07-12 18:00:00+00:00,0.006572968,No
306,2025-07-12 19:00:00+00:00,0.009749063,No
307,2025-07-12 20:00:00+00:00,0.009425488,No
308,2025-07-12 21:00:00+00:00,0.0048571145,No
309,2025-07-12 22:00:00+00:00,0.05010338,No
310,2025-07-12 23:00:00+00:00,0.010858368,No
311,2025-07-13 00:00:00+00:00,0.01861096,No
312,2025-07-13 01:00:00+00:00,0.0122252945,No
313,2025-07-13 02:00:00+00:00,0.014855932,No
314,2025-07-13 03:00:00+00:00,0.009233309,No
315,2025-07-13 04:00:00+00:00,0.0037411847,No
316,2025-07-13 05:00:00+00:00,0.0040209945,No
317,2025-07-13 06:00:00+00:00,0.009278403,No
318,2025-07-13 07:00:00+00:00,0.006447165,No
319,2025-07-13 08:00:00+00:00,0.021050204,No
320,2025-07-13 09:00:00+00:00,0.032872964,No
321,2025-07-13 10:00:00+00:00,0.030895485,No
322,2025-07-13 11:00:00+00:00,0.03507723,No
323,2025-07-13 12:00:00+00:00,0.034609225,No
324,2025-07-13 13:00:00+00:00,0.04072857,No
325,2025-07-13 14:00:00+00:00,0.064798735,Yes
326,2025-07-13 15:00:00+00:00,0.06089137,No
327,2025-07-13 16:00:00+00:00,0.0520515,No
328,2025-07-13 17:00:00+00:00,0.010429029,No
329,2025-07-13 18:00:00+00:00,0.0091598965,No
330,2025-07-13 19:00:00+00:00,0.008696516,No
331,2025-07-13 20:00:00+00:00,0.017892007,No
332,2025-07-13 21:00:00+00:00,0.01601228,No
333,2025-07-13 22:00:00+00:00,0.016742727,No
334,2025-07-13 23:00:00+00:00,0.0019365015,No
