,timestamp,error,anomaly
51,2025-07-02 04:00:00+00:00,0.013954722,No
52,2025-07-02 05:00:00+00:00,0.020141223,No
53,2025-07-02 06:00:00+00:00,0.008818743,No
54,2025-07-02 07:00:00+00:00,0.030334463,No
55,2025-07-02 08:00:00+00:00,0.03608353,No
56,2025-07-02 09:00:00+00:00,0.025743907,No
57,2025-07-02 10:00:00+00:00,0.034395315,No
58,2025-07-02 11:00:00+00:00,0.017946439,No
59,2025-07-02 12:00:00+00:00,0.012850452,No
60,2025-07-02 13:00:00+00:00,0.025498675,No
61,2025-07-02 14:00:00+00:00,0.034967173,No
62,2025-07-02 15:00:00+00:00,0.03648821,No
63,2025-07-02 16:00:00+00:00,0.037293095,No
64,2025-07-02 17:00:00+00:00,0.013364268,No
65,2025-07-02 18:00:00+00:00,0.017880373,No
66,2025-07-02 19:00:00+00:00,0.016337557,No
67,2025-07-02 20:00:00+00:00,0.008845693,No
68,2025-07-02 21:00:00+00:00,0.0042699412,No
69,2025-07-02 22:00:00+00:00,0.0034971088,No
70,2025-07-02 23:00:00+00:00,0.005324026,No
71,2025-07-03 00:00:00+00:00,0.020717764,No
72,2025-07-03 01:00:00+00:00,0.0051721456,No
73,2025-07-03 02:00:00+00:00,0.00826693,No
74,2025-07-03 03:00:00+00:00,0.01757518,No
75,2025-07-03 04:00:00+00:00,0.015008832,No
76,2025-07-03 05:00:00+00:00,0.012222017,No
77,2025-07-03 06:00:00+00:00,0.009791498,No
78,2025-07-03 07:00:00+00:00,0.018574199,No
79,2025-07-03 08:00:00+00:00,0.02383565,No
80,2025-07-03 09:00:00+00:00,0.02085904,No
81,2025-07-03 10:00:00+00:00,0.01856268,No
82,2025-07-03 11:00:00+00:00,0.018493578,No
83,2025-07-03 12:00:00+00:00,0.020431053,No
84,2025-07-03 13:00:00+00:00,0.026112653,No
85,2025-07-03 14:00:00+00:00,0.042470824,No
86,2025-07-03 15:00:00+00:00,0.05997179,No
87,2025-07-03 16:00:00+00:00,0.06442424,No
88,2025-07-03 17:00:00+00:00,0.031205239,No
89,2025-07-03 18:00:00+00:00,0.04211453,No
90,2025-07-03 19:00:00+00:00,0.025323832,No
91,2025-07-03 20:00:00+00:00,0.015371881,No
92,2025-07-03 21:00:00+00:00,0.009704399,No
93,2025-07-03 22:00:00+00:00,0.0038862333,No
94,2025-07-03 23:00:00+00:00,0.0111845145,No
95,2025-07-04 00:00:00+00:00,0.021201218,No
96,2025-07-04 01:00:00+00:00,0.0074686385,No
97,2025-07-04 02:00:00+00:00,0.010504042,No
98,2025-07-04 03:00:00+00:00,0.017219026,No
99,2025-07-04 04:00:00+00:00,0.014773759,No
100,2025-07-04 05:00:00+00:00,0.006721023,No
101,2025-07-04 06:00:00+00:00,0.006993228,No
102,2025-07-04 07:00:00+00:00,0.014274581,No
103,2025-07-04 08:00:00+00:00,0.033582892,No
104,2025-07-04 09:00:00+00:00,0.05348082,No
105,2025-07-04 10:00:00+00:00,0.04012401,No
106,2025-07-04 11:00:00+00:00,0.028309682,No
107,2025-07-04 12:00:00+00:00,0.021154627,No
108,2025-07-04 13:00:00+00:00,0.035756942,No
109,2025-07-04 14:00:00+00:00,0.06522705,No
110,2025-07-04 15:00:00+00:00,0.053903904,No
111,2025-07-04 16:00:00+00:00,0.09037831,Yes
112,2025-07-04 17:00:00+00:00,0.07332888,Yes
113,2025-07-04 18:00:00+00:00,0.039439496,No
114,2025-07-04 19:00:00+00:00,0.030850545,No
115,2025-07-04 20:00:00+00:00,0.022680208,No
116,2025-07-04 21:00:00+00:00,0.0105368225,No
117,2025-07-04 22:00:00+00:00,0.0014874227,No
118,2025-07-04 23:00:00+00:00,0.008366413,No
119,2025-07-05 00:00:00+00:00,0.02420484,No
120,2025-07-05 01:00:00+00:00,0.004632464,No
121,2025-07-05 02:00:00+00:00,0.006531894,No
122,2025-07-05 03:00:00+00:00,0.016337793,No
123,2025-07-05 04:00:00+00:00,0.026749918,No
124,2025-07-05 05:00:00+00:00,0.030449508,No
125,2025-07-05 06:00:00+00:00,0.026657216,No
126,2025-07-05 07:00:00+00:00,0.020008763,No
127,2025-07-05 08:00:00+00:00,0.0461748,No
128,2025-07-05 09:00:00+00:00,0.037824925,No
129,2025-07-05 10:00:00+00:00,0.031283975,No
130,2025-07-05 11:00:00+00:00,0.049287394,No
131,2025-07-05 12:00:00+00:00,0.04422186,No
132,2025-07-05 13:00:00+00:00,0.044359136,No
133,2025-07-05 14:00:00+00:00,0.06439934,No
134,2025-07-05 15:00:00+00:00,0.071184404,Yes
135,2025-07-05 16:00:00+00:00,0.071624406,Yes
136,2025-07-05 17:00:00+00:00,0.05756885,No
137,2025-07-05 18:00:00+00:00,0.0140871545,No
138,2025-07-05 19:00:00+00:00,0.012129328,No
139,2025-07-05 20:00:00+00:00,0.0093123475,No
140,2025-07-05 21:00:00+00:00,0.009477633,No
141,2025-07-05 22:00:00+00:00,0.0058449837,No
142,2025-07-05 23:00:00+00:00,0.004526735,No
143,2025-07-06 00:00:00+00:00,0.005990243,No
144,2025-07-06 01:00:00+00:00,0.0051766597,No
145,2025-07-06 02:00:00+00:00,0.004499215,No
146,2025-07-06 03:00:00+00:00,0.0036719304,No
147,2025-07-06 04:00:00+00:00,0.0056137405,No
148,2025-07-06 05:00:00+00:00,0.019821826,No
149,2025-07-06 06:00:00+00:00,0.01999244,No
150,2025-07-06 07:00:00+00:00,0.019100143,No
151,2025-07-06 08:00:00+00:00,0.033710666,No
152,2025-07-06 09:00:00+00:00,0.053064164,No
153,2025-07-06 10:00:00+00:00,0.051064383,No
154,2025-07-06 11:00:00+00:00,0.06019381,No
155,2025-07-06 12:00:00+00:00,0.033609673,No
156,2025-07-06 13:00:00+00:00,0.052954253,No
157,2025-07-06 14:00:00+00:00,0.058070023,No
158,2025-07-06 15:00:00+00:00,0.061117817,No
159,2025-07-06 16:00:00+00:00,0.050891038,No
160,2025-07-06 17:00:00+00:00,0.010504231,No
161,2025-07-06 18:00:00+00:00,0.0059814043,No
162,2025-07-06 19:00:00+00:00,0.012587398,No
163,2025-07-06 20:00:00+00:00,0.013728659,No
164,2025-07-06 21:00:00+00:00,0.008047196,No
165,2025-07-06 22:00:00+00:00,0.008079357,No
166,2025-07-06 23:00:00+00:00,0.0047961446,No
167,2025-07-07 00:00:00+00:00,0.0043093543,No
168,2025-07-07 01:00:00+00:00,0.0039862697,No
169,2025-07-07 02:00:00+00:00,0.003929606,No
170,2025-07-07 03:00:00+00:00,0.004650163,No
171,2025-07-07 04:00:00+00:00,0.0075541385,No
172,2025-07-07 05:00:00+00:00,0.009870754,No
173,2025-07-07 06:00:00+00:00,0.0037636978,No
174,2025-07-07 07:00:00+00:00,0.011033922,No
175,2025-07-07 08:00:00+00:00,0.01668786,No
176,2025-07-07 09:00:00+00:00,0.029032432,No
177,2025-07-07 10:00:00+00:00,0.033310685,No
178,2025-07-07 11:00:00+00:00,0.02039078,No
179,2025-07-07 12:00:00+00:00,0.02881203,No
180,2025-07-07 13:00:00+00:00,0.043173354,No
181,2025-07-07 14:00:00+00:00,0.028258167,No
182,2025-07-07 15:00:00+00:00,0.0401868,No
183,2025-07-07 16:00:00+00:00,0.03360254,No
184,2025-07-07 17:00:00+00:00,0.012925997,No
185,2025-07-07 18:00:00+00:00,0.0043132515,No
186,2025-07-07 19:00:00+00:00,0.0037246083,No
187,2025-07-07 20:00:00+00:00,0.0054124165,No
188,2025-07-07 21:00:00+00:00,0.0069215973,No
189,2025-07-07 22:00:00+00:00,0.003739693,No
190,2025-07-07 23:00:00+00:00,0.0028217444,No
191,2025-07-08 00:00:00+00:00,0.01447652,No
192,2025-07-08 01:00:00+00:00,0.0019437807,No
193,2025-07-08 02:00:00+00:00,0.0064469506,No
194,2025-07-08 03:00:00+00:00,0.0085042,No
195,2025-07-08 04:00:00+00:00,0.010753192,No
196,2025-07-08 05:00:00+00:00,0.011003167,No
197,2025-07-08 06:00:00+00:00,0.007505633,No
198,2025-07-08 07:00:00+00:00,0.01757869,No
199,2025-07-08 08:00:00+00:00,0.032778766,No
200,2025-07-08 09:00:00+00:00,0.033051286,No
201,2025-07-08 10:00:00+00:00,0.022992337,No
202,2025-07-08 11:00:00+00:00,0.010734691,No
203,2025-07-08 12:00:00+00:00,0.011361748,No
204,2025-07-08 13:00:00+00:00,0.015010378,No
205,2025-07-08 14:00:00+00:00,0.031129412,No
206,2025-07-08 15:00:00+00:00,0.037054107,No
207,2025-07-08 16:00:00+00:00,0.022121737,No
208,2025-07-08 17:00:00+00:00,0.007203091,No
209,2025-07-08 18:00:00+00:00,0.005338839,No
210,2025-07-08 19:00:00+00:00,0.004577624,No
211,2025-07-08 20:00:00+00:00,0.007453837,No
212,2025-07-08 21:00:00+00:00,0.004992865,No
213,2025-07-08 22:00:00+00:00,0.0021517891,No
214,2025-07-08 23:00:00+00:00,0.0054489486,No
215,2025-07-09 00:00:00+00:00,0.02218435,No
216,2025-07-09 01:00:00+00:00,0.005635291,No
217,2025-07-09 02:00:00+00:00,0.011882596,No
218,2025-07-09 03:00:00+00:00,0.019038567,No
219,2025-07-09 04:00:00+00:00,0.013938145,No
220,2025-07-09 05:00:00+00:00,0.020032775,No
221,2025-07-09 06:00:00+00:00,0.008428794,No
222,2025-07-09 07:00:00+00:00,0.029604912,No
223,2025-07-09 08:00:00+00:00,0.04080485,No
224,2025-07-09 09:00:00+00:00,0.024671918,No
225,2025-07-09 10:00:00+00:00,0.019411348,No
226,2025-07-09 11:00:00+00:00,0.018140823,No
227,2025-07-09 12:00:00+00:00,0.012922481,No
228,2025-07-09 13:00:00+00:00,0.021145707,No
229,2025-07-09 14:00:00+00:00,0.033716615,No
230,2025-07-09 15:00:00+00:00,0.037299834,No
231,2025-07-09 16:00:00+00:00,0.03440738,No
232,2025-07-09 17:00:00+00:00,0.018521825,No
233,2025-07-09 18:00:00+00:00,0.01638487,No
234,2025-07-09 19:00:00+00:00,0.015695544,No
235,2025-07-09 20:00:00+00:00,0.0094579,No
236,2025-07-09 21:00:00+00:00,0.004298247,No
237,2025-07-09 22:00:00+00:00,0.0035096041,No
238,2025-07-09 23:00:00+00:00,0.0053366125,No
239,2025-07-10 00:00:00+00:00,0.0208492,No
240,2025-07-10 01:00:00+00:00,0.0052194917,No
241,2025-07-10 02:00:00+00:00,0.008211492,No
242,2025-07-10 03:00:00+00:00,0.017523276,No
243,2025-07-10 04:00:00+00:00,0.0151270935,No
244,2025-07-10 05:00:00+00:00,0.012311973,No
245,2025-07-10 06:00:00+00:00,0.009936728,No
246,2025-07-10 07:00:00+00:00,0.015369475,No
247,2025-07-10 08:00:00+00:00,0.017309546,No
248,2025-07-10 09:00:00+00:00,0.02183989,No
249,2025-07-10 10:00:00+00:00,0.020508906,No
250,2025-07-10 11:00:00+00:00,0.020649897,No
251,2025-07-10 12:00:00+00:00,0.02624595,No
252,2025-07-10 13:00:00+00:00,0.02971327,No
253,2025-07-10 14:00:00+00:00,0.05312313,No
254,2025-07-10 15:00:00+00:00,0.088437654,Yes
255,2025-07-10 16:00:00+00:00,0.10464739,Yes
256,2025-07-10 17:00:00+00:00,0.05655009,No
257,2025-07-10 18:00:00+00:00,0.07312799,Yes
258,2025-07-10 19:00:00+00:00,0.055203546,No
259,2025-07-10 20:00:00+00:00,0.03304236,No
260,2025-07-10 21:00:00+00:00,0.015694553,No
261,2025-07-10 22:00:00+00:00,0.0058306567,No
262,2025-07-10 23:00:00+00:00,0.008163084,No
263,2025-07-11 00:00:00+00:00,0.010656408,No
264,2025-07-11 01:00:00+00:00,0.007405714,No
265,2025-07-11 02:00:00+00:00,0.018496033,No
266,2025-07-11 03:00:00+00:00,0.032489542,No
267,2025-07-11 04:00:00+00:00,0.040518872,No
268,2025-07-11 05:00:00+00:00,0.009875306,No
269,2025-07-11 06:00:00+00:00,0.015100919,No
270,2025-07-11 07:00:00+00:00,0.011382204,No
271,2025-07-11 08:00:00+00:00,0.04577192,No
272,2025-07-11 09:00:00+00:00,0.07277545,Yes
273,2025-07-11 10:00:00+00:00,0.04426037,No
274,2025-07-11 11:00:00+00:00,0.02507874,No
275,2025-07-11 12:00:00+00:00,0.013798582,No
276,2025-07-11 13:00:00+00:00,0.0267286,No
277,2025-07-11 14:00:00+00:00,0.042362325,No
278,2025-07-11 15:00:00+00:00,0.017137902,No
279,2025-07-11 16:00:00+00:00,0.030892087,No
280,2025-07-11 17:00:00+00:00,0.035897113,No
281,2025-07-11 18:00:00+00:00,0.011268365,No
282,2025-07-11 19:00:00+00:00,0.023227518,No
283,2025-07-11 20:00:00+00:00,0.01706128,No
284,2025-07-11 21:00:00+00:00,0.010383058,No
285,2025-07-11 22:00:00+00:00,0.0013814558,No
286,2025-07-11 23:00:00+00:00,0.009608823,No
287,2025-07-12 00:00:00+00:00,0.023955386,No
288,2025-07-12 01:00:00+00:00,0.004915912,No
289,2025-07-12 02:00:00+00:00,0.0068695904,No
290,2025-07-12 03:00:00+00:00,0.017068649,No
291,2025-07-12 04:00:00+00:00,0.026820378,No
292,2025-07-12 05:00:00+00:00,0.030519834,No
293,2025-07-12 06:00:00+00:00,0.024258053,No
294,2025-07-12 07:00:00+00:00,0.019994954,No
295,2025-07-12 08:00:00+00:00,0.04591536,No
296,2025-07-12 09:00:00+00:00,0.0374877,No
297,2025-07-12 10:00:00+00:00,0.037664972,No
298,2025-07-12 11:00:00+00:00,0.038210686,No
299,2025-07-12 12:00:00+00:00,0.040359296,No
300,2025-07-12 13:00:00+00:00,0.042757522,No
301,2025-07-12 14:00:00+00:00,0.06430095,No
302,2025-07-12 15:00:00+00:00,0.07125416,Yes
303,2025-07-12 16:00:00+00:00,0.09011861,Yes
304,2025-07-12 17:00:00+00:00,0.05148278,No
305,2025-07-12 18:00:00+00:00,0.02525585,No
306,2025-07-12 19:00:00+00:00,0.014637669,No
307,2025-07-12 20:00:00+00:00,0.009664598,No
308,2025-07-12 21:00:00+00:00,0.00961859,No
309,2025-07-12 22:00:00+00:00,0.0058945627,No
310,2025-07-12 23:00:00+00:00,0.004795366,No
311,2025-07-13 00:00:00+00:00,0.005932607,No
312,2025-07-13 01:00:00+00:00,0.005039638,No
313,2025-07-13 02:00:00+00:00,0.004777231,No
314,2025-07-13 03:00:00+00:00,0.0036760424,No
315,2025-07-13 04:00:00+00:00,0.0034667929,No
316,2025-07-13 05:00:00+00:00,0.008979506,No
317,2025-07-13 06:00:00+00:00,0.0124701,No
318,2025-07-13 07:00:00+00:00,0.013802075,No
319,2025-07-13 08:00:00+00:00,0.022980088,No
320,2025-07-13 09:00:00+00:00,0.04209695,No
321,2025-07-13 10:00:00+00:00,0.045548916,No
322,2025-07-13 11:00:00+00:00,0.0675935,No
323,2025-07-13 12:00:00+00:00,0.045629855,No
324,2025-07-13 13:00:00+00:00,0.07144992,Yes
325,2025-07-13 14:00:00+00:00,0.06538317,No
326,2025-07-13 15:00:00+00:00,0.08265923,Yes
327,2025-07-13 16:00:00+00:00,0.07155868,Yes
328,2025-07-13 17:00:00+00:00,0.018501565,No
329,2025-07-13 18:00:00+00:00,0.011072868,No
330,2025-07-13 19:00:00+00:00,0.036881365,No
331,2025-07-13 20:00:00+00:00,0.014869776,No
332,2025-07-13 21:00:00+00:00,0.014370348,No
333,2025-07-13 22:00:00+00:00,0.014713123,No
334,2025-07-13 23:00:00+00:00,0.0019794132,No
