,timestamp,error,anomaly
156,2025-07-06 13:00:00+00:00,0.038391046,No
157,2025-07-06 14:00:00+00:00,0.04752575,No
158,2025-07-06 15:00:00+00:00,0.03908671,No
159,2025-07-06 16:00:00+00:00,0.029637197,No
160,2025-07-06 17:00:00+00:00,0.006160231,No
161,2025-07-06 18:00:00+00:00,0.0036734107,No
162,2025-07-06 19:00:00+00:00,0.0053904485,No
163,2025-07-06 20:00:00+00:00,0.008314527,No
164,2025-07-06 21:00:00+00:00,0.008686325,No
165,2025-07-06 22:00:00+00:00,0.00922276,No
166,2025-07-06 23:00:00+00:00,0.0045822854,No
167,2025-07-07 00:00:00+00:00,0.021363402,No
168,2025-07-07 01:00:00+00:00,0.008290451,No
169,2025-07-07 02:00:00+00:00,0.012197688,No
170,2025-07-07 03:00:00+00:00,0.00851068,No
171,2025-07-07 04:00:00+00:00,0.005866691,No
172,2025-07-07 05:00:00+00:00,0.0036084394,No
173,2025-07-07 06:00:00+00:00,0.014105032,No
174,2025-07-07 07:00:00+00:00,0.049548984,No
175,2025-07-07 08:00:00+00:00,0.043755967,No
176,2025-07-07 09:00:00+00:00,0.027406022,No
177,2025-07-07 10:00:00+00:00,0.019720646,No
178,2025-07-07 11:00:00+00:00,0.015351214,No
179,2025-07-07 12:00:00+00:00,0.018931141,No
180,2025-07-07 13:00:00+00:00,0.026625393,No
181,2025-07-07 14:00:00+00:00,0.02976348,No
182,2025-07-07 15:00:00+00:00,0.047820058,No
183,2025-07-07 16:00:00+00:00,0.029757304,No
184,2025-07-07 17:00:00+00:00,0.0105558,No
185,2025-07-07 18:00:00+00:00,0.011345181,No
186,2025-07-07 19:00:00+00:00,0.0029699656,No
187,2025-07-07 20:00:00+00:00,0.0034185757,No
188,2025-07-07 21:00:00+00:00,0.0034165073,No
189,2025-07-07 22:00:00+00:00,0.0034333058,No
190,2025-07-07 23:00:00+00:00,0.002788455,No
191,2025-07-08 00:00:00+00:00,0.012824523,No
192,2025-07-08 01:00:00+00:00,0.0019711435,No
193,2025-07-08 02:00:00+00:00,0.006518205,No
194,2025-07-08 03:00:00+00:00,0.005014072,No
195,2025-07-08 04:00:00+00:00,0.0042995275,No
196,2025-07-08 05:00:00+00:00,0.008192985,No
197,2025-07-08 06:00:00+00:00,0.024477243,No
198,2025-07-08 07:00:00+00:00,0.011991132,No
199,2025-07-08 08:00:00+00:00,0.01695345,No
200,2025-07-08 09:00:00+00:00,0.023063099,No
201,2025-07-08 10:00:00+00:00,0.028444955,No
202,2025-07-08 11:00:00+00:00,0.04355046,No
203,2025-07-08 12:00:00+00:00,0.025206573,No
204,2025-07-08 13:00:00+00:00,0.05960988,No
205,2025-07-08 14:00:00+00:00,0.039209593,No
206,2025-07-08 15:00:00+00:00,0.05704744,No
207,2025-07-08 16:00:00+00:00,0.045775313,No
208,2025-07-08 17:00:00+00:00,0.009165614,No
209,2025-07-08 18:00:00+00:00,0.006564695,No
210,2025-07-08 19:00:00+00:00,0.0049083796,No
211,2025-07-08 20:00:00+00:00,0.0073334905,No
212,2025-07-08 21:00:00+00:00,0.00766764,No
213,2025-07-08 22:00:00+00:00,0.002325245,No
214,2025-07-08 23:00:00+00:00,0.0029025357,No
215,2025-07-09 00:00:00+00:00,0.01806362,No
216,2025-07-09 01:00:00+00:00,0.0051424955,No
217,2025-07-09 02:00:00+00:00,0.010146134,No
218,2025-07-09 03:00:00+00:00,0.01333462,No
219,2025-07-09 04:00:00+00:00,0.0073550376,No
220,2025-07-09 05:00:00+00:00,0.009121152,No
221,2025-07-09 06:00:00+00:00,0.0112874145,No
222,2025-07-09 07:00:00+00:00,0.018144006,No
223,2025-07-09 08:00:00+00:00,0.02373336,No
224,2025-07-09 09:00:00+00:00,0.03104042,No
225,2025-07-09 10:00:00+00:00,0.020167774,No
226,2025-07-09 11:00:00+00:00,0.032785106,No
227,2025-07-09 12:00:00+00:00,0.013170983,No
228,2025-07-09 13:00:00+00:00,0.038068175,No
229,2025-07-09 14:00:00+00:00,0.04862972,No
230,2025-07-09 15:00:00+00:00,0.08632944,Yes
231,2025-07-09 16:00:00+00:00,0.06554345,No
232,2025-07-09 17:00:00+00:00,0.015966015,No
233,2025-07-09 18:00:00+00:00,0.021297112,No
234,2025-07-09 19:00:00+00:00,0.023594854,No
235,2025-07-09 20:00:00+00:00,0.008968282,No
236,2025-07-09 21:00:00+00:00,0.005583635,No
237,2025-07-09 22:00:00+00:00,0.0049938564,No
238,2025-07-09 23:00:00+00:00,0.011838793,No
239,2025-07-10 00:00:00+00:00,0.015669977,No
240,2025-07-10 01:00:00+00:00,0.0031526673,No
241,2025-07-10 02:00:00+00:00,0.008146825,No
242,2025-07-10 03:00:00+00:00,0.012258072,No
243,2025-07-10 04:00:00+00:00,0.00850325,No
244,2025-07-10 05:00:00+00:00,0.0041581183,No
245,2025-07-10 06:00:00+00:00,0.0042893738,No
246,2025-07-10 07:00:00+00:00,0.01667713,No
247,2025-07-10 08:00:00+00:00,0.0132036535,No
248,2025-07-10 09:00:00+00:00,0.035866678,No
249,2025-07-10 10:00:00+00:00,0.016512234,No
250,2025-07-10 11:00:00+00:00,0.015993217,No
251,2025-07-10 12:00:00+00:00,0.028095111,No
252,2025-07-10 13:00:00+00:00,0.07894506,Yes
253,2025-07-10 14:00:00+00:00,0.107073344,Yes
254,2025-07-10 15:00:00+00:00,0.09387247,Yes
255,2025-07-10 16:00:00+00:00,0.10506336,Yes
256,2025-07-10 17:00:00+00:00,0.027436132,No
257,2025-07-10 18:00:00+00:00,0.029144483,No
258,2025-07-10 19:00:00+00:00,0.051085718,No
259,2025-07-10 20:00:00+00:00,0.031297885,No
260,2025-07-10 21:00:00+00:00,0.015173257,No
261,2025-07-10 22:00:00+00:00,0.004839075,No
262,2025-07-10 23:00:00+00:00,0.005500398,No
263,2025-07-11 00:00:00+00:00,0.009673718,No
264,2025-07-11 01:00:00+00:00,0.00670868,No
265,2025-07-11 02:00:00+00:00,0.018820522,No
266,2025-07-11 03:00:00+00:00,0.03893881,No
267,2025-07-11 04:00:00+00:00,0.04057109,No
268,2025-07-11 05:00:00+00:00,0.007912124,No
269,2025-07-11 06:00:00+00:00,0.009405638,No
270,2025-07-11 07:00:00+00:00,0.030698055,No
271,2025-07-11 08:00:00+00:00,0.058693334,No
272,2025-07-11 09:00:00+00:00,0.1359963,Yes
273,2025-07-11 10:00:00+00:00,0.06319547,No
274,2025-07-11 11:00:00+00:00,0.02904832,No
275,2025-07-11 12:00:00+00:00,0.04772093,No
276,2025-07-11 13:00:00+00:00,0.02642651,No
277,2025-07-11 14:00:00+00:00,0.04368288,No
278,2025-07-11 15:00:00+00:00,0.070652194,Yes
279,2025-07-11 16:00:00+00:00,0.009992731,No
280,2025-07-11 17:00:00+00:00,0.026295137,No
281,2025-07-11 18:00:00+00:00,0.005706455,No
282,2025-07-11 19:00:00+00:00,0.008293231,No
283,2025-07-11 20:00:00+00:00,0.013143617,No
284,2025-07-11 21:00:00+00:00,0.00924311,No
285,2025-07-11 22:00:00+00:00,0.00282493,No
286,2025-07-11 23:00:00+00:00,0.007490406,No
287,2025-07-12 00:00:00+00:00,0.0074926517,No
288,2025-07-12 01:00:00+00:00,0.0077566793,No
289,2025-07-12 02:00:00+00:00,0.00771265,No
290,2025-07-12 03:00:00+00:00,0.009429949,No
291,2025-07-12 04:00:00+00:00,0.018409682,No
292,2025-07-12 05:00:00+00:00,0.011501175,No
293,2025-07-12 06:00:00+00:00,0.0054802396,No
294,2025-07-12 07:00:00+00:00,0.035149228,No
295,2025-07-12 08:00:00+00:00,0.0798754,Yes
296,2025-07-12 09:00:00+00:00,0.054149225,No
297,2025-07-12 10:00:00+00:00,0.037158336,No
298,2025-07-12 11:00:00+00:00,0.060564626,No
299,2025-07-12 12:00:00+00:00,0.016412375,No
300,2025-07-12 13:00:00+00:00,0.025864704,No
301,2025-07-12 14:00:00+00:00,0.048443865,No
302,2025-07-12 15:00:00+00:00,0.046530996,No
303,2025-07-12 16:00:00+00:00,0.032211605,No
304,2025-07-12 17:00:00+00:00,0.018025072,No
305,2025-07-12 18:00:00+00:00,0.018683083,No
306,2025-07-12 19:00:00+00:00,0.011859222,No
307,2025-07-12 20:00:00+00:00,0.009198329,No
308,2025-07-12 21:00:00+00:00,0.009282362,No
309,2025-07-12 22:00:00+00:00,0.006190361,No
310,2025-07-12 23:00:00+00:00,0.009371231,No
311,2025-07-13 00:00:00+00:00,0.018776005,No
312,2025-07-13 01:00:00+00:00,0.013353576,No
313,2025-07-13 02:00:00+00:00,0.012808308,No
314,2025-07-13 03:00:00+00:00,0.0091144,No
315,2025-07-13 04:00:00+00:00,0.0038392413,No
316,2025-07-13 05:00:00+00:00,0.00610612,No
317,2025-07-13 06:00:00+00:00,0.0065450897,No
318,2025-07-13 07:00:00+00:00,0.011803656,No
319,2025-07-13 08:00:00+00:00,0.029573057,No
320,2025-07-13 09:00:00+00:00,0.032147225,No
321,2025-07-13 10:00:00+00:00,0.0432653,No
322,2025-07-13 11:00:00+00:00,0.036709294,No
323,2025-07-13 12:00:00+00:00,0.026205169,No
324,2025-07-13 13:00:00+00:00,0.04018973,No
325,2025-07-13 14:00:00+00:00,0.046661492,No
326,2025-07-13 15:00:00+00:00,0.044061348,No
327,2025-07-13 16:00:00+00:00,0.04100705,No
328,2025-07-13 17:00:00+00:00,0.011664977,No
329,2025-07-13 18:00:00+00:00,0.00724357,No
330,2025-07-13 19:00:00+00:00,0.011894101,No
331,2025-07-13 20:00:00+00:00,0.013375389,No
332,2025-07-13 21:00:00+00:00,0.014827542,No
333,2025-07-13 22:00:00+00:00,0.015424466,No
334,2025-07-13 23:00:00+00:00,0.002101421,No
