,timestamp,error,anomaly
63,2025-07-02 16:00:00+00:00,0.037226494,No
64,2025-07-02 17:00:00+00:00,0.0104003595,No
65,2025-07-02 18:00:00+00:00,0.013963313,No
66,2025-07-02 19:00:00+00:00,0.020570032,No
67,2025-07-02 20:00:00+00:00,0.010094564,No
68,2025-07-02 21:00:00+00:00,0.0108082,No
69,2025-07-02 22:00:00+00:00,0.0034645312,No
70,2025-07-02 23:00:00+00:00,0.005275266,No
71,2025-07-03 00:00:00+00:00,0.021051826,No
72,2025-07-03 01:00:00+00:00,0.0039250213,No
73,2025-07-03 02:00:00+00:00,0.0054564266,No
74,2025-07-03 03:00:00+00:00,0.014245924,No
75,2025-07-03 04:00:00+00:00,0.012157377,No
76,2025-07-03 05:00:00+00:00,0.0065070726,No
77,2025-07-03 06:00:00+00:00,0.0067658946,No
78,2025-07-03 07:00:00+00:00,0.016297018,No
79,2025-07-03 08:00:00+00:00,0.027470147,No
80,2025-07-03 09:00:00+00:00,0.030447422,No
81,2025-07-03 10:00:00+00:00,0.027610274,No
82,2025-07-03 11:00:00+00:00,0.013247803,No
83,2025-07-03 12:00:00+00:00,0.016368058,No
84,2025-07-03 13:00:00+00:00,0.027743297,No
85,2025-07-03 14:00:00+00:00,0.044437498,No
86,2025-07-03 15:00:00+00:00,0.06019566,No
87,2025-07-03 16:00:00+00:00,0.06433018,No
88,2025-07-03 17:00:00+00:00,0.024662197,No
89,2025-07-03 18:00:00+00:00,0.038927216,No
90,2025-07-03 19:00:00+00:00,0.032957155,No
91,2025-07-03 20:00:00+00:00,0.025262514,No
92,2025-07-03 21:00:00+00:00,0.019074613,No
93,2025-07-03 22:00:00+00:00,0.017737364,No
94,2025-07-03 23:00:00+00:00,0.0077261976,No
95,2025-07-04 00:00:00+00:00,0.020519253,No
96,2025-07-04 01:00:00+00:00,0.0078849895,No
97,2025-07-04 02:00:00+00:00,0.011551536,No
98,2025-07-04 03:00:00+00:00,0.01777624,No
99,2025-07-04 04:00:00+00:00,0.012840784,No
100,2025-07-04 05:00:00+00:00,0.0065221735,No
101,2025-07-04 06:00:00+00:00,0.0061229183,No
102,2025-07-04 07:00:00+00:00,0.024576677,No
103,2025-07-04 08:00:00+00:00,0.053740066,No
104,2025-07-04 09:00:00+00:00,0.051205676,No
105,2025-07-04 10:00:00+00:00,0.039080467,No
106,2025-07-04 11:00:00+00:00,0.022193544,No
107,2025-07-04 12:00:00+00:00,0.020992426,No
108,2025-07-04 13:00:00+00:00,0.028498188,No
109,2025-07-04 14:00:00+00:00,0.07896029,Yes
110,2025-07-04 15:00:00+00:00,0.064202406,No
111,2025-07-04 16:00:00+00:00,0.10745153,Yes
112,2025-07-04 17:00:00+00:00,0.061896715,No
113,2025-07-04 18:00:00+00:00,0.042897213,No
114,2025-07-04 19:00:00+00:00,0.03215136,No
115,2025-07-04 20:00:00+00:00,0.03199244,No
116,2025-07-04 21:00:00+00:00,0.013392829,No
117,2025-07-04 22:00:00+00:00,0.0015654349,No
118,2025-07-04 23:00:00+00:00,0.01029232,No
119,2025-07-05 00:00:00+00:00,0.010092045,No
120,2025-07-05 01:00:00+00:00,0.005858463,No
121,2025-07-05 02:00:00+00:00,0.005896177,No
122,2025-07-05 03:00:00+00:00,0.012421592,No
123,2025-07-05 04:00:00+00:00,0.02179236,No
124,2025-07-05 05:00:00+00:00,0.023756942,No
125,2025-07-05 06:00:00+00:00,0.012827051,No
126,2025-07-05 07:00:00+00:00,0.018565034,No
127,2025-07-05 08:00:00+00:00,0.046912167,No
128,2025-07-05 09:00:00+00:00,0.038979053,No
129,2025-07-05 10:00:00+00:00,0.030257715,No
130,2025-07-05 11:00:00+00:00,0.015894732,No
131,2025-07-05 12:00:00+00:00,0.0638468,No
132,2025-07-05 13:00:00+00:00,0.02826458,No
133,2025-07-05 14:00:00+00:00,0.04401141,No
134,2025-07-05 15:00:00+00:00,0.051897276,No
135,2025-07-05 16:00:00+00:00,0.048654065,No
136,2025-07-05 17:00:00+00:00,0.017758762,No
137,2025-07-05 18:00:00+00:00,0.0122265,No
138,2025-07-05 19:00:00+00:00,0.010736038,No
139,2025-07-05 20:00:00+00:00,0.01088583,No
140,2025-07-05 21:00:00+00:00,0.008891198,No
141,2025-07-05 22:00:00+00:00,0.0046574627,No
142,2025-07-05 23:00:00+00:00,0.006168055,No
143,2025-07-06 00:00:00+00:00,0.015374382,No
144,2025-07-06 01:00:00+00:00,0.008427858,No
145,2025-07-06 02:00:00+00:00,0.00641403,No
146,2025-07-06 03:00:00+00:00,0.0045290324,No
147,2025-07-06 04:00:00+00:00,0.0047119665,No
148,2025-07-06 05:00:00+00:00,0.010511388,No
149,2025-07-06 06:00:00+00:00,0.007490928,No
150,2025-07-06 07:00:00+00:00,0.014300196,No
151,2025-07-06 08:00:00+00:00,0.050189987,No
152,2025-07-06 09:00:00+00:00,0.035713535,No
153,2025-07-06 10:00:00+00:00,0.03173328,No
154,2025-07-06 11:00:00+00:00,0.031691346,No
155,2025-07-06 12:00:00+00:00,0.041478187,No
156,2025-07-06 13:00:00+00:00,0.04488867,No
157,2025-07-06 14:00:00+00:00,0.040942434,No
158,2025-07-06 15:00:00+00:00,0.042881444,No
159,2025-07-06 16:00:00+00:00,0.04130336,No
160,2025-07-06 17:00:00+00:00,0.0057880394,No
161,2025-07-06 18:00:00+00:00,0.0055386,No
162,2025-07-06 19:00:00+00:00,0.0076145767,No
163,2025-07-06 20:00:00+00:00,0.014464259,No
164,2025-07-06 21:00:00+00:00,0.009052499,No
165,2025-07-06 22:00:00+00:00,0.0032448545,No
166,2025-07-06 23:00:00+00:00,0.003205682,No
167,2025-07-07 00:00:00+00:00,0.0033063956,No
168,2025-07-07 01:00:00+00:00,0.004277943,No
169,2025-07-07 02:00:00+00:00,0.0048170253,No
170,2025-07-07 03:00:00+00:00,0.0066902637,No
171,2025-07-07 04:00:00+00:00,0.0078021693,No
172,2025-07-07 05:00:00+00:00,0.0021463404,No
173,2025-07-07 06:00:00+00:00,0.0049332376,No
174,2025-07-07 07:00:00+00:00,0.013142958,No
175,2025-07-07 08:00:00+00:00,0.023262212,No
176,2025-07-07 09:00:00+00:00,0.045619667,No
177,2025-07-07 10:00:00+00:00,0.042012334,No
178,2025-07-07 11:00:00+00:00,0.037275128,No
179,2025-07-07 12:00:00+00:00,0.031551003,No
180,2025-07-07 13:00:00+00:00,0.027895553,No
181,2025-07-07 14:00:00+00:00,0.023368979,No
182,2025-07-07 15:00:00+00:00,0.02910959,No
183,2025-07-07 16:00:00+00:00,0.029337786,No
184,2025-07-07 17:00:00+00:00,0.019159162,No
185,2025-07-07 18:00:00+00:00,0.0028982284,No
186,2025-07-07 19:00:00+00:00,0.005399715,No
187,2025-07-07 20:00:00+00:00,0.0033671542,No
188,2025-07-07 21:00:00+00:00,0.006583703,No
189,2025-07-07 22:00:00+00:00,0.0023454144,No
190,2025-07-07 23:00:00+00:00,0.004370254,No
191,2025-07-08 00:00:00+00:00,0.0031499357,No
192,2025-07-08 01:00:00+00:00,0.003172842,No
193,2025-07-08 02:00:00+00:00,0.003829088,No
194,2025-07-08 03:00:00+00:00,0.0043657944,No
195,2025-07-08 04:00:00+00:00,0.007896721,No
196,2025-07-08 05:00:00+00:00,0.004267781,No
197,2025-07-08 06:00:00+00:00,0.0081671225,No
198,2025-07-08 07:00:00+00:00,0.013389406,No
199,2025-07-08 08:00:00+00:00,0.035652734,No
200,2025-07-08 09:00:00+00:00,0.03663313,No
201,2025-07-08 10:00:00+00:00,0.024242615,No
202,2025-07-08 11:00:00+00:00,0.012333822,No
203,2025-07-08 12:00:00+00:00,0.0085661905,No
204,2025-07-08 13:00:00+00:00,0.02005454,No
205,2025-07-08 14:00:00+00:00,0.029545901,No
206,2025-07-08 15:00:00+00:00,0.040995147,No
207,2025-07-08 16:00:00+00:00,0.023002394,No
208,2025-07-08 17:00:00+00:00,0.005792946,No
209,2025-07-08 18:00:00+00:00,0.0034441825,No
210,2025-07-08 19:00:00+00:00,0.009701212,No
211,2025-07-08 20:00:00+00:00,0.009612934,No
212,2025-07-08 21:00:00+00:00,0.0060514645,No
213,2025-07-08 22:00:00+00:00,0.00207579,No
214,2025-07-08 23:00:00+00:00,0.003378947,No
215,2025-07-09 00:00:00+00:00,0.021875603,No
216,2025-07-09 01:00:00+00:00,0.005513392,No
217,2025-07-09 02:00:00+00:00,0.010815047,No
218,2025-07-09 03:00:00+00:00,0.015708657,No
219,2025-07-09 04:00:00+00:00,0.012735675,No
220,2025-07-09 05:00:00+00:00,0.015414246,No
221,2025-07-09 06:00:00+00:00,0.012740001,No
222,2025-07-09 07:00:00+00:00,0.035068393,No
223,2025-07-09 08:00:00+00:00,0.03978337,No
224,2025-07-09 09:00:00+00:00,0.026011797,No
225,2025-07-09 10:00:00+00:00,0.019400293,No
226,2025-07-09 11:00:00+00:00,0.009901291,No
227,2025-07-09 12:00:00+00:00,0.010349901,No
228,2025-07-09 13:00:00+00:00,0.03178021,No
229,2025-07-09 14:00:00+00:00,0.042955246,No
230,2025-07-09 15:00:00+00:00,0.050325405,No
231,2025-07-09 16:00:00+00:00,0.03544848,No
232,2025-07-09 17:00:00+00:00,0.010239306,No
233,2025-07-09 18:00:00+00:00,0.014708287,No
234,2025-07-09 19:00:00+00:00,0.019232837,No
235,2025-07-09 20:00:00+00:00,0.010138731,No
236,2025-07-09 21:00:00+00:00,0.010715387,No
237,2025-07-09 22:00:00+00:00,0.003363468,No
238,2025-07-09 23:00:00+00:00,0.005194779,No
239,2025-07-10 00:00:00+00:00,0.020156967,No
240,2025-07-10 01:00:00+00:00,0.0035957948,No
241,2025-07-10 02:00:00+00:00,0.005716747,No
242,2025-07-10 03:00:00+00:00,0.014551374,No
243,2025-07-10 04:00:00+00:00,0.012191699,No
244,2025-07-10 05:00:00+00:00,0.006436351,No
245,2025-07-10 06:00:00+00:00,0.006787501,No
246,2025-07-10 07:00:00+00:00,0.017766811,No
247,2025-07-10 08:00:00+00:00,0.019424113,No
248,2025-07-10 09:00:00+00:00,0.017761473,No
249,2025-07-10 10:00:00+00:00,0.019314967,No
250,2025-07-10 11:00:00+00:00,0.0121332,No
251,2025-07-10 12:00:00+00:00,0.017225133,No
252,2025-07-10 13:00:00+00:00,0.030792937,No
253,2025-07-10 14:00:00+00:00,0.073706955,Yes
254,2025-07-10 15:00:00+00:00,0.09333527,Yes
255,2025-07-10 16:00:00+00:00,0.10295494,Yes
256,2025-07-10 17:00:00+00:00,0.03611352,No
257,2025-07-10 18:00:00+00:00,0.07707376,Yes
258,2025-07-10 19:00:00+00:00,0.075255364,Yes
259,2025-07-10 20:00:00+00:00,0.058272474,No
260,2025-07-10 21:00:00+00:00,0.041883327,No
261,2025-07-10 22:00:00+00:00,0.035278223,No
262,2025-07-10 23:00:00+00:00,0.0059089535,No
263,2025-07-11 00:00:00+00:00,0.011467317,No
264,2025-07-11 01:00:00+00:00,0.0066797775,No
265,2025-07-11 02:00:00+00:00,0.01781393,No
266,2025-07-11 03:00:00+00:00,0.033676688,No
267,2025-07-11 04:00:00+00:00,0.04234182,No
268,2025-07-11 05:00:00+00:00,0.007039028,No
269,2025-07-11 06:00:00+00:00,0.0039864783,No
270,2025-07-11 07:00:00+00:00,0.020822482,No
271,2025-07-11 08:00:00+00:00,0.063254565,No
272,2025-07-11 09:00:00+00:00,0.07133118,Yes
273,2025-07-11 10:00:00+00:00,0.04311912,No
274,2025-07-11 11:00:00+00:00,0.022191396,No
275,2025-07-11 12:00:00+00:00,0.015310092,No
276,2025-07-11 13:00:00+00:00,0.019408505,No
277,2025-07-11 14:00:00+00:00,0.05187915,No
278,2025-07-11 15:00:00+00:00,0.0285261,No
279,2025-07-11 16:00:00+00:00,0.037072837,No
280,2025-07-11 17:00:00+00:00,0.034080096,No
281,2025-07-11 18:00:00+00:00,0.01410806,No
282,2025-07-11 19:00:00+00:00,0.010328813,No
283,2025-07-11 20:00:00+00:00,0.018975897,No
284,2025-07-11 21:00:00+00:00,0.011062444,No
285,2025-07-11 22:00:00+00:00,0.0040910365,No
286,2025-07-11 23:00:00+00:00,0.01133771,No
287,2025-07-12 00:00:00+00:00,0.01065724,No
288,2025-07-12 01:00:00+00:00,0.0061956346,No
289,2025-07-12 02:00:00+00:00,0.0060808915,No
290,2025-07-12 03:00:00+00:00,0.012721995,No
291,2025-07-12 04:00:00+00:00,0.021661468,No
292,2025-07-12 05:00:00+00:00,0.023633076,No
293,2025-07-12 06:00:00+00:00,0.012232031,No
294,2025-07-12 07:00:00+00:00,0.018908357,No
295,2025-07-12 08:00:00+00:00,0.04636616,No
296,2025-07-12 09:00:00+00:00,0.038326796,No
297,2025-07-12 10:00:00+00:00,0.03635062,No
298,2025-07-12 11:00:00+00:00,0.021389842,No
299,2025-07-12 12:00:00+00:00,0.023551995,No
300,2025-07-12 13:00:00+00:00,0.026662176,No
301,2025-07-12 14:00:00+00:00,0.043950547,No
302,2025-07-12 15:00:00+00:00,0.0515411,No
303,2025-07-12 16:00:00+00:00,0.05624311,No
304,2025-07-12 17:00:00+00:00,0.024593638,No
305,2025-07-12 18:00:00+00:00,0.017403321,No
306,2025-07-12 19:00:00+00:00,0.010837483,No
307,2025-07-12 20:00:00+00:00,0.011602971,No
308,2025-07-12 21:00:00+00:00,0.007376891,No
309,2025-07-12 22:00:00+00:00,0.0034640606,No
310,2025-07-12 23:00:00+00:00,0.0061653494,No
311,2025-07-13 00:00:00+00:00,0.0152497515,No
312,2025-07-13 01:00:00+00:00,0.008649265,No
313,2025-07-13 02:00:00+00:00,0.0068157003,No
314,2025-07-13 03:00:00+00:00,0.0047424557,No
315,2025-07-13 04:00:00+00:00,0.0034690672,No
316,2025-07-13 05:00:00+00:00,0.0045228037,No
317,2025-07-13 06:00:00+00:00,0.0033137416,No
318,2025-07-13 07:00:00+00:00,0.0058293007,No
319,2025-07-13 08:00:00+00:00,0.034624163,No
320,2025-07-13 09:00:00+00:00,0.023665825,No
321,2025-07-13 10:00:00+00:00,0.025349647,No
322,2025-07-13 11:00:00+00:00,0.033295248,No
323,2025-07-13 12:00:00+00:00,0.04450451,No
324,2025-07-13 13:00:00+00:00,0.052383732,No
325,2025-07-13 14:00:00+00:00,0.047198124,No
326,2025-07-13 15:00:00+00:00,0.057770517,No
327,2025-07-13 16:00:00+00:00,0.05749019,No
328,2025-07-13 17:00:00+00:00,0.012445417,No
329,2025-07-13 18:00:00+00:00,0.011396125,No
330,2025-07-13 19:00:00+00:00,0.01829758,No
331,2025-07-13 20:00:00+00:00,0.015813068,No
332,2025-07-13 21:00:00+00:00,0.017020153,No
333,2025-07-13 22:00:00+00:00,0.00579255,No
334,2025-07-13 23:00:00+00:00,0.00587117,No
