,timestamp,error,anomaly
59,2025-07-02 12:00:00+00:00,0.01625755,No
60,2025-07-02 13:00:00+00:00,0.033525173,No
61,2025-07-02 14:00:00+00:00,0.038406286,No
62,2025-07-02 15:00:00+00:00,0.0552243,No
63,2025-07-02 16:00:00+00:00,0.05865452,No
64,2025-07-02 17:00:00+00:00,0.023165578,No
65,2025-07-02 18:00:00+00:00,0.022588538,No
66,2025-07-02 19:00:00+00:00,0.056084972,No
67,2025-07-02 20:00:00+00:00,0.0113590425,No
68,2025-07-02 21:00:00+00:00,0.0053390167,No
69,2025-07-02 22:00:00+00:00,0.0044020847,No
70,2025-07-02 23:00:00+00:00,0.013029846,No
71,2025-07-03 00:00:00+00:00,0.015444153,No
72,2025-07-03 01:00:00+00:00,0.0034002448,No
73,2025-07-03 02:00:00+00:00,0.006224472,No
74,2025-07-03 03:00:00+00:00,0.011918859,No
75,2025-07-03 04:00:00+00:00,0.009184065,No
76,2025-07-03 05:00:00+00:00,0.007281819,No
77,2025-07-03 06:00:00+00:00,0.0056865346,No
78,2025-07-03 07:00:00+00:00,0.01986163,No
79,2025-07-03 08:00:00+00:00,0.014995257,No
80,2025-07-03 09:00:00+00:00,0.0189535,No
81,2025-07-03 10:00:00+00:00,0.023356063,No
82,2025-07-03 11:00:00+00:00,0.01042216,No
83,2025-07-03 12:00:00+00:00,0.019286504,No
84,2025-07-03 13:00:00+00:00,0.03826274,No
85,2025-07-03 14:00:00+00:00,0.0698184,Yes
86,2025-07-03 15:00:00+00:00,0.07220597,Yes
87,2025-07-03 16:00:00+00:00,0.09814706,Yes
88,2025-07-03 17:00:00+00:00,0.02213516,No
89,2025-07-03 18:00:00+00:00,0.019720415,No
90,2025-07-03 19:00:00+00:00,0.030661644,No
91,2025-07-03 20:00:00+00:00,0.015209261,No
92,2025-07-03 21:00:00+00:00,0.008433411,No
93,2025-07-03 22:00:00+00:00,0.0043447935,No
94,2025-07-03 23:00:00+00:00,0.013246293,No
95,2025-07-04 00:00:00+00:00,0.015505775,No
96,2025-07-04 01:00:00+00:00,0.005722649,No
97,2025-07-04 02:00:00+00:00,0.011251955,No
98,2025-07-04 03:00:00+00:00,0.0138632385,No
99,2025-07-04 04:00:00+00:00,0.00815273,No
100,2025-07-04 05:00:00+00:00,0.019403463,No
101,2025-07-04 06:00:00+00:00,0.009969183,No
102,2025-07-04 07:00:00+00:00,0.020001993,No
103,2025-07-04 08:00:00+00:00,0.08787462,Yes
104,2025-07-04 09:00:00+00:00,0.03751192,No
105,2025-07-04 10:00:00+00:00,0.06976453,Yes
106,2025-07-04 11:00:00+00:00,0.019105904,No
107,2025-07-04 12:00:00+00:00,0.024017604,No
108,2025-07-04 13:00:00+00:00,0.040487196,No
109,2025-07-04 14:00:00+00:00,0.04432119,No
110,2025-07-04 15:00:00+00:00,0.071317315,Yes
111,2025-07-04 16:00:00+00:00,0.051876817,No
112,2025-07-04 17:00:00+00:00,0.012708287,No
113,2025-07-04 18:00:00+00:00,0.020643348,No
114,2025-07-04 19:00:00+00:00,0.027731968,No
115,2025-07-04 20:00:00+00:00,0.01719314,No
116,2025-07-04 21:00:00+00:00,0.010022527,No
117,2025-07-04 22:00:00+00:00,0.014415198,No
118,2025-07-04 23:00:00+00:00,0.007521683,No
119,2025-07-05 00:00:00+00:00,0.023565263,No
120,2025-07-05 01:00:00+00:00,0.005996698,No
121,2025-07-05 02:00:00+00:00,0.005755699,No
122,2025-07-05 03:00:00+00:00,0.009316983,No
123,2025-07-05 04:00:00+00:00,0.017973563,No
124,2025-07-05 05:00:00+00:00,0.014310329,No
125,2025-07-05 06:00:00+00:00,0.005945341,No
126,2025-07-05 07:00:00+00:00,0.019206261,No
127,2025-07-05 08:00:00+00:00,0.06599812,Yes
128,2025-07-05 09:00:00+00:00,0.043032378,No
129,2025-07-05 10:00:00+00:00,0.061047927,No
130,2025-07-05 11:00:00+00:00,0.016798824,No
131,2025-07-05 12:00:00+00:00,0.014143091,No
132,2025-07-05 13:00:00+00:00,0.026009478,No
133,2025-07-05 14:00:00+00:00,0.042689472,No
134,2025-07-05 15:00:00+00:00,0.051952813,No
135,2025-07-05 16:00:00+00:00,0.030894218,No
136,2025-07-05 17:00:00+00:00,0.012147818,No
137,2025-07-05 18:00:00+00:00,0.0054976568,No
138,2025-07-05 19:00:00+00:00,0.011302519,No
139,2025-07-05 20:00:00+00:00,0.004968588,No
140,2025-07-05 21:00:00+00:00,0.006967629,No
141,2025-07-05 22:00:00+00:00,0.03311118,No
142,2025-07-05 23:00:00+00:00,0.0095483,No
143,2025-07-06 00:00:00+00:00,0.019125955,No
144,2025-07-06 01:00:00+00:00,0.012341138,No
145,2025-07-06 02:00:00+00:00,0.011877795,No
146,2025-07-06 03:00:00+00:00,0.008819244,No
147,2025-07-06 04:00:00+00:00,0.008872057,No
148,2025-07-06 05:00:00+00:00,0.015433128,No
149,2025-07-06 06:00:00+00:00,0.012268703,No
150,2025-07-06 07:00:00+00:00,0.021003662,No
151,2025-07-06 08:00:00+00:00,0.045144916,No
152,2025-07-06 09:00:00+00:00,0.056889337,No
153,2025-07-06 10:00:00+00:00,0.037689727,No
154,2025-07-06 11:00:00+00:00,0.015195864,No
155,2025-07-06 12:00:00+00:00,0.01931078,No
156,2025-07-06 13:00:00+00:00,0.032521527,No
157,2025-07-06 14:00:00+00:00,0.057074953,No
158,2025-07-06 15:00:00+00:00,0.039134316,No
159,2025-07-06 16:00:00+00:00,0.035599228,No
160,2025-07-06 17:00:00+00:00,0.005404152,No
161,2025-07-06 18:00:00+00:00,0.00648025,No
162,2025-07-06 19:00:00+00:00,0.0056775785,No
163,2025-07-06 20:00:00+00:00,0.0099116685,No
164,2025-07-06 21:00:00+00:00,0.007776447,No
165,2025-07-06 22:00:00+00:00,0.007908197,No
166,2025-07-06 23:00:00+00:00,0.0108926995,No
167,2025-07-07 00:00:00+00:00,0.0060550086,No
168,2025-07-07 01:00:00+00:00,0.005347693,No
169,2025-07-07 02:00:00+00:00,0.0046252836,No
170,2025-07-07 03:00:00+00:00,0.0038246892,No
171,2025-07-07 04:00:00+00:00,0.005435597,No
172,2025-07-07 05:00:00+00:00,0.005129612,No
173,2025-07-07 06:00:00+00:00,0.01701387,No
174,2025-07-07 07:00:00+00:00,0.033492617,No
175,2025-07-07 08:00:00+00:00,0.029238634,No
176,2025-07-07 09:00:00+00:00,0.02769834,No
177,2025-07-07 10:00:00+00:00,0.019649392,No
178,2025-07-07 11:00:00+00:00,0.016086958,No
179,2025-07-07 12:00:00+00:00,0.029551407,No
180,2025-07-07 13:00:00+00:00,0.029207006,No
181,2025-07-07 14:00:00+00:00,0.0713028,Yes
182,2025-07-07 15:00:00+00:00,0.03011476,No
183,2025-07-07 16:00:00+00:00,0.036191855,No
184,2025-07-07 17:00:00+00:00,0.006475045,No
185,2025-07-07 18:00:00+00:00,0.001693464,No
186,2025-07-07 19:00:00+00:00,0.0022734392,No
187,2025-07-07 20:00:00+00:00,0.0028947804,No
188,2025-07-07 21:00:00+00:00,0.004362098,No
189,2025-07-07 22:00:00+00:00,0.008477591,No
190,2025-07-07 23:00:00+00:00,0.0030534014,No
191,2025-07-08 00:00:00+00:00,0.013856302,No
192,2025-07-08 01:00:00+00:00,0.0020051475,No
193,2025-07-08 02:00:00+00:00,0.005211616,No
194,2025-07-08 03:00:00+00:00,0.0049998,No
195,2025-07-08 04:00:00+00:00,0.00384265,No
196,2025-07-08 05:00:00+00:00,0.0062069856,No
197,2025-07-08 06:00:00+00:00,0.013611493,No
198,2025-07-08 07:00:00+00:00,0.014982198,No
199,2025-07-08 08:00:00+00:00,0.019045686,No
200,2025-07-08 09:00:00+00:00,0.042961378,No
201,2025-07-08 10:00:00+00:00,0.026942765,No
202,2025-07-08 11:00:00+00:00,0.013051008,No
203,2025-07-08 12:00:00+00:00,0.012775133,No
204,2025-07-08 13:00:00+00:00,0.021350652,No
205,2025-07-08 14:00:00+00:00,0.036105905,No
206,2025-07-08 15:00:00+00:00,0.06362848,No
207,2025-07-08 16:00:00+00:00,0.08861163,Yes
208,2025-07-08 17:00:00+00:00,0.008330699,No
209,2025-07-08 18:00:00+00:00,0.0035695126,No
210,2025-07-08 19:00:00+00:00,0.004395245,No
211,2025-07-08 20:00:00+00:00,0.0043191616,No
212,2025-07-08 21:00:00+00:00,0.004251153,No
213,2025-07-08 22:00:00+00:00,0.007351207,No
214,2025-07-08 23:00:00+00:00,0.00527384,No
215,2025-07-09 00:00:00+00:00,0.018687822,No
216,2025-07-09 01:00:00+00:00,0.004986826,No
217,2025-07-09 02:00:00+00:00,0.009709154,No
218,2025-07-09 03:00:00+00:00,0.014830881,No
219,2025-07-09 04:00:00+00:00,0.013472247,No
220,2025-07-09 05:00:00+00:00,0.00646113,No
221,2025-07-09 06:00:00+00:00,0.01048201,No
222,2025-07-09 07:00:00+00:00,0.013021368,No
223,2025-07-09 08:00:00+00:00,0.020822626,No
224,2025-07-09 09:00:00+00:00,0.025108308,No
225,2025-07-09 10:00:00+00:00,0.020345611,No
226,2025-07-09 11:00:00+00:00,0.00904958,No
227,2025-07-09 12:00:00+00:00,0.020949038,No
228,2025-07-09 13:00:00+00:00,0.055043384,No
229,2025-07-09 14:00:00+00:00,0.047316227,No
230,2025-07-09 15:00:00+00:00,0.07289523,Yes
231,2025-07-09 16:00:00+00:00,0.06101027,No
232,2025-07-09 17:00:00+00:00,0.022790639,No
233,2025-07-09 18:00:00+00:00,0.02595459,No
234,2025-07-09 19:00:00+00:00,0.030299904,No
235,2025-07-09 20:00:00+00:00,0.011725687,No
236,2025-07-09 21:00:00+00:00,0.005538179,No
237,2025-07-09 22:00:00+00:00,0.0044818274,No
238,2025-07-09 23:00:00+00:00,0.012618862,No
239,2025-07-10 00:00:00+00:00,0.015121683,No
240,2025-07-10 01:00:00+00:00,0.0032547612,No
241,2025-07-10 02:00:00+00:00,0.00635564,No
242,2025-07-10 03:00:00+00:00,0.01207772,No
243,2025-07-10 04:00:00+00:00,0.009294972,No
244,2025-07-10 05:00:00+00:00,0.007371442,No
245,2025-07-10 06:00:00+00:00,0.0057760295,No
246,2025-07-10 07:00:00+00:00,0.018562771,No
247,2025-07-10 08:00:00+00:00,0.013269754,No
248,2025-07-10 09:00:00+00:00,0.016305517,No
249,2025-07-10 10:00:00+00:00,0.023214499,No
250,2025-07-10 11:00:00+00:00,0.01262164,No
251,2025-07-10 12:00:00+00:00,0.025033263,No
252,2025-07-10 13:00:00+00:00,0.066502206,Yes
253,2025-07-10 14:00:00+00:00,0.071778975,Yes
254,2025-07-10 15:00:00+00:00,0.09593374,Yes
255,2025-07-10 16:00:00+00:00,0.11012772,Yes
256,2025-07-10 17:00:00+00:00,0.03537977,No
257,2025-07-10 18:00:00+00:00,0.034191847,No
258,2025-07-10 19:00:00+00:00,0.061017483,No
259,2025-07-10 20:00:00+00:00,0.03856756,No
260,2025-07-10 21:00:00+00:00,0.014643137,No
261,2025-07-10 22:00:00+00:00,0.0039825994,No
262,2025-07-10 23:00:00+00:00,0.006497435,No
263,2025-07-11 00:00:00+00:00,0.0087996675,No
264,2025-07-11 01:00:00+00:00,0.0064823334,No
265,2025-07-11 02:00:00+00:00,0.018232042,No
266,2025-07-11 03:00:00+00:00,0.036983166,No
267,2025-07-11 04:00:00+00:00,0.03834328,No
268,2025-07-11 05:00:00+00:00,0.0018882301,No
269,2025-07-11 06:00:00+00:00,0.0035690465,No
270,2025-07-11 07:00:00+00:00,0.019304002,No
271,2025-07-11 08:00:00+00:00,0.09096304,Yes
272,2025-07-11 09:00:00+00:00,0.05346322,No
273,2025-07-11 10:00:00+00:00,0.07429785,Yes
274,2025-07-11 11:00:00+00:00,0.01674394,No
275,2025-07-11 12:00:00+00:00,0.0225505,No
276,2025-07-11 13:00:00+00:00,0.029989988,No
277,2025-07-11 14:00:00+00:00,0.03150007,No
278,2025-07-11 15:00:00+00:00,0.05292736,No
279,2025-07-11 16:00:00+00:00,0.012511667,No
280,2025-07-11 17:00:00+00:00,0.01205895,No
281,2025-07-11 18:00:00+00:00,0.007238476,No
282,2025-07-11 19:00:00+00:00,0.016608743,No
283,2025-07-11 20:00:00+00:00,0.017348835,No
284,2025-07-11 21:00:00+00:00,0.007342393,No
285,2025-07-11 22:00:00+00:00,0.0065303543,No
286,2025-07-11 23:00:00+00:00,0.008486778,No
287,2025-07-12 00:00:00+00:00,0.023550102,No
288,2025-07-12 01:00:00+00:00,0.006232848,No
289,2025-07-12 02:00:00+00:00,0.005954878,No
290,2025-07-12 03:00:00+00:00,0.010156669,No
291,2025-07-12 04:00:00+00:00,0.01864069,No
292,2025-07-12 05:00:00+00:00,0.01690566,No
293,2025-07-12 06:00:00+00:00,0.0067338604,No
294,2025-07-12 07:00:00+00:00,0.02272182,No
295,2025-07-12 08:00:00+00:00,0.061125014,No
296,2025-07-12 09:00:00+00:00,0.042897116,No
297,2025-07-12 10:00:00+00:00,0.039635755,No
298,2025-07-12 11:00:00+00:00,0.026387922,No
299,2025-07-12 12:00:00+00:00,0.016256202,No
300,2025-07-12 13:00:00+00:00,0.033553053,No
301,2025-07-12 14:00:00+00:00,0.0444929,No
302,2025-07-12 15:00:00+00:00,0.05626818,No
303,2025-07-12 16:00:00+00:00,0.026891997,No
304,2025-07-12 17:00:00+00:00,0.011326929,No
305,2025-07-12 18:00:00+00:00,0.0054437276,No
306,2025-07-12 19:00:00+00:00,0.011116867,No
307,2025-07-12 20:00:00+00:00,0.006309643,No
308,2025-07-12 21:00:00+00:00,0.005440617,No
309,2025-07-12 22:00:00+00:00,0.032934602,No
310,2025-07-12 23:00:00+00:00,0.008876794,No
311,2025-07-13 00:00:00+00:00,0.018786468,No
312,2025-07-13 01:00:00+00:00,0.012651096,No
313,2025-07-13 02:00:00+00:00,0.012269647,No
314,2025-07-13 03:00:00+00:00,0.008674069,No
315,2025-07-13 04:00:00+00:00,0.0036405362,No
316,2025-07-13 05:00:00+00:00,0.0036440233,No
317,2025-07-13 06:00:00+00:00,0.005479103,No
318,2025-07-13 07:00:00+00:00,0.0093852095,No
319,2025-07-13 08:00:00+00:00,0.028646449,No
320,2025-07-13 09:00:00+00:00,0.049199786,No
321,2025-07-13 10:00:00+00:00,0.033266634,No
322,2025-07-13 11:00:00+00:00,0.013844341,No
323,2025-07-13 12:00:00+00:00,0.022243895,No
324,2025-07-13 13:00:00+00:00,0.039032117,No
325,2025-07-13 14:00:00+00:00,0.061052073,No
326,2025-07-13 15:00:00+00:00,0.04821536,No
327,2025-07-13 16:00:00+00:00,0.046058,No
328,2025-07-13 17:00:00+00:00,0.007981629,No
329,2025-07-13 18:00:00+00:00,0.009765552,No
330,2025-07-13 19:00:00+00:00,0.012264511,No
331,2025-07-13 20:00:00+00:00,0.014620483,No
332,2025-07-13 21:00:00+00:00,0.0153044015,No
333,2025-07-13 22:00:00+00:00,0.01577084,No
334,2025-07-13 23:00:00+00:00,0.008283656,No
