,timestamp,error,anomaly
147,2025-07-06 04:00:00+00:00,0.008098983,No
148,2025-07-06 05:00:00+00:00,0.010764641,No
149,2025-07-06 06:00:00+00:00,0.014256817,No
150,2025-07-06 07:00:00+00:00,0.064736925,No
151,2025-07-06 08:00:00+00:00,0.19017398,Yes
152,2025-07-06 09:00:00+00:00,0.14528973,Yes
153,2025-07-06 10:00:00+00:00,0.042969152,No
154,2025-07-06 11:00:00+00:00,0.045618687,No
155,2025-07-06 12:00:00+00:00,0.029453473,No
156,2025-07-06 13:00:00+00:00,0.051362064,No
157,2025-07-06 14:00:00+00:00,0.08260491,Yes
158,2025-07-06 15:00:00+00:00,0.07139504,No
159,2025-07-06 16:00:00+00:00,0.03862904,No
160,2025-07-06 17:00:00+00:00,0.010872956,No
161,2025-07-06 18:00:00+00:00,0.004739517,No
162,2025-07-06 19:00:00+00:00,0.0078091663,No
163,2025-07-06 20:00:00+00:00,0.0040695346,No
164,2025-07-06 21:00:00+00:00,0.012064532,No
165,2025-07-06 22:00:00+00:00,0.004598066,No
166,2025-07-06 23:00:00+00:00,0.004455757,No
167,2025-07-07 00:00:00+00:00,0.021149734,No
168,2025-07-07 01:00:00+00:00,0.008202334,No
169,2025-07-07 02:00:00+00:00,0.008217438,No
170,2025-07-07 03:00:00+00:00,0.006424516,No
171,2025-07-07 04:00:00+00:00,0.004741536,No
172,2025-07-07 05:00:00+00:00,0.003691735,No
173,2025-07-07 06:00:00+00:00,0.0139192,No
174,2025-07-07 07:00:00+00:00,0.03134859,No
175,2025-07-07 08:00:00+00:00,0.043994386,No
176,2025-07-07 09:00:00+00:00,0.034692854,No
177,2025-07-07 10:00:00+00:00,0.03822054,No
178,2025-07-07 11:00:00+00:00,0.023210362,No
179,2025-07-07 12:00:00+00:00,0.044780865,No
180,2025-07-07 13:00:00+00:00,0.026652662,No
181,2025-07-07 14:00:00+00:00,0.030691376,No
182,2025-07-07 15:00:00+00:00,0.030686915,No
183,2025-07-07 16:00:00+00:00,0.03295752,No
184,2025-07-07 17:00:00+00:00,0.026389146,No
185,2025-07-07 18:00:00+00:00,0.0047712815,No
186,2025-07-07 19:00:00+00:00,0.0036289587,No
187,2025-07-07 20:00:00+00:00,0.002649837,No
188,2025-07-07 21:00:00+00:00,0.0029091742,No
189,2025-07-07 22:00:00+00:00,0.0022734588,No
190,2025-07-07 23:00:00+00:00,0.0031746782,No
191,2025-07-08 00:00:00+00:00,0.0029235298,No
192,2025-07-08 01:00:00+00:00,0.003454456,No
193,2025-07-08 02:00:00+00:00,0.004729054,No
194,2025-07-08 03:00:00+00:00,0.0033922633,No
195,2025-07-08 04:00:00+00:00,0.006121963,No
196,2025-07-08 05:00:00+00:00,0.008194211,No
197,2025-07-08 06:00:00+00:00,0.02286799,No
198,2025-07-08 07:00:00+00:00,0.019935163,No
199,2025-07-08 08:00:00+00:00,0.014711772,No
200,2025-07-08 09:00:00+00:00,0.03114205,No
201,2025-07-08 10:00:00+00:00,0.026658274,No
202,2025-07-08 11:00:00+00:00,0.020243688,No
203,2025-07-08 12:00:00+00:00,0.02744974,No
204,2025-07-08 13:00:00+00:00,0.0724115,No
205,2025-07-08 14:00:00+00:00,0.034182616,No
206,2025-07-08 15:00:00+00:00,0.06470897,No
207,2025-07-08 16:00:00+00:00,0.054178864,No
208,2025-07-08 17:00:00+00:00,0.01199787,No
209,2025-07-08 18:00:00+00:00,0.015043008,No
210,2025-07-08 19:00:00+00:00,0.023206241,No
211,2025-07-08 20:00:00+00:00,0.008095953,No
212,2025-07-08 21:00:00+00:00,0.007039704,No
213,2025-07-08 22:00:00+00:00,0.00438079,No
214,2025-07-08 23:00:00+00:00,0.004045956,No
215,2025-07-09 00:00:00+00:00,0.005990684,No
216,2025-07-09 01:00:00+00:00,0.0066910065,No
217,2025-07-09 02:00:00+00:00,0.00688703,No
218,2025-07-09 03:00:00+00:00,0.007370418,No
219,2025-07-09 04:00:00+00:00,0.008327435,No
220,2025-07-09 05:00:00+00:00,0.011081089,No
221,2025-07-09 06:00:00+00:00,0.054766323,No
222,2025-07-09 07:00:00+00:00,0.034393728,No
223,2025-07-09 08:00:00+00:00,0.037706196,No
224,2025-07-09 09:00:00+00:00,0.021211127,No
225,2025-07-09 10:00:00+00:00,0.021968536,No
226,2025-07-09 11:00:00+00:00,0.01781744,No
227,2025-07-09 12:00:00+00:00,0.061039504,No
228,2025-07-09 13:00:00+00:00,0.06266128,No
229,2025-07-09 14:00:00+00:00,0.17982501,Yes
230,2025-07-09 15:00:00+00:00,0.08896386,Yes
231,2025-07-09 16:00:00+00:00,0.099939905,Yes
232,2025-07-09 17:00:00+00:00,0.019092193,No
233,2025-07-09 18:00:00+00:00,0.03655307,No
234,2025-07-09 19:00:00+00:00,0.039941028,No
235,2025-07-09 20:00:00+00:00,0.017533377,No
236,2025-07-09 21:00:00+00:00,0.014369699,No
237,2025-07-09 22:00:00+00:00,0.005394907,No
238,2025-07-09 23:00:00+00:00,0.006113983,No
239,2025-07-10 00:00:00+00:00,0.015462913,No
240,2025-07-10 01:00:00+00:00,0.0026036063,No
241,2025-07-10 02:00:00+00:00,0.0070426576,No
242,2025-07-10 03:00:00+00:00,0.010999512,No
243,2025-07-10 04:00:00+00:00,0.008337538,No
244,2025-07-10 05:00:00+00:00,0.0059315786,No
245,2025-07-10 06:00:00+00:00,0.0064540487,No
246,2025-07-10 07:00:00+00:00,0.016912086,No
247,2025-07-10 08:00:00+00:00,0.016866311,No
248,2025-07-10 09:00:00+00:00,0.019572217,No
249,2025-07-10 10:00:00+00:00,0.020028407,No
250,2025-07-10 11:00:00+00:00,0.030784229,No
251,2025-07-10 12:00:00+00:00,0.022547422,No
252,2025-07-10 13:00:00+00:00,0.13892737,Yes
253,2025-07-10 14:00:00+00:00,0.22513884,Yes
254,2025-07-10 15:00:00+00:00,0.09799939,Yes
255,2025-07-10 16:00:00+00:00,0.116000846,Yes
256,2025-07-10 17:00:00+00:00,0.026408145,No
257,2025-07-10 18:00:00+00:00,0.032943726,No
258,2025-07-10 19:00:00+00:00,0.0591333,No
259,2025-07-10 20:00:00+00:00,0.036957122,No
260,2025-07-10 21:00:00+00:00,0.01619875,No
261,2025-07-10 22:00:00+00:00,0.013495021,No
262,2025-07-10 23:00:00+00:00,0.004234261,No
263,2025-07-11 00:00:00+00:00,0.009221615,No
264,2025-07-11 01:00:00+00:00,0.0048553976,No
265,2025-07-11 02:00:00+00:00,0.016214205,No
266,2025-07-11 03:00:00+00:00,0.034279197,No
267,2025-07-11 04:00:00+00:00,0.035701863,No
268,2025-07-11 05:00:00+00:00,0.017080804,No
269,2025-07-11 06:00:00+00:00,0.010634476,No
270,2025-07-11 07:00:00+00:00,0.02301363,No
271,2025-07-11 08:00:00+00:00,0.048079025,No
272,2025-07-11 09:00:00+00:00,0.054233372,No
273,2025-07-11 10:00:00+00:00,0.047848225,No
274,2025-07-11 11:00:00+00:00,0.038066607,No
275,2025-07-11 12:00:00+00:00,0.09730728,Yes
276,2025-07-11 13:00:00+00:00,0.02982086,No
277,2025-07-11 14:00:00+00:00,0.037169464,No
278,2025-07-11 15:00:00+00:00,0.17187215,Yes
279,2025-07-11 16:00:00+00:00,0.014313109,No
280,2025-07-11 17:00:00+00:00,0.02164902,No
281,2025-07-11 18:00:00+00:00,0.004046394,No
282,2025-07-11 19:00:00+00:00,0.00949648,No
283,2025-07-11 20:00:00+00:00,0.014344579,No
284,2025-07-11 21:00:00+00:00,0.008695132,No
285,2025-07-11 22:00:00+00:00,0.0014491668,No
286,2025-07-11 23:00:00+00:00,0.009023823,No
287,2025-07-12 00:00:00+00:00,0.017506793,No
288,2025-07-12 01:00:00+00:00,0.004041075,No
289,2025-07-12 02:00:00+00:00,0.007229313,No
290,2025-07-12 03:00:00+00:00,0.012452199,No
291,2025-07-12 04:00:00+00:00,0.015893824,No
292,2025-07-12 05:00:00+00:00,0.010891526,No
293,2025-07-12 06:00:00+00:00,0.016848024,No
294,2025-07-12 07:00:00+00:00,0.050760645,No
295,2025-07-12 08:00:00+00:00,0.10300831,Yes
296,2025-07-12 09:00:00+00:00,0.07013539,No
297,2025-07-12 10:00:00+00:00,0.04091068,No
298,2025-07-12 11:00:00+00:00,0.028050646,No
299,2025-07-12 12:00:00+00:00,0.018946046,No
300,2025-07-12 13:00:00+00:00,0.05110934,No
301,2025-07-12 14:00:00+00:00,0.09158173,Yes
302,2025-07-12 15:00:00+00:00,0.062312137,No
303,2025-07-12 16:00:00+00:00,0.041385744,No
304,2025-07-12 17:00:00+00:00,0.05665579,No
305,2025-07-12 18:00:00+00:00,0.028765822,No
306,2025-07-12 19:00:00+00:00,0.013746881,No
307,2025-07-12 20:00:00+00:00,0.01288769,No
308,2025-07-12 21:00:00+00:00,0.016316963,No
309,2025-07-12 22:00:00+00:00,0.00962375,No
310,2025-07-12 23:00:00+00:00,0.006200874,No
311,2025-07-13 00:00:00+00:00,0.016081285,No
312,2025-07-13 01:00:00+00:00,0.012778722,No
313,2025-07-13 02:00:00+00:00,0.011159196,No
314,2025-07-13 03:00:00+00:00,0.0053812326,No
315,2025-07-13 04:00:00+00:00,0.0041869627,No
316,2025-07-13 05:00:00+00:00,0.0065838657,No
317,2025-07-13 06:00:00+00:00,0.0094063915,No
318,2025-07-13 07:00:00+00:00,0.045898676,No
319,2025-07-13 08:00:00+00:00,0.19781756,Yes
320,2025-07-13 09:00:00+00:00,0.15951557,Yes
321,2025-07-13 10:00:00+00:00,0.04103049,No
322,2025-07-13 11:00:00+00:00,0.046570003,No
323,2025-07-13 12:00:00+00:00,0.029658118,No
324,2025-07-13 13:00:00+00:00,0.05054244,No
325,2025-07-13 14:00:00+00:00,0.07503566,No
326,2025-07-13 15:00:00+00:00,0.064345926,No
327,2025-07-13 16:00:00+00:00,0.04575492,No
328,2025-07-13 17:00:00+00:00,0.022460029,No
329,2025-07-13 18:00:00+00:00,0.0069705606,No
330,2025-07-13 19:00:00+00:00,0.014542887,No
331,2025-07-13 20:00:00+00:00,0.005565155,No
332,2025-07-13 21:00:00+00:00,0.019384937,No
333,2025-07-13 22:00:00+00:00,0.00759268,No
334,2025-07-13 23:00:00+00:00,0.008043406,No
