,timestamp,error,anomaly
80,2025-07-03 09:00:00+00:00,0.02094584,No
81,2025-07-03 10:00:00+00:00,0.024848342,No
82,2025-07-03 11:00:00+00:00,0.011886959,No
83,2025-07-03 12:00:00+00:00,0.015499444,No
84,2025-07-03 13:00:00+00:00,0.04533537,No
85,2025-07-03 14:00:00+00:00,0.052713048,No
86,2025-07-03 15:00:00+00:00,0.11432039,Yes
87,2025-07-03 16:00:00+00:00,0.06553889,Yes
88,2025-07-03 17:00:00+00:00,0.034889903,No
89,2025-07-03 18:00:00+00:00,0.04531082,No
90,2025-07-03 19:00:00+00:00,0.027975487,No
91,2025-07-03 20:00:00+00:00,0.015126203,No
92,2025-07-03 21:00:00+00:00,0.0077670994,No
93,2025-07-03 22:00:00+00:00,0.00365471,No
94,2025-07-03 23:00:00+00:00,0.007874362,No
95,2025-07-04 00:00:00+00:00,0.020474283,No
96,2025-07-04 01:00:00+00:00,0.006429648,No
97,2025-07-04 02:00:00+00:00,0.009512238,No
98,2025-07-04 03:00:00+00:00,0.01322985,No
99,2025-07-04 04:00:00+00:00,0.010868485,No
100,2025-07-04 05:00:00+00:00,0.0056074616,No
101,2025-07-04 06:00:00+00:00,0.005813246,No
102,2025-07-04 07:00:00+00:00,0.01799711,No
103,2025-07-04 08:00:00+00:00,0.046700288,No
104,2025-07-04 09:00:00+00:00,0.050894484,No
105,2025-07-04 10:00:00+00:00,0.036782015,No
106,2025-07-04 11:00:00+00:00,0.024412071,No
107,2025-07-04 12:00:00+00:00,0.018301388,No
108,2025-07-04 13:00:00+00:00,0.023686558,No
109,2025-07-04 14:00:00+00:00,0.037261583,No
110,2025-07-04 15:00:00+00:00,0.08761823,Yes
111,2025-07-04 16:00:00+00:00,0.06440941,Yes
112,2025-07-04 17:00:00+00:00,0.024695784,No
113,2025-07-04 18:00:00+00:00,0.030496458,No
114,2025-07-04 19:00:00+00:00,0.023653835,No
115,2025-07-04 20:00:00+00:00,0.01480468,No
116,2025-07-04 21:00:00+00:00,0.0125913685,No
117,2025-07-04 22:00:00+00:00,0.0016367111,No
118,2025-07-04 23:00:00+00:00,0.010307559,No
119,2025-07-05 00:00:00+00:00,0.020058593,No
120,2025-07-05 01:00:00+00:00,0.0035023268,No
121,2025-07-05 02:00:00+00:00,0.0058166254,No
122,2025-07-05 03:00:00+00:00,0.013568162,No
123,2025-07-05 04:00:00+00:00,0.017573433,No
124,2025-07-05 05:00:00+00:00,0.012965494,No
125,2025-07-05 06:00:00+00:00,0.007556899,No
126,2025-07-05 07:00:00+00:00,0.012481857,No
127,2025-07-05 08:00:00+00:00,0.052018147,No
128,2025-07-05 09:00:00+00:00,0.039149858,No
129,2025-07-05 10:00:00+00:00,0.031832173,No
130,2025-07-05 11:00:00+00:00,0.023990287,No
131,2025-07-05 12:00:00+00:00,0.07379498,Yes
132,2025-07-05 13:00:00+00:00,0.057970557,No
133,2025-07-05 14:00:00+00:00,0.054941725,No
134,2025-07-05 15:00:00+00:00,0.05201448,No
135,2025-07-05 16:00:00+00:00,0.03626096,No
136,2025-07-05 17:00:00+00:00,0.017061474,No
137,2025-07-05 18:00:00+00:00,0.013810601,No
138,2025-07-05 19:00:00+00:00,0.015418805,No
139,2025-07-05 20:00:00+00:00,0.01189727,No
140,2025-07-05 21:00:00+00:00,0.010399207,No
141,2025-07-05 22:00:00+00:00,0.0052957465,No
142,2025-07-05 23:00:00+00:00,0.004932297,No
143,2025-07-06 00:00:00+00:00,0.015089146,No
144,2025-07-06 01:00:00+00:00,0.008663562,No
145,2025-07-06 02:00:00+00:00,0.006977692,No
146,2025-07-06 03:00:00+00:00,0.004936574,No
147,2025-07-06 04:00:00+00:00,0.007457871,No
148,2025-07-06 05:00:00+00:00,0.017391538,No
149,2025-07-06 06:00:00+00:00,0.0107129365,No
150,2025-07-06 07:00:00+00:00,0.019359214,No
151,2025-07-06 08:00:00+00:00,0.055634875,No
152,2025-07-06 09:00:00+00:00,0.104218654,Yes
153,2025-07-06 10:00:00+00:00,0.032300126,No
154,2025-07-06 11:00:00+00:00,0.015900245,No
155,2025-07-06 12:00:00+00:00,0.056012597,No
156,2025-07-06 13:00:00+00:00,0.057567295,No
157,2025-07-06 14:00:00+00:00,0.08182092,Yes
158,2025-07-06 15:00:00+00:00,0.04421069,No
159,2025-07-06 16:00:00+00:00,0.036520768,No
160,2025-07-06 17:00:00+00:00,0.0106225945,No
161,2025-07-06 18:00:00+00:00,0.0044299928,No
162,2025-07-06 19:00:00+00:00,0.0067913043,No
163,2025-07-06 20:00:00+00:00,0.005551756,No
164,2025-07-06 21:00:00+00:00,0.010092444,No
165,2025-07-06 22:00:00+00:00,0.004667314,No
166,2025-07-06 23:00:00+00:00,0.0038636879,No
167,2025-07-07 00:00:00+00:00,0.02004166,No
168,2025-07-07 01:00:00+00:00,0.0067240875,No
169,2025-07-07 02:00:00+00:00,0.0064283083,No
170,2025-07-07 03:00:00+00:00,0.0054085595,No
171,2025-07-07 04:00:00+00:00,0.0053380686,No
172,2025-07-07 05:00:00+00:00,0.0060090777,No
173,2025-07-07 06:00:00+00:00,0.009682036,No
174,2025-07-07 07:00:00+00:00,0.016560478,No
175,2025-07-07 08:00:00+00:00,0.021833831,No
176,2025-07-07 09:00:00+00:00,0.037913598,No
177,2025-07-07 10:00:00+00:00,0.039962772,No
178,2025-07-07 11:00:00+00:00,0.023885695,No
179,2025-07-07 12:00:00+00:00,0.020744497,No
180,2025-07-07 13:00:00+00:00,0.025598845,No
181,2025-07-07 14:00:00+00:00,0.028876806,No
182,2025-07-07 15:00:00+00:00,0.03537638,No
183,2025-07-07 16:00:00+00:00,0.027217932,No
184,2025-07-07 17:00:00+00:00,0.01386577,No
185,2025-07-07 18:00:00+00:00,0.0019354526,No
186,2025-07-07 19:00:00+00:00,0.0023192458,No
187,2025-07-07 20:00:00+00:00,0.004287154,No
188,2025-07-07 21:00:00+00:00,0.0040425905,No
189,2025-07-07 22:00:00+00:00,0.0025503852,No
190,2025-07-07 23:00:00+00:00,0.0026811615,No
191,2025-07-08 00:00:00+00:00,0.0036044677,No
192,2025-07-08 01:00:00+00:00,0.0034221814,No
193,2025-07-08 02:00:00+00:00,0.0044030594,No
194,2025-07-08 03:00:00+00:00,0.0030578354,No
195,2025-07-08 04:00:00+00:00,0.008185471,No
196,2025-07-08 05:00:00+00:00,0.006556031,No
197,2025-07-08 06:00:00+00:00,0.012933713,No
198,2025-07-08 07:00:00+00:00,0.023233766,No
199,2025-07-08 08:00:00+00:00,0.028836474,No
200,2025-07-08 09:00:00+00:00,0.022827601,No
201,2025-07-08 10:00:00+00:00,0.019774565,No
202,2025-07-08 11:00:00+00:00,0.011383702,No
203,2025-07-08 12:00:00+00:00,0.009867107,No
204,2025-07-08 13:00:00+00:00,0.01634944,No
205,2025-07-08 14:00:00+00:00,0.027562628,No
206,2025-07-08 15:00:00+00:00,0.04082978,No
207,2025-07-08 16:00:00+00:00,0.029536767,No
208,2025-07-08 17:00:00+00:00,0.011596978,No
209,2025-07-08 18:00:00+00:00,0.0076580606,No
210,2025-07-08 19:00:00+00:00,0.011298325,No
211,2025-07-08 20:00:00+00:00,0.009227034,No
212,2025-07-08 21:00:00+00:00,0.008042655,No
213,2025-07-08 22:00:00+00:00,0.0024072996,No
214,2025-07-08 23:00:00+00:00,0.0057897395,No
215,2025-07-09 00:00:00+00:00,0.021175258,No
216,2025-07-09 01:00:00+00:00,0.019438935,No
217,2025-07-09 02:00:00+00:00,0.010889325,No
218,2025-07-09 03:00:00+00:00,0.015359472,No
219,2025-07-09 04:00:00+00:00,0.013899304,No
220,2025-07-09 05:00:00+00:00,0.00949959,No
221,2025-07-09 06:00:00+00:00,0.010640933,No
222,2025-07-09 07:00:00+00:00,0.035032768,No
223,2025-07-09 08:00:00+00:00,0.04875495,No
224,2025-07-09 09:00:00+00:00,0.022978105,No
225,2025-07-09 10:00:00+00:00,0.018642507,No
226,2025-07-09 11:00:00+00:00,0.022369007,No
227,2025-07-09 12:00:00+00:00,0.027654119,No
228,2025-07-09 13:00:00+00:00,0.033717763,No
229,2025-07-09 14:00:00+00:00,0.13632232,Yes
230,2025-07-09 15:00:00+00:00,0.0947795,Yes
231,2025-07-09 16:00:00+00:00,0.053411577,No
232,2025-07-09 17:00:00+00:00,0.01650027,No
233,2025-07-09 18:00:00+00:00,0.015533391,No
234,2025-07-09 19:00:00+00:00,0.024230832,No
235,2025-07-09 20:00:00+00:00,0.009741963,No
236,2025-07-09 21:00:00+00:00,0.007725457,No
237,2025-07-09 22:00:00+00:00,0.003590803,No
238,2025-07-09 23:00:00+00:00,0.005228332,No
239,2025-07-10 00:00:00+00:00,0.0070964997,No
240,2025-07-10 01:00:00+00:00,0.003748759,No
241,2025-07-10 02:00:00+00:00,0.004697897,No
242,2025-07-10 03:00:00+00:00,0.012120758,No
243,2025-07-10 04:00:00+00:00,0.011962793,No
244,2025-07-10 05:00:00+00:00,0.0071531464,No
245,2025-07-10 06:00:00+00:00,0.00857917,No
246,2025-07-10 07:00:00+00:00,0.021148756,No
247,2025-07-10 08:00:00+00:00,0.019754622,No
248,2025-07-10 09:00:00+00:00,0.020494055,No
249,2025-07-10 10:00:00+00:00,0.021657754,No
250,2025-07-10 11:00:00+00:00,0.017449282,No
251,2025-07-10 12:00:00+00:00,0.022939608,No
252,2025-07-10 13:00:00+00:00,0.07068357,Yes
253,2025-07-10 14:00:00+00:00,0.059463833,No
254,2025-07-10 15:00:00+00:00,0.0864938,Yes
255,2025-07-10 16:00:00+00:00,0.108753525,Yes
256,2025-07-10 17:00:00+00:00,0.0361378,No
257,2025-07-10 18:00:00+00:00,0.06047882,No
258,2025-07-10 19:00:00+00:00,0.059341908,No
259,2025-07-10 20:00:00+00:00,0.03633977,No
260,2025-07-10 21:00:00+00:00,0.014974126,No
261,2025-07-10 22:00:00+00:00,0.0034241392,No
262,2025-07-10 23:00:00+00:00,0.005776495,No
263,2025-07-11 00:00:00+00:00,0.010563969,No
264,2025-07-11 01:00:00+00:00,0.005940307,No
265,2025-07-11 02:00:00+00:00,0.014839933,No
266,2025-07-11 03:00:00+00:00,0.029381195,No
267,2025-07-11 04:00:00+00:00,0.031403787,No
268,2025-07-11 05:00:00+00:00,0.014769295,No
269,2025-07-11 06:00:00+00:00,0.010907305,No
270,2025-07-11 07:00:00+00:00,0.021064058,No
271,2025-07-11 08:00:00+00:00,0.06171132,Yes
272,2025-07-11 09:00:00+00:00,0.073138215,Yes
273,2025-07-11 10:00:00+00:00,0.04509834,No
274,2025-07-11 11:00:00+00:00,0.026119467,No
275,2025-07-11 12:00:00+00:00,0.014377757,No
276,2025-07-11 13:00:00+00:00,0.01604079,No
277,2025-07-11 14:00:00+00:00,0.022265043,No
278,2025-07-11 15:00:00+00:00,0.061407436,Yes
279,2025-07-11 16:00:00+00:00,0.018292224,No
280,2025-07-11 17:00:00+00:00,0.02533085,No
281,2025-07-11 18:00:00+00:00,0.0051303995,No
282,2025-07-11 19:00:00+00:00,0.0084416475,No
283,2025-07-11 20:00:00+00:00,0.00978687,No
284,2025-07-11 21:00:00+00:00,0.010618513,No
285,2025-07-11 22:00:00+00:00,0.0015948006,No
286,2025-07-11 23:00:00+00:00,0.011596504,No
287,2025-07-12 00:00:00+00:00,0.020534668,No
288,2025-07-12 01:00:00+00:00,0.003722766,No
289,2025-07-12 02:00:00+00:00,0.0059387763,No
290,2025-07-12 03:00:00+00:00,0.014578052,No
291,2025-07-12 04:00:00+00:00,0.019304277,No
292,2025-07-12 05:00:00+00:00,0.019138733,No
293,2025-07-12 06:00:00+00:00,0.008798889,No
294,2025-07-12 07:00:00+00:00,0.0137950145,No
295,2025-07-12 08:00:00+00:00,0.049925346,No
296,2025-07-12 09:00:00+00:00,0.03674614,No
297,2025-07-12 10:00:00+00:00,0.03138012,No
298,2025-07-12 11:00:00+00:00,0.029688567,No
299,2025-07-12 12:00:00+00:00,0.019322516,No
300,2025-07-12 13:00:00+00:00,0.04741843,No
301,2025-07-12 14:00:00+00:00,0.04868193,No
302,2025-07-12 15:00:00+00:00,0.049786974,No
303,2025-07-12 16:00:00+00:00,0.036050998,No
304,2025-07-12 17:00:00+00:00,0.018743815,No
305,2025-07-12 18:00:00+00:00,0.01243111,No
306,2025-07-12 19:00:00+00:00,0.0141135035,No
307,2025-07-12 20:00:00+00:00,0.009920494,No
308,2025-07-12 21:00:00+00:00,0.011903559,No
309,2025-07-12 22:00:00+00:00,0.0053302827,No
310,2025-07-12 23:00:00+00:00,0.006104008,No
311,2025-07-13 00:00:00+00:00,0.015309029,No
312,2025-07-13 01:00:00+00:00,0.00879671,No
313,2025-07-13 02:00:00+00:00,0.0070608226,No
314,2025-07-13 03:00:00+00:00,0.0047290823,No
315,2025-07-13 04:00:00+00:00,0.0034888063,No
316,2025-07-13 05:00:00+00:00,0.0031066535,No
317,2025-07-13 06:00:00+00:00,0.0056562754,No
318,2025-07-13 07:00:00+00:00,0.008730981,No
319,2025-07-13 08:00:00+00:00,0.039920136,No
320,2025-07-13 09:00:00+00:00,0.102819875,Yes
321,2025-07-13 10:00:00+00:00,0.02718264,No
322,2025-07-13 11:00:00+00:00,0.013842524,No
323,2025-07-13 12:00:00+00:00,0.053966578,No
324,2025-07-13 13:00:00+00:00,0.05660492,No
325,2025-07-13 14:00:00+00:00,0.07864617,Yes
326,2025-07-13 15:00:00+00:00,0.048456386,No
327,2025-07-13 16:00:00+00:00,0.05158791,No
328,2025-07-13 17:00:00+00:00,0.013943678,No
329,2025-07-13 18:00:00+00:00,0.008808431,No
330,2025-07-13 19:00:00+00:00,0.01645773,No
331,2025-07-13 20:00:00+00:00,0.0077479025,No
332,2025-07-13 21:00:00+00:00,0.017715145,No
333,2025-07-13 22:00:00+00:00,0.0072397552,No
334,2025-07-13 23:00:00+00:00,0.0067191264,No
