,timestamp,error,anomaly
213,2025-07-08 22:00:00+00:00,0.0031481998,No
214,2025-07-08 23:00:00+00:00,0.0060363696,No
215,2025-07-09 00:00:00+00:00,0.006537014,No
216,2025-07-09 01:00:00+00:00,0.0047596893,No
217,2025-07-09 02:00:00+00:00,0.006228227,No
218,2025-07-09 03:00:00+00:00,0.0099599175,No
219,2025-07-09 04:00:00+00:00,0.008669232,No
220,2025-07-09 05:00:00+00:00,0.0054300777,No
221,2025-07-09 06:00:00+00:00,0.010149333,No
222,2025-07-09 07:00:00+00:00,0.020502461,No
223,2025-07-09 08:00:00+00:00,0.025466822,No
224,2025-07-09 09:00:00+00:00,0.022905199,No
225,2025-07-09 10:00:00+00:00,0.017870223,No
226,2025-07-09 11:00:00+00:00,0.013064839,No
227,2025-07-09 12:00:00+00:00,0.024187295,No
228,2025-07-09 13:00:00+00:00,0.06189543,No
229,2025-07-09 14:00:00+00:00,0.08047722,Yes
230,2025-07-09 15:00:00+00:00,0.09781515,Yes
231,2025-07-09 16:00:00+00:00,0.07970724,Yes
232,2025-07-09 17:00:00+00:00,0.01612025,No
233,2025-07-09 18:00:00+00:00,0.023594478,No
234,2025-07-09 19:00:00+00:00,0.028704455,No
235,2025-07-09 20:00:00+00:00,0.009699456,No
236,2025-07-09 21:00:00+00:00,0.004476773,No
237,2025-07-09 22:00:00+00:00,0.0043615205,No
238,2025-07-09 23:00:00+00:00,0.005870661,No
239,2025-07-10 00:00:00+00:00,0.017871084,No
240,2025-07-10 01:00:00+00:00,0.0031966781,No
241,2025-07-10 02:00:00+00:00,0.0075418507,No
242,2025-07-10 03:00:00+00:00,0.013342966,No
243,2025-07-10 04:00:00+00:00,0.009431568,No
244,2025-07-10 05:00:00+00:00,0.004899439,No
245,2025-07-10 06:00:00+00:00,0.0105262725,No
246,2025-07-10 07:00:00+00:00,0.019495426,No
247,2025-07-10 08:00:00+00:00,0.018465487,No
248,2025-07-10 09:00:00+00:00,0.018532978,No
249,2025-07-10 10:00:00+00:00,0.020191235,No
250,2025-07-10 11:00:00+00:00,0.0144014545,No
251,2025-07-10 12:00:00+00:00,0.01786877,No
252,2025-07-10 13:00:00+00:00,0.037274607,No
253,2025-07-10 14:00:00+00:00,0.056869514,No
254,2025-07-10 15:00:00+00:00,0.10041613,Yes
255,2025-07-10 16:00:00+00:00,0.10556233,Yes
256,2025-07-10 17:00:00+00:00,0.054087598,No
257,2025-07-10 18:00:00+00:00,0.05125514,No
258,2025-07-10 19:00:00+00:00,0.058077175,No
259,2025-07-10 20:00:00+00:00,0.04180863,No
260,2025-07-10 21:00:00+00:00,0.0180131,No
261,2025-07-10 22:00:00+00:00,0.003936773,No
262,2025-07-10 23:00:00+00:00,0.0055132397,No
263,2025-07-11 00:00:00+00:00,0.0054078517,No
264,2025-07-11 01:00:00+00:00,0.007497051,No
265,2025-07-11 02:00:00+00:00,0.01836692,No
266,2025-07-11 03:00:00+00:00,0.037696224,No
267,2025-07-11 04:00:00+00:00,0.048497867,No
268,2025-07-11 05:00:00+00:00,0.0057170647,No
269,2025-07-11 06:00:00+00:00,0.005119239,No
270,2025-07-11 07:00:00+00:00,0.04723851,No
271,2025-07-11 08:00:00+00:00,0.054818183,No
272,2025-07-11 09:00:00+00:00,0.0647722,No
273,2025-07-11 10:00:00+00:00,0.036474925,No
274,2025-07-11 11:00:00+00:00,0.016058004,No
275,2025-07-11 12:00:00+00:00,0.057515144,No
276,2025-07-11 13:00:00+00:00,0.017677179,No
277,2025-07-11 14:00:00+00:00,0.02747098,No
278,2025-07-11 15:00:00+00:00,0.10359619,Yes
279,2025-07-11 16:00:00+00:00,0.014229834,No
280,2025-07-11 17:00:00+00:00,0.01799156,No
281,2025-07-11 18:00:00+00:00,0.003991782,No
282,2025-07-11 19:00:00+00:00,0.0068833753,No
283,2025-07-11 20:00:00+00:00,0.0121451,No
284,2025-07-11 21:00:00+00:00,0.0077362894,No
285,2025-07-11 22:00:00+00:00,0.0011841427,No
286,2025-07-11 23:00:00+00:00,0.009207717,No
287,2025-07-12 00:00:00+00:00,0.020821605,No
288,2025-07-12 01:00:00+00:00,0.004769879,No
289,2025-07-12 02:00:00+00:00,0.0060360488,No
290,2025-07-12 03:00:00+00:00,0.011801765,No
291,2025-07-12 04:00:00+00:00,0.0121588325,No
292,2025-07-12 05:00:00+00:00,0.011188287,No
293,2025-07-12 06:00:00+00:00,0.006834513,No
294,2025-07-12 07:00:00+00:00,0.024338735,No
295,2025-07-12 08:00:00+00:00,0.0590229,No
296,2025-07-12 09:00:00+00:00,0.04250485,No
297,2025-07-12 10:00:00+00:00,0.04441062,No
298,2025-07-12 11:00:00+00:00,0.028155034,No
299,2025-07-12 12:00:00+00:00,0.014072288,No
300,2025-07-12 13:00:00+00:00,0.07593221,Yes
301,2025-07-12 14:00:00+00:00,0.04350513,No
302,2025-07-12 15:00:00+00:00,0.048856612,No
303,2025-07-12 16:00:00+00:00,0.030978287,No
304,2025-07-12 17:00:00+00:00,0.0134730525,No
305,2025-07-12 18:00:00+00:00,0.0074527506,No
306,2025-07-12 19:00:00+00:00,0.008580634,No
307,2025-07-12 20:00:00+00:00,0.010655873,No
308,2025-07-12 21:00:00+00:00,0.011861824,No
309,2025-07-12 22:00:00+00:00,0.0066973907,No
310,2025-07-12 23:00:00+00:00,0.0042747357,No
311,2025-07-13 00:00:00+00:00,0.006621352,No
312,2025-07-13 01:00:00+00:00,0.007566114,No
313,2025-07-13 02:00:00+00:00,0.005827038,No
314,2025-07-13 03:00:00+00:00,0.0060030827,No
315,2025-07-13 04:00:00+00:00,0.0038050034,No
316,2025-07-13 05:00:00+00:00,0.005440087,No
317,2025-07-13 06:00:00+00:00,0.006079379,No
318,2025-07-13 07:00:00+00:00,0.021325752,No
319,2025-07-13 08:00:00+00:00,0.039298,No
320,2025-07-13 09:00:00+00:00,0.18639803,Yes
321,2025-07-13 10:00:00+00:00,0.07054997,Yes
322,2025-07-13 11:00:00+00:00,0.04895045,No
323,2025-07-13 12:00:00+00:00,0.045317173,No
324,2025-07-13 13:00:00+00:00,0.07787519,Yes
325,2025-07-13 14:00:00+00:00,0.06587912,No
326,2025-07-13 15:00:00+00:00,0.051913485,No
327,2025-07-13 16:00:00+00:00,0.053519677,No
328,2025-07-13 17:00:00+00:00,0.023396876,No
329,2025-07-13 18:00:00+00:00,0.016962802,No
330,2025-07-13 19:00:00+00:00,0.006000797,No
331,2025-07-13 20:00:00+00:00,0.011432785,No
332,2025-07-13 21:00:00+00:00,0.015186678,No
333,2025-07-13 22:00:00+00:00,0.016146928,No
334,2025-07-13 23:00:00+00:00,0.0018236141,No
