,timestamp,error,anomaly
61,2025-07-02 14:00:00+00:00,0.10781565,No
62,2025-07-02 15:00:00+00:00,0.13344143,No
63,2025-07-02 16:00:00+00:00,0.10527322,No
64,2025-07-02 17:00:00+00:00,0.08306013,No
65,2025-07-02 18:00:00+00:00,0.060888205,No
66,2025-07-02 19:00:00+00:00,0.08803461,No
67,2025-07-02 20:00:00+00:00,0.12687567,No
68,2025-07-02 21:00:00+00:00,0.017742684,No
69,2025-07-02 22:00:00+00:00,0.017953008,No
70,2025-07-02 23:00:00+00:00,0.020767609,No
71,2025-07-03 00:00:00+00:00,0.018366138,No
72,2025-07-03 01:00:00+00:00,0.016692076,No
73,2025-07-03 02:00:00+00:00,0.026311157,No
74,2025-07-03 03:00:00+00:00,0.08399668,No
75,2025-07-03 04:00:00+00:00,0.24345247,No
76,2025-07-03 05:00:00+00:00,0.16048153,No
77,2025-07-03 06:00:00+00:00,0.10139275,No
78,2025-07-03 07:00:00+00:00,0.08171813,No
79,2025-07-03 08:00:00+00:00,0.14725,No
80,2025-07-03 09:00:00+00:00,0.10413029,No
81,2025-07-03 10:00:00+00:00,0.1768285,No
82,2025-07-03 11:00:00+00:00,0.083737694,No
83,2025-07-03 12:00:00+00:00,0.109247364,No
84,2025-07-03 13:00:00+00:00,0.106510796,No
85,2025-07-03 14:00:00+00:00,0.29892638,No
86,2025-07-03 15:00:00+00:00,0.23729448,No
87,2025-07-03 16:00:00+00:00,0.28772047,No
88,2025-07-03 17:00:00+00:00,0.09790867,No
89,2025-07-03 18:00:00+00:00,0.05229364,No
90,2025-07-03 19:00:00+00:00,0.102132566,No
91,2025-07-03 20:00:00+00:00,0.16483198,No
92,2025-07-03 21:00:00+00:00,0.024329113,No
93,2025-07-03 22:00:00+00:00,0.06018105,No
94,2025-07-03 23:00:00+00:00,0.083766855,No
95,2025-07-04 00:00:00+00:00,0.02074027,No
96,2025-07-04 01:00:00+00:00,0.0071306583,No
97,2025-07-04 02:00:00+00:00,0.038364854,No
98,2025-07-04 03:00:00+00:00,0.11971993,No
99,2025-07-04 04:00:00+00:00,0.27082247,No
100,2025-07-04 05:00:00+00:00,0.28597388,No
101,2025-07-04 06:00:00+00:00,0.12366387,No
102,2025-07-04 07:00:00+00:00,0.38169765,Yes
103,2025-07-04 08:00:00+00:00,0.59159,Yes
104,2025-07-04 09:00:00+00:00,0.16495374,No
105,2025-07-04 10:00:00+00:00,0.07960806,No
106,2025-07-04 11:00:00+00:00,0.04954486,No
107,2025-07-04 12:00:00+00:00,0.046101425,No
108,2025-07-04 13:00:00+00:00,0.24687795,No
109,2025-07-04 14:00:00+00:00,0.4076474,Yes
110,2025-07-04 15:00:00+00:00,0.15218063,No
111,2025-07-04 16:00:00+00:00,0.23196764,No
112,2025-07-04 17:00:00+00:00,0.18449597,No
113,2025-07-04 18:00:00+00:00,0.07734587,No
114,2025-07-04 19:00:00+00:00,0.06288191,No
115,2025-07-04 20:00:00+00:00,0.229146,No
116,2025-07-04 21:00:00+00:00,0.057365354,No
117,2025-07-04 22:00:00+00:00,0.067108184,No
118,2025-07-04 23:00:00+00:00,0.065197736,No
119,2025-07-05 00:00:00+00:00,0.04549597,No
120,2025-07-05 01:00:00+00:00,0.042080637,No
121,2025-07-05 02:00:00+00:00,0.03098584,No
122,2025-07-05 03:00:00+00:00,0.08147772,No
123,2025-07-05 04:00:00+00:00,0.1416399,No
124,2025-07-05 05:00:00+00:00,0.17939788,No
125,2025-07-05 06:00:00+00:00,0.38418746,Yes
126,2025-07-05 07:00:00+00:00,0.26552925,No
127,2025-07-05 08:00:00+00:00,0.31465217,No
128,2025-07-05 09:00:00+00:00,0.27312997,No
129,2025-07-05 10:00:00+00:00,0.88574916,Yes
130,2025-07-05 11:00:00+00:00,0.11786259,No
131,2025-07-05 12:00:00+00:00,0.119219534,No
132,2025-07-05 13:00:00+00:00,0.5668592,Yes
133,2025-07-05 14:00:00+00:00,0.26915303,No
134,2025-07-05 15:00:00+00:00,0.18403524,No
135,2025-07-05 16:00:00+00:00,0.09471011,No
136,2025-07-05 17:00:00+00:00,0.088197745,No
137,2025-07-05 18:00:00+00:00,0.098719634,No
138,2025-07-05 19:00:00+00:00,0.1431527,No
139,2025-07-05 20:00:00+00:00,0.22138564,No
140,2025-07-05 21:00:00+00:00,0.025526822,No
141,2025-07-05 22:00:00+00:00,0.049600005,No
142,2025-07-05 23:00:00+00:00,0.098667145,No
143,2025-07-06 00:00:00+00:00,0.042845473,No
144,2025-07-06 01:00:00+00:00,0.02785855,No
145,2025-07-06 02:00:00+00:00,0.027430616,No
146,2025-07-06 03:00:00+00:00,0.026408503,No
147,2025-07-06 04:00:00+00:00,0.033360675,No
148,2025-07-06 05:00:00+00:00,0.056926753,No
149,2025-07-06 06:00:00+00:00,0.2542931,No
150,2025-07-06 07:00:00+00:00,0.22539191,No
151,2025-07-06 08:00:00+00:00,0.24844037,No
152,2025-07-06 09:00:00+00:00,0.19194658,No
153,2025-07-06 10:00:00+00:00,0.076744266,No
154,2025-07-06 11:00:00+00:00,0.08410152,No
155,2025-07-06 12:00:00+00:00,0.116879635,No
156,2025-07-06 13:00:00+00:00,0.21114244,No
157,2025-07-06 14:00:00+00:00,0.20771287,No
158,2025-07-06 15:00:00+00:00,0.1809979,No
159,2025-07-06 16:00:00+00:00,0.14463226,No
160,2025-07-06 17:00:00+00:00,0.12565337,No
161,2025-07-06 18:00:00+00:00,0.15500672,No
162,2025-07-06 19:00:00+00:00,0.11258329,No
163,2025-07-06 20:00:00+00:00,0.12640871,No
164,2025-07-06 21:00:00+00:00,0.018871805,No
165,2025-07-06 22:00:00+00:00,0.02003361,No
166,2025-07-06 23:00:00+00:00,0.050732523,No
167,2025-07-07 00:00:00+00:00,0.023694599,No
168,2025-07-07 01:00:00+00:00,0.014179288,No
169,2025-07-07 02:00:00+00:00,0.023284508,No
170,2025-07-07 03:00:00+00:00,0.09113649,No
171,2025-07-07 04:00:00+00:00,0.25836915,No
172,2025-07-07 05:00:00+00:00,0.24261951,No
173,2025-07-07 06:00:00+00:00,0.25220296,No
174,2025-07-07 07:00:00+00:00,0.19161718,No
175,2025-07-07 08:00:00+00:00,0.18243366,No
176,2025-07-07 09:00:00+00:00,0.06590058,No
177,2025-07-07 10:00:00+00:00,0.04277094,No
178,2025-07-07 11:00:00+00:00,0.09505423,No
179,2025-07-07 12:00:00+00:00,0.061216537,No
180,2025-07-07 13:00:00+00:00,0.06570245,No
181,2025-07-07 14:00:00+00:00,0.12009565,No
182,2025-07-07 15:00:00+00:00,0.113236986,No
183,2025-07-07 16:00:00+00:00,0.124242745,No
184,2025-07-07 17:00:00+00:00,0.10448221,No
185,2025-07-07 18:00:00+00:00,0.057271343,No
186,2025-07-07 19:00:00+00:00,0.06623284,No
187,2025-07-07 20:00:00+00:00,0.061727833,No
188,2025-07-07 21:00:00+00:00,0.020526696,No
189,2025-07-07 22:00:00+00:00,0.37465742,Yes
190,2025-07-07 23:00:00+00:00,0.043409396,No
191,2025-07-08 00:00:00+00:00,0.014170381,No
192,2025-07-08 01:00:00+00:00,0.010723617,No
193,2025-07-08 02:00:00+00:00,0.025139948,No
194,2025-07-08 03:00:00+00:00,0.15174091,No
195,2025-07-08 04:00:00+00:00,0.29441217,No
196,2025-07-08 05:00:00+00:00,0.19043183,No
197,2025-07-08 06:00:00+00:00,0.195993,No
198,2025-07-08 07:00:00+00:00,0.18557699,No
199,2025-07-08 08:00:00+00:00,0.14477257,No
200,2025-07-08 09:00:00+00:00,0.1151781,No
201,2025-07-08 10:00:00+00:00,0.17840946,No
202,2025-07-08 11:00:00+00:00,0.3708273,Yes
203,2025-07-08 12:00:00+00:00,0.0644087,No
204,2025-07-08 13:00:00+00:00,0.57394105,Yes
205,2025-07-08 14:00:00+00:00,0.10541862,No
206,2025-07-08 15:00:00+00:00,0.17228614,No
207,2025-07-08 16:00:00+00:00,0.12507105,No
208,2025-07-08 17:00:00+00:00,0.11898551,No
209,2025-07-08 18:00:00+00:00,0.10821426,No
210,2025-07-08 19:00:00+00:00,0.10223263,No
211,2025-07-08 20:00:00+00:00,0.09417462,No
212,2025-07-08 21:00:00+00:00,0.019121166,No
213,2025-07-08 22:00:00+00:00,0.3082312,No
214,2025-07-08 23:00:00+00:00,0.019354474,No
215,2025-07-09 00:00:00+00:00,0.015873399,No
216,2025-07-09 01:00:00+00:00,0.022981776,No
217,2025-07-09 02:00:00+00:00,0.04478915,No
218,2025-07-09 03:00:00+00:00,0.090314865,No
219,2025-07-09 04:00:00+00:00,0.28599155,No
220,2025-07-09 05:00:00+00:00,0.10989835,No
221,2025-07-09 06:00:00+00:00,0.099874295,No
222,2025-07-09 07:00:00+00:00,0.095671736,No
223,2025-07-09 08:00:00+00:00,0.10842493,No
224,2025-07-09 09:00:00+00:00,0.160943,No
225,2025-07-09 10:00:00+00:00,0.12098545,No
226,2025-07-09 11:00:00+00:00,0.080595374,No
227,2025-07-09 12:00:00+00:00,0.1301351,No
228,2025-07-09 13:00:00+00:00,0.20126134,No
229,2025-07-09 14:00:00+00:00,0.25321165,No
230,2025-07-09 15:00:00+00:00,0.16956554,No
231,2025-07-09 16:00:00+00:00,0.16415782,No
232,2025-07-09 17:00:00+00:00,0.082757,No
233,2025-07-09 18:00:00+00:00,0.064863764,No
234,2025-07-09 19:00:00+00:00,0.1448345,No
235,2025-07-09 20:00:00+00:00,0.15740408,No
236,2025-07-09 21:00:00+00:00,0.022450566,No
237,2025-07-09 22:00:00+00:00,0.024704115,No
238,2025-07-09 23:00:00+00:00,0.022649705,No
239,2025-07-10 00:00:00+00:00,0.018415667,No
240,2025-07-10 01:00:00+00:00,0.020127421,No
241,2025-07-10 02:00:00+00:00,0.031791393,No
242,2025-07-10 03:00:00+00:00,0.0922372,No
243,2025-07-10 04:00:00+00:00,0.24095708,No
244,2025-07-10 05:00:00+00:00,0.14325938,No
245,2025-07-10 06:00:00+00:00,0.102526054,No
246,2025-07-10 07:00:00+00:00,0.078639254,No
247,2025-07-10 08:00:00+00:00,0.057264276,No
248,2025-07-10 09:00:00+00:00,0.15067875,No
249,2025-07-10 10:00:00+00:00,0.35652763,No
250,2025-07-10 11:00:00+00:00,0.12942979,No
251,2025-07-10 12:00:00+00:00,0.14508784,No
252,2025-07-10 13:00:00+00:00,0.38626987,Yes
253,2025-07-10 14:00:00+00:00,0.11170966,No
254,2025-07-10 15:00:00+00:00,0.26269177,No
255,2025-07-10 16:00:00+00:00,0.36702505,Yes
256,2025-07-10 17:00:00+00:00,0.37261438,Yes
257,2025-07-10 18:00:00+00:00,0.1235791,No
258,2025-07-10 19:00:00+00:00,0.14146246,No
259,2025-07-10 20:00:00+00:00,0.3207275,No
260,2025-07-10 21:00:00+00:00,0.04874442,No
261,2025-07-10 22:00:00+00:00,0.06823081,No
262,2025-07-10 23:00:00+00:00,0.04049253,No
263,2025-07-11 00:00:00+00:00,0.019499961,No
264,2025-07-11 01:00:00+00:00,0.017341003,No
265,2025-07-11 02:00:00+00:00,0.065345086,No
266,2025-07-11 03:00:00+00:00,0.15497318,No
267,2025-07-11 04:00:00+00:00,0.43604892,Yes
268,2025-07-11 05:00:00+00:00,0.060957383,No
269,2025-07-11 06:00:00+00:00,0.06287514,No
270,2025-07-11 07:00:00+00:00,0.19880302,No
271,2025-07-11 08:00:00+00:00,0.56832165,Yes
272,2025-07-11 09:00:00+00:00,0.12555271,No
273,2025-07-11 10:00:00+00:00,0.05390567,No
274,2025-07-11 11:00:00+00:00,0.042329807,No
275,2025-07-11 12:00:00+00:00,0.051172916,No
276,2025-07-11 13:00:00+00:00,0.2265057,No
277,2025-07-11 14:00:00+00:00,0.3548873,No
278,2025-07-11 15:00:00+00:00,0.16594635,No
279,2025-07-11 16:00:00+00:00,0.25862578,No
280,2025-07-11 17:00:00+00:00,0.28795296,No
281,2025-07-11 18:00:00+00:00,0.08238297,No
282,2025-07-11 19:00:00+00:00,0.06006222,No
283,2025-07-11 20:00:00+00:00,0.12632391,No
284,2025-07-11 21:00:00+00:00,0.050593186,No
285,2025-07-11 22:00:00+00:00,0.05530308,No
286,2025-07-11 23:00:00+00:00,0.060725678,No
287,2025-07-12 00:00:00+00:00,0.044353157,No
288,2025-07-12 01:00:00+00:00,0.040489573,No
289,2025-07-12 02:00:00+00:00,0.026467778,No
290,2025-07-12 03:00:00+00:00,0.066761635,No
291,2025-07-12 04:00:00+00:00,0.14122823,No
292,2025-07-12 05:00:00+00:00,0.19429266,No
293,2025-07-12 06:00:00+00:00,0.25344086,No
294,2025-07-12 07:00:00+00:00,0.22168712,No
295,2025-07-12 08:00:00+00:00,0.32134855,No
296,2025-07-12 09:00:00+00:00,0.14508873,No
297,2025-07-12 10:00:00+00:00,0.11036099,No
298,2025-07-12 11:00:00+00:00,0.2069176,No
299,2025-07-12 12:00:00+00:00,0.41665813,Yes
300,2025-07-12 13:00:00+00:00,0.32673815,No
301,2025-07-12 14:00:00+00:00,0.2680039,No
302,2025-07-12 15:00:00+00:00,0.17227374,No
303,2025-07-12 16:00:00+00:00,0.087735064,No
304,2025-07-12 17:00:00+00:00,0.08301535,No
305,2025-07-12 18:00:00+00:00,0.14853536,No
306,2025-07-12 19:00:00+00:00,0.15052818,No
307,2025-07-12 20:00:00+00:00,0.16855268,No
308,2025-07-12 21:00:00+00:00,0.03075832,No
309,2025-07-12 22:00:00+00:00,0.044888735,No
310,2025-07-12 23:00:00+00:00,0.09081813,No
311,2025-07-13 00:00:00+00:00,0.049355593,No
312,2025-07-13 01:00:00+00:00,0.030904401,No
313,2025-07-13 02:00:00+00:00,0.022693256,No
314,2025-07-13 03:00:00+00:00,0.021832814,No
315,2025-07-13 04:00:00+00:00,0.02903249,No
316,2025-07-13 05:00:00+00:00,0.04934381,No
317,2025-07-13 06:00:00+00:00,0.25649166,No
318,2025-07-13 07:00:00+00:00,0.22855647,No
319,2025-07-13 08:00:00+00:00,0.27309188,No
320,2025-07-13 09:00:00+00:00,0.17057374,No
321,2025-07-13 10:00:00+00:00,0.061407655,No
322,2025-07-13 11:00:00+00:00,0.07943082,No
323,2025-07-13 12:00:00+00:00,0.09797948,No
324,2025-07-13 13:00:00+00:00,0.14220214,No
325,2025-07-13 14:00:00+00:00,0.2123756,No
326,2025-07-13 15:00:00+00:00,0.1471526,No
327,2025-07-13 16:00:00+00:00,0.10299092,No
328,2025-07-13 17:00:00+00:00,0.15213394,No
329,2025-07-13 18:00:00+00:00,0.18699187,No
330,2025-07-13 19:00:00+00:00,0.121433534,No
331,2025-07-13 20:00:00+00:00,0.13377212,No
332,2025-07-13 21:00:00+00:00,0.028581964,No
333,2025-07-13 22:00:00+00:00,0.028330546,No
334,2025-07-13 23:00:00+00:00,0.050555997,No
