,timestamp,error,anomaly
105,2025-07-04 10:00:00+00:00,0.029246442,No
106,2025-07-04 11:00:00+00:00,0.030697234,No
107,2025-07-04 12:00:00+00:00,0.031673964,No
108,2025-07-04 13:00:00+00:00,0.024182254,No
109,2025-07-04 14:00:00+00:00,0.054196846,No
110,2025-07-04 15:00:00+00:00,0.09102302,Yes
111,2025-07-04 16:00:00+00:00,0.05324668,No
112,2025-07-04 17:00:00+00:00,0.023486676,No
113,2025-07-04 18:00:00+00:00,0.021272345,No
114,2025-07-04 19:00:00+00:00,0.02221513,No
115,2025-07-04 20:00:00+00:00,0.018798012,No
116,2025-07-04 21:00:00+00:00,0.011090361,No
117,2025-07-04 22:00:00+00:00,0.002013058,No
118,2025-07-04 23:00:00+00:00,0.009969634,No
119,2025-07-05 00:00:00+00:00,0.023652056,No
120,2025-07-05 01:00:00+00:00,0.00616502,No
121,2025-07-05 02:00:00+00:00,0.005609391,No
122,2025-07-05 03:00:00+00:00,0.010336933,No
123,2025-07-05 04:00:00+00:00,0.017829608,No
124,2025-07-05 05:00:00+00:00,0.012058824,No
125,2025-07-05 06:00:00+00:00,0.010087861,No
126,2025-07-05 07:00:00+00:00,0.056020256,No
127,2025-07-05 08:00:00+00:00,0.058667198,No
128,2025-07-05 09:00:00+00:00,0.048801478,No
129,2025-07-05 10:00:00+00:00,0.044168953,No
130,2025-07-05 11:00:00+00:00,0.01620246,No
131,2025-07-05 12:00:00+00:00,0.011715058,No
132,2025-07-05 13:00:00+00:00,0.024408003,No
133,2025-07-05 14:00:00+00:00,0.040312596,No
134,2025-07-05 15:00:00+00:00,0.04247598,No
135,2025-07-05 16:00:00+00:00,0.032925006,No
136,2025-07-05 17:00:00+00:00,0.013003557,No
137,2025-07-05 18:00:00+00:00,0.0074135032,No
138,2025-07-05 19:00:00+00:00,0.008290102,No
139,2025-07-05 20:00:00+00:00,0.005605584,No
140,2025-07-05 21:00:00+00:00,0.0055777743,No
141,2025-07-05 22:00:00+00:00,0.0033194607,No
142,2025-07-05 23:00:00+00:00,0.0067199934,No
143,2025-07-06 00:00:00+00:00,0.01623468,No
144,2025-07-06 01:00:00+00:00,0.011280093,No
145,2025-07-06 02:00:00+00:00,0.010008653,No
146,2025-07-06 03:00:00+00:00,0.008115494,No
147,2025-07-06 04:00:00+00:00,0.025507605,No
148,2025-07-06 05:00:00+00:00,0.023343079,No
149,2025-07-06 06:00:00+00:00,0.015898323,No
150,2025-07-06 07:00:00+00:00,0.0364664,No
151,2025-07-06 08:00:00+00:00,0.080881454,Yes
152,2025-07-06 09:00:00+00:00,0.041209247,No
153,2025-07-06 10:00:00+00:00,0.02421993,No
154,2025-07-06 11:00:00+00:00,0.014464351,No
155,2025-07-06 12:00:00+00:00,0.020093111,No
156,2025-07-06 13:00:00+00:00,0.05875918,No
157,2025-07-06 14:00:00+00:00,0.04925615,No
158,2025-07-06 15:00:00+00:00,0.04252219,No
159,2025-07-06 16:00:00+00:00,0.0321952,No
160,2025-07-06 17:00:00+00:00,0.0067810765,No
161,2025-07-06 18:00:00+00:00,0.003190876,No
162,2025-07-06 19:00:00+00:00,0.003898509,No
163,2025-07-06 20:00:00+00:00,0.008942087,No
164,2025-07-06 21:00:00+00:00,0.008758625,No
165,2025-07-06 22:00:00+00:00,0.009439698,No
166,2025-07-06 23:00:00+00:00,0.0035964146,No
167,2025-07-07 00:00:00+00:00,0.020415055,No
168,2025-07-07 01:00:00+00:00,0.007796583,No
169,2025-07-07 02:00:00+00:00,0.009772689,No
170,2025-07-07 03:00:00+00:00,0.006838197,No
171,2025-07-07 04:00:00+00:00,0.010358555,No
172,2025-07-07 05:00:00+00:00,0.011957127,No
173,2025-07-07 06:00:00+00:00,0.009132213,No
174,2025-07-07 07:00:00+00:00,0.028965423,No
175,2025-07-07 08:00:00+00:00,0.026347404,No
176,2025-07-07 09:00:00+00:00,0.026424222,No
177,2025-07-07 10:00:00+00:00,0.026155142,No
178,2025-07-07 11:00:00+00:00,0.020986306,No
179,2025-07-07 12:00:00+00:00,0.017576132,No
180,2025-07-07 13:00:00+00:00,0.024878817,No
181,2025-07-07 14:00:00+00:00,0.029653378,No
182,2025-07-07 15:00:00+00:00,0.02776432,No
183,2025-07-07 16:00:00+00:00,0.022322709,No
184,2025-07-07 17:00:00+00:00,0.0052597853,No
185,2025-07-07 18:00:00+00:00,0.0046157334,No
186,2025-07-07 19:00:00+00:00,0.0020009887,No
187,2025-07-07 20:00:00+00:00,0.0029424645,No
188,2025-07-07 21:00:00+00:00,0.002922469,No
189,2025-07-07 22:00:00+00:00,0.0026849622,No
190,2025-07-07 23:00:00+00:00,0.0032282008,No
191,2025-07-08 00:00:00+00:00,0.013795483,No
192,2025-07-08 01:00:00+00:00,0.0022401127,No
193,2025-07-08 02:00:00+00:00,0.0054109977,No
194,2025-07-08 03:00:00+00:00,0.004532285,No
195,2025-07-08 04:00:00+00:00,0.0057137758,No
196,2025-07-08 05:00:00+00:00,0.0041117375,No
197,2025-07-08 06:00:00+00:00,0.008908256,No
198,2025-07-08 07:00:00+00:00,0.012097341,No
199,2025-07-08 08:00:00+00:00,0.018452404,No
200,2025-07-08 09:00:00+00:00,0.024202362,No
201,2025-07-08 10:00:00+00:00,0.022436462,No
202,2025-07-08 11:00:00+00:00,0.01711556,No
203,2025-07-08 12:00:00+00:00,0.008881171,No
204,2025-07-08 13:00:00+00:00,0.022078777,No
205,2025-07-08 14:00:00+00:00,0.0257568,No
206,2025-07-08 15:00:00+00:00,0.042740345,No
207,2025-07-08 16:00:00+00:00,0.0351118,No
208,2025-07-08 17:00:00+00:00,0.03426305,No
209,2025-07-08 18:00:00+00:00,0.0032292772,No
210,2025-07-08 19:00:00+00:00,0.0034226275,No
211,2025-07-08 20:00:00+00:00,0.005248929,No
212,2025-07-08 21:00:00+00:00,0.004458615,No
213,2025-07-08 22:00:00+00:00,0.00177547,No
214,2025-07-08 23:00:00+00:00,0.002968721,No
215,2025-07-09 00:00:00+00:00,0.020199103,No
216,2025-07-09 01:00:00+00:00,0.018596573,No
217,2025-07-09 02:00:00+00:00,0.011048547,No
218,2025-07-09 03:00:00+00:00,0.01282055,No
219,2025-07-09 04:00:00+00:00,0.011482195,No
220,2025-07-09 05:00:00+00:00,0.13286366,Yes
221,2025-07-09 06:00:00+00:00,0.022716776,No
222,2025-07-09 07:00:00+00:00,0.018825317,No
223,2025-07-09 08:00:00+00:00,0.021712268,No
224,2025-07-09 09:00:00+00:00,0.024571769,No
225,2025-07-09 10:00:00+00:00,0.020007424,No
226,2025-07-09 11:00:00+00:00,0.012659199,No
227,2025-07-09 12:00:00+00:00,0.02048534,No
228,2025-07-09 13:00:00+00:00,0.028142048,No
229,2025-07-09 14:00:00+00:00,0.0702424,Yes
230,2025-07-09 15:00:00+00:00,0.055905472,No
231,2025-07-09 16:00:00+00:00,0.045421686,No
232,2025-07-09 17:00:00+00:00,0.020896887,No
233,2025-07-09 18:00:00+00:00,0.022954531,No
234,2025-07-09 19:00:00+00:00,0.026804281,No
235,2025-07-09 20:00:00+00:00,0.009974335,No
236,2025-07-09 21:00:00+00:00,0.0068140216,No
237,2025-07-09 22:00:00+00:00,0.0027219488,No
238,2025-07-09 23:00:00+00:00,0.0047696535,No
239,2025-07-10 00:00:00+00:00,0.0067275274,No
240,2025-07-10 01:00:00+00:00,0.003507467,No
241,2025-07-10 02:00:00+00:00,0.005393853,No
242,2025-07-10 03:00:00+00:00,0.011907597,No
243,2025-07-10 04:00:00+00:00,0.01336572,No
244,2025-07-10 05:00:00+00:00,0.01592218,No
245,2025-07-10 06:00:00+00:00,0.004966039,No
246,2025-07-10 07:00:00+00:00,0.016119896,No
247,2025-07-10 08:00:00+00:00,0.015440999,No
248,2025-07-10 09:00:00+00:00,0.01643516,No
249,2025-07-10 10:00:00+00:00,0.018981263,No
250,2025-07-10 11:00:00+00:00,0.014014921,No
251,2025-07-10 12:00:00+00:00,0.017552558,No
252,2025-07-10 13:00:00+00:00,0.07109476,Yes
253,2025-07-10 14:00:00+00:00,0.057357702,No
254,2025-07-10 15:00:00+00:00,0.1156481,Yes
255,2025-07-10 16:00:00+00:00,0.103981666,Yes
256,2025-07-10 17:00:00+00:00,0.05044973,No
257,2025-07-10 18:00:00+00:00,0.050871536,No
258,2025-07-10 19:00:00+00:00,0.060342025,No
259,2025-07-10 20:00:00+00:00,0.03460826,No
260,2025-07-10 21:00:00+00:00,0.016890809,No
261,2025-07-10 22:00:00+00:00,0.0039493022,No
262,2025-07-10 23:00:00+00:00,0.0044145673,No
263,2025-07-11 00:00:00+00:00,0.011042294,No
264,2025-07-11 01:00:00+00:00,0.0066044,No
265,2025-07-11 02:00:00+00:00,0.016655615,No
266,2025-07-11 03:00:00+00:00,0.033262197,No
267,2025-07-11 04:00:00+00:00,0.045883648,No
268,2025-07-11 05:00:00+00:00,0.001447592,No
269,2025-07-11 06:00:00+00:00,0.0034045805,No
270,2025-07-11 07:00:00+00:00,0.013967171,No
271,2025-07-11 08:00:00+00:00,0.122124925,Yes
272,2025-07-11 09:00:00+00:00,0.057004936,No
273,2025-07-11 10:00:00+00:00,0.03340908,No
274,2025-07-11 11:00:00+00:00,0.032353237,No
275,2025-07-11 12:00:00+00:00,0.03481176,No
276,2025-07-11 13:00:00+00:00,0.018752756,No
277,2025-07-11 14:00:00+00:00,0.038041573,No
278,2025-07-11 15:00:00+00:00,0.073068805,Yes
279,2025-07-11 16:00:00+00:00,0.010812197,No
280,2025-07-11 17:00:00+00:00,0.017885666,No
281,2025-07-11 18:00:00+00:00,0.004160545,No
282,2025-07-11 19:00:00+00:00,0.010438095,No
283,2025-07-11 20:00:00+00:00,0.012000397,No
284,2025-07-11 21:00:00+00:00,0.008571645,No
285,2025-07-11 22:00:00+00:00,0.001465918,No
286,2025-07-11 23:00:00+00:00,0.00827377,No
287,2025-07-12 00:00:00+00:00,0.0236766,No
288,2025-07-12 01:00:00+00:00,0.006393552,No
289,2025-07-12 02:00:00+00:00,0.0060955356,No
290,2025-07-12 03:00:00+00:00,0.011109835,No
291,2025-07-12 04:00:00+00:00,0.018164035,No
292,2025-07-12 05:00:00+00:00,0.013476455,No
293,2025-07-12 06:00:00+00:00,0.0069737826,No
294,2025-07-12 07:00:00+00:00,0.05734925,No
295,2025-07-12 08:00:00+00:00,0.056626517,No
296,2025-07-12 09:00:00+00:00,0.045264322,No
297,2025-07-12 10:00:00+00:00,0.03730921,No
298,2025-07-12 11:00:00+00:00,0.018468635,No
299,2025-07-12 12:00:00+00:00,0.011800648,No
300,2025-07-12 13:00:00+00:00,0.02531725,No
301,2025-07-12 14:00:00+00:00,0.040072218,No
302,2025-07-12 15:00:00+00:00,0.0419226,No
303,2025-07-12 16:00:00+00:00,0.03736448,No
304,2025-07-12 17:00:00+00:00,0.019295467,No
305,2025-07-12 18:00:00+00:00,0.012453183,No
306,2025-07-12 19:00:00+00:00,0.007885132,No
307,2025-07-12 20:00:00+00:00,0.007848076,No
308,2025-07-12 21:00:00+00:00,0.005729938,No
309,2025-07-12 22:00:00+00:00,0.004390204,No
310,2025-07-12 23:00:00+00:00,0.0066150133,No
311,2025-07-13 00:00:00+00:00,0.016294796,No
312,2025-07-13 01:00:00+00:00,0.011490887,No
313,2025-07-13 02:00:00+00:00,0.010719181,No
314,2025-07-13 03:00:00+00:00,0.008423535,No
315,2025-07-13 04:00:00+00:00,0.004446643,No
316,2025-07-13 05:00:00+00:00,0.0041780197,No
317,2025-07-13 06:00:00+00:00,0.010672421,No
318,2025-07-13 07:00:00+00:00,0.021529553,No
319,2025-07-13 08:00:00+00:00,0.064864,No
320,2025-07-13 09:00:00+00:00,0.03199315,No
321,2025-07-13 10:00:00+00:00,0.017890232,No
322,2025-07-13 11:00:00+00:00,0.0137156565,No
323,2025-07-13 12:00:00+00:00,0.022254566,No
324,2025-07-13 13:00:00+00:00,0.05616057,No
325,2025-07-13 14:00:00+00:00,0.047266655,No
326,2025-07-13 15:00:00+00:00,0.04669926,No
327,2025-07-13 16:00:00+00:00,0.04487614,No
328,2025-07-13 17:00:00+00:00,0.01137969,No
329,2025-07-13 18:00:00+00:00,0.0068611503,No
330,2025-07-13 19:00:00+00:00,0.0068945317,No
331,2025-07-13 20:00:00+00:00,0.013906724,No
332,2025-07-13 21:00:00+00:00,0.015252517,No
333,2025-07-13 22:00:00+00:00,0.01611781,No
334,2025-07-13 23:00:00+00:00,0.0007973751,No
