,timestamp,error,anomaly
38,2025-07-01 15:00:00+00:00,0.04372707,No
39,2025-07-01 16:00:00+00:00,0.03076017,No
40,2025-07-01 17:00:00+00:00,0.0047649913,No
41,2025-07-01 18:00:00+00:00,0.0053215832,No
42,2025-07-01 19:00:00+00:00,0.006002927,No
43,2025-07-01 20:00:00+00:00,0.0067733047,No
44,2025-07-01 21:00:00+00:00,0.0077549797,No
45,2025-07-01 22:00:00+00:00,0.003462599,No
46,2025-07-01 23:00:00+00:00,0.004258854,No
47,2025-07-02 00:00:00+00:00,0.004738143,No
48,2025-07-02 01:00:00+00:00,0.004887383,No
49,2025-07-02 02:00:00+00:00,0.0046988023,No
50,2025-07-02 03:00:00+00:00,0.017113188,No
51,2025-07-02 04:00:00+00:00,0.019541947,No
52,2025-07-02 05:00:00+00:00,0.022587055,No
53,2025-07-02 06:00:00+00:00,0.023147771,No
54,2025-07-02 07:00:00+00:00,0.044454817,No
55,2025-07-02 08:00:00+00:00,0.05602179,No
56,2025-07-02 09:00:00+00:00,0.050082862,No
57,2025-07-02 10:00:00+00:00,0.0465703,No
58,2025-07-02 11:00:00+00:00,0.031260524,No
59,2025-07-02 12:00:00+00:00,0.030251041,No
60,2025-07-02 13:00:00+00:00,0.04253358,No
61,2025-07-02 14:00:00+00:00,0.05088511,No
62,2025-07-02 15:00:00+00:00,0.04044063,No
63,2025-07-02 16:00:00+00:00,0.03742277,No
64,2025-07-02 17:00:00+00:00,0.019506792,No
65,2025-07-02 18:00:00+00:00,0.026946982,No
66,2025-07-02 19:00:00+00:00,0.038643964,No
67,2025-07-02 20:00:00+00:00,0.023855286,No
68,2025-07-02 21:00:00+00:00,0.020197738,No
69,2025-07-02 22:00:00+00:00,0.019560294,No
70,2025-07-02 23:00:00+00:00,0.018880973,No
71,2025-07-03 00:00:00+00:00,0.018703828,No
72,2025-07-03 01:00:00+00:00,0.019097622,No
73,2025-07-03 02:00:00+00:00,0.017776666,No
74,2025-07-03 03:00:00+00:00,0.011905052,No
75,2025-07-03 04:00:00+00:00,0.019995846,No
76,2025-07-03 05:00:00+00:00,0.024329558,No
77,2025-07-03 06:00:00+00:00,0.02622356,No
78,2025-07-03 07:00:00+00:00,0.022539629,No
79,2025-07-03 08:00:00+00:00,0.026678227,No
80,2025-07-03 09:00:00+00:00,0.024850177,No
81,2025-07-03 10:00:00+00:00,0.034691464,No
82,2025-07-03 11:00:00+00:00,0.034667835,No
83,2025-07-03 12:00:00+00:00,0.026544139,No
84,2025-07-03 13:00:00+00:00,0.036000784,No
85,2025-07-03 14:00:00+00:00,0.048790652,No
86,2025-07-03 15:00:00+00:00,0.06323541,No
87,2025-07-03 16:00:00+00:00,0.083310835,Yes
88,2025-07-03 17:00:00+00:00,0.047906194,No
89,2025-07-03 18:00:00+00:00,0.058900386,No
90,2025-07-03 19:00:00+00:00,0.053967196,No
91,2025-07-03 20:00:00+00:00,0.039645474,No
92,2025-07-03 21:00:00+00:00,0.013952381,No
93,2025-07-03 22:00:00+00:00,0.005065819,No
94,2025-07-03 23:00:00+00:00,0.005841239,No
95,2025-07-04 00:00:00+00:00,0.020599855,No
96,2025-07-04 01:00:00+00:00,0.00892147,No
97,2025-07-04 02:00:00+00:00,0.013147336,No
98,2025-07-04 03:00:00+00:00,0.019959342,No
99,2025-07-04 04:00:00+00:00,0.018806009,No
100,2025-07-04 05:00:00+00:00,0.015499801,No
101,2025-07-04 06:00:00+00:00,0.0134877665,No
102,2025-07-04 07:00:00+00:00,0.04317664,No
103,2025-07-04 08:00:00+00:00,0.06021167,No
104,2025-07-04 09:00:00+00:00,0.06693861,No
105,2025-07-04 10:00:00+00:00,0.064625114,No
106,2025-07-04 11:00:00+00:00,0.037809115,No
107,2025-07-04 12:00:00+00:00,0.020319562,No
108,2025-07-04 13:00:00+00:00,0.044726368,No
109,2025-07-04 14:00:00+00:00,0.044868782,No
110,2025-07-04 15:00:00+00:00,0.049220588,No
111,2025-07-04 16:00:00+00:00,0.079275884,No
112,2025-07-04 17:00:00+00:00,0.052005857,No
113,2025-07-04 18:00:00+00:00,0.034260057,No
114,2025-07-04 19:00:00+00:00,0.022653878,No
115,2025-07-04 20:00:00+00:00,0.024348803,No
116,2025-07-04 21:00:00+00:00,0.012097982,No
117,2025-07-04 22:00:00+00:00,0.0027720053,No
118,2025-07-04 23:00:00+00:00,0.012413329,No
119,2025-07-05 00:00:00+00:00,0.024255708,No
120,2025-07-05 01:00:00+00:00,0.005119354,No
121,2025-07-05 02:00:00+00:00,0.005670385,No
122,2025-07-05 03:00:00+00:00,0.014429101,No
123,2025-07-05 04:00:00+00:00,0.025387647,No
124,2025-07-05 05:00:00+00:00,0.02837496,No
125,2025-07-05 06:00:00+00:00,0.0195376,No
126,2025-07-05 07:00:00+00:00,0.029953657,No
127,2025-07-05 08:00:00+00:00,0.045736447,No
128,2025-07-05 09:00:00+00:00,0.033992976,No
129,2025-07-05 10:00:00+00:00,0.038259167,No
130,2025-07-05 11:00:00+00:00,0.033118073,No
131,2025-07-05 12:00:00+00:00,0.024091125,No
132,2025-07-05 13:00:00+00:00,0.047762197,No
133,2025-07-05 14:00:00+00:00,0.07781502,No
134,2025-07-05 15:00:00+00:00,0.08087308,No
135,2025-07-05 16:00:00+00:00,0.07168073,No
136,2025-07-05 17:00:00+00:00,0.041824013,No
137,2025-07-05 18:00:00+00:00,0.021141164,No
138,2025-07-05 19:00:00+00:00,0.017039206,No
139,2025-07-05 20:00:00+00:00,0.016763454,No
140,2025-07-05 21:00:00+00:00,0.01044044,No
141,2025-07-05 22:00:00+00:00,0.00960116,No
142,2025-07-05 23:00:00+00:00,0.006258935,No
143,2025-07-06 00:00:00+00:00,0.014181737,No
144,2025-07-06 01:00:00+00:00,0.009967657,No
145,2025-07-06 02:00:00+00:00,0.009659895,No
146,2025-07-06 03:00:00+00:00,0.0063928603,No
147,2025-07-06 04:00:00+00:00,0.00687425,No
148,2025-07-06 05:00:00+00:00,0.019436516,No
149,2025-07-06 06:00:00+00:00,0.015206359,No
150,2025-07-06 07:00:00+00:00,0.016642356,No
151,2025-07-06 08:00:00+00:00,0.029030493,No
152,2025-07-06 09:00:00+00:00,0.035737548,No
153,2025-07-06 10:00:00+00:00,0.029225826,No
154,2025-07-06 11:00:00+00:00,0.023258774,No
155,2025-07-06 12:00:00+00:00,0.025087891,No
156,2025-07-06 13:00:00+00:00,0.034878787,No
157,2025-07-06 14:00:00+00:00,0.043998595,No
158,2025-07-06 15:00:00+00:00,0.05257793,No
159,2025-07-06 16:00:00+00:00,0.049723744,No
160,2025-07-06 17:00:00+00:00,0.008810939,No
161,2025-07-06 18:00:00+00:00,0.009850076,No
162,2025-07-06 19:00:00+00:00,0.010267258,No
163,2025-07-06 20:00:00+00:00,0.010013848,No
164,2025-07-06 21:00:00+00:00,0.009980037,No
165,2025-07-06 22:00:00+00:00,0.0035119038,No
166,2025-07-06 23:00:00+00:00,0.0035244178,No
167,2025-07-07 00:00:00+00:00,0.0037677076,No
168,2025-07-07 01:00:00+00:00,0.004654574,No
169,2025-07-07 02:00:00+00:00,0.005984381,No
170,2025-07-07 03:00:00+00:00,0.007572898,No
171,2025-07-07 04:00:00+00:00,0.011871163,No
172,2025-07-07 05:00:00+00:00,0.009973696,No
173,2025-07-07 06:00:00+00:00,0.012597971,No
174,2025-07-07 07:00:00+00:00,0.02735472,No
175,2025-07-07 08:00:00+00:00,0.044426795,No
176,2025-07-07 09:00:00+00:00,0.0556256,No
177,2025-07-07 10:00:00+00:00,0.047648434,No
178,2025-07-07 11:00:00+00:00,0.048286468,No
179,2025-07-07 12:00:00+00:00,0.05676486,No
180,2025-07-07 13:00:00+00:00,0.048748747,No
181,2025-07-07 14:00:00+00:00,0.047947127,No
182,2025-07-07 15:00:00+00:00,0.0385266,No
183,2025-07-07 16:00:00+00:00,0.025853103,No
184,2025-07-07 17:00:00+00:00,0.016652869,No
185,2025-07-07 18:00:00+00:00,0.00956809,No
186,2025-07-07 19:00:00+00:00,0.004448313,No
187,2025-07-07 20:00:00+00:00,0.0047178143,No
188,2025-07-07 21:00:00+00:00,0.0055903867,No
189,2025-07-07 22:00:00+00:00,0.0035267149,No
190,2025-07-07 23:00:00+00:00,0.0025033767,No
191,2025-07-08 00:00:00+00:00,0.012530548,No
192,2025-07-08 01:00:00+00:00,0.0018180865,No
193,2025-07-08 02:00:00+00:00,0.0073924996,No
194,2025-07-08 03:00:00+00:00,0.008031603,No
195,2025-07-08 04:00:00+00:00,0.014284126,No
196,2025-07-08 05:00:00+00:00,0.014571211,No
197,2025-07-08 06:00:00+00:00,0.017549742,No
198,2025-07-08 07:00:00+00:00,0.039980877,No
199,2025-07-08 08:00:00+00:00,0.058580194,No
200,2025-07-08 09:00:00+00:00,0.051309463,No
201,2025-07-08 10:00:00+00:00,0.031929724,No
202,2025-07-08 11:00:00+00:00,0.020866796,No
203,2025-07-08 12:00:00+00:00,0.011917797,No
204,2025-07-08 13:00:00+00:00,0.02644097,No
205,2025-07-08 14:00:00+00:00,0.038111117,No
206,2025-07-08 15:00:00+00:00,0.044073466,No
207,2025-07-08 16:00:00+00:00,0.0307019,No
208,2025-07-08 17:00:00+00:00,0.004786464,No
209,2025-07-08 18:00:00+00:00,0.0055266246,No
210,2025-07-08 19:00:00+00:00,0.006250489,No
211,2025-07-08 20:00:00+00:00,0.0070516784,No
212,2025-07-08 21:00:00+00:00,0.007876507,No
213,2025-07-08 22:00:00+00:00,0.0034356837,No
214,2025-07-08 23:00:00+00:00,0.004229613,No
215,2025-07-09 00:00:00+00:00,0.0047187093,No
216,2025-07-09 01:00:00+00:00,0.0046384507,No
217,2025-07-09 02:00:00+00:00,0.0044936216,No
218,2025-07-09 03:00:00+00:00,0.017213546,No
219,2025-07-09 04:00:00+00:00,0.019425457,No
220,2025-07-09 05:00:00+00:00,0.022215866,No
221,2025-07-09 06:00:00+00:00,0.023152024,No
222,2025-07-09 07:00:00+00:00,0.04423933,No
223,2025-07-09 08:00:00+00:00,0.054099694,No
224,2025-07-09 09:00:00+00:00,0.03186582,No
225,2025-07-09 10:00:00+00:00,0.03232198,No
226,2025-07-09 11:00:00+00:00,0.032181647,No
227,2025-07-09 12:00:00+00:00,0.030355303,No
228,2025-07-09 13:00:00+00:00,0.025658906,No
229,2025-07-09 14:00:00+00:00,0.039334897,No
230,2025-07-09 15:00:00+00:00,0.04208703,No
231,2025-07-09 16:00:00+00:00,0.03234311,No
232,2025-07-09 17:00:00+00:00,0.023005595,No
233,2025-07-09 18:00:00+00:00,0.027818153,No
234,2025-07-09 19:00:00+00:00,0.039475966,No
235,2025-07-09 20:00:00+00:00,0.024115572,No
236,2025-07-09 21:00:00+00:00,0.020237565,No
237,2025-07-09 22:00:00+00:00,0.019597778,No
238,2025-07-09 23:00:00+00:00,0.018883947,No
239,2025-07-10 00:00:00+00:00,0.018631414,No
240,2025-07-10 01:00:00+00:00,0.019101787,No
241,2025-07-10 02:00:00+00:00,0.017756978,No
242,2025-07-10 03:00:00+00:00,0.012386996,No
243,2025-07-10 04:00:00+00:00,0.020462865,No
244,2025-07-10 05:00:00+00:00,0.024562595,No
245,2025-07-10 06:00:00+00:00,0.026554625,No
246,2025-07-10 07:00:00+00:00,0.03268561,No
247,2025-07-10 08:00:00+00:00,0.028976837,No
248,2025-07-10 09:00:00+00:00,0.020853346,No
249,2025-07-10 10:00:00+00:00,0.03128467,No
250,2025-07-10 11:00:00+00:00,0.02761155,No
251,2025-07-10 12:00:00+00:00,0.043627422,No
252,2025-07-10 13:00:00+00:00,0.040431067,No
253,2025-07-10 14:00:00+00:00,0.06596858,No
254,2025-07-10 15:00:00+00:00,0.09518675,Yes
255,2025-07-10 16:00:00+00:00,0.13116078,Yes
256,2025-07-10 17:00:00+00:00,0.086746216,Yes
257,2025-07-10 18:00:00+00:00,0.12372135,Yes
258,2025-07-10 19:00:00+00:00,0.11644534,Yes
259,2025-07-10 20:00:00+00:00,0.09057045,Yes
260,2025-07-10 21:00:00+00:00,0.027601004,No
261,2025-07-10 22:00:00+00:00,0.007933135,No
262,2025-07-10 23:00:00+00:00,0.0073253866,No
263,2025-07-11 00:00:00+00:00,0.012093283,No
264,2025-07-11 01:00:00+00:00,0.0074369106,No
265,2025-07-11 02:00:00+00:00,0.017901335,No
266,2025-07-11 03:00:00+00:00,0.03267596,No
267,2025-07-11 04:00:00+00:00,0.041328505,No
268,2025-07-11 05:00:00+00:00,0.013701335,No
269,2025-07-11 06:00:00+00:00,0.028432153,No
270,2025-07-11 07:00:00+00:00,0.041866597,No
271,2025-07-11 08:00:00+00:00,0.07061666,No
272,2025-07-11 09:00:00+00:00,0.078782246,No
273,2025-07-11 10:00:00+00:00,0.064094216,No
274,2025-07-11 11:00:00+00:00,0.0355669,No
275,2025-07-11 12:00:00+00:00,0.014942625,No
276,2025-07-11 13:00:00+00:00,0.036248434,No
277,2025-07-11 14:00:00+00:00,0.028727466,No
278,2025-07-11 15:00:00+00:00,0.015256244,No
279,2025-07-11 16:00:00+00:00,0.029128974,No
280,2025-07-11 17:00:00+00:00,0.04397202,No
281,2025-07-11 18:00:00+00:00,0.0120699275,No
282,2025-07-11 19:00:00+00:00,0.021992644,No
283,2025-07-11 20:00:00+00:00,0.018148843,No
284,2025-07-11 21:00:00+00:00,0.01048157,No
285,2025-07-11 22:00:00+00:00,0.0028587738,No
286,2025-07-11 23:00:00+00:00,0.013248276,No
287,2025-07-12 00:00:00+00:00,0.024090845,No
288,2025-07-12 01:00:00+00:00,0.0052548074,No
289,2025-07-12 02:00:00+00:00,0.0058384775,No
290,2025-07-12 03:00:00+00:00,0.015875198,No
291,2025-07-12 04:00:00+00:00,0.026581163,No
292,2025-07-12 05:00:00+00:00,0.033917196,No
293,2025-07-12 06:00:00+00:00,0.020746129,No
294,2025-07-12 07:00:00+00:00,0.030826794,No
295,2025-07-12 08:00:00+00:00,0.046042755,No
296,2025-07-12 09:00:00+00:00,0.033186752,No
297,2025-07-12 10:00:00+00:00,0.052922707,No
298,2025-07-12 11:00:00+00:00,0.068583794,No
299,2025-07-12 12:00:00+00:00,0.046429813,No
300,2025-07-12 13:00:00+00:00,0.046649378,No
301,2025-07-12 14:00:00+00:00,0.07539489,No
302,2025-07-12 15:00:00+00:00,0.08063008,No
303,2025-07-12 16:00:00+00:00,0.08996979,Yes
304,2025-07-12 17:00:00+00:00,0.03734157,No
305,2025-07-12 18:00:00+00:00,0.02835147,No
306,2025-07-12 19:00:00+00:00,0.016719777,No
307,2025-07-12 20:00:00+00:00,0.016604483,No
308,2025-07-12 21:00:00+00:00,0.010228752,No
309,2025-07-12 22:00:00+00:00,0.009511153,No
310,2025-07-12 23:00:00+00:00,0.0061707254,No
311,2025-07-13 00:00:00+00:00,0.013719343,No
312,2025-07-13 01:00:00+00:00,0.010141214,No
313,2025-07-13 02:00:00+00:00,0.010449371,No
314,2025-07-13 03:00:00+00:00,0.0065530427,No
315,2025-07-13 04:00:00+00:00,0.0048012086,No
316,2025-07-13 05:00:00+00:00,0.0078872265,No
317,2025-07-13 06:00:00+00:00,0.010472072,No
318,2025-07-13 07:00:00+00:00,0.011716171,No
319,2025-07-13 08:00:00+00:00,0.01365531,No
320,2025-07-13 09:00:00+00:00,0.023044689,No
321,2025-07-13 10:00:00+00:00,0.021563176,No
322,2025-07-13 11:00:00+00:00,0.024114748,No
323,2025-07-13 12:00:00+00:00,0.033205137,No
324,2025-07-13 13:00:00+00:00,0.04990306,No
325,2025-07-13 14:00:00+00:00,0.054402154,No
326,2025-07-13 15:00:00+00:00,0.0761553,No
327,2025-07-13 16:00:00+00:00,0.06746165,No
328,2025-07-13 17:00:00+00:00,0.017896235,No
329,2025-07-13 18:00:00+00:00,0.017642165,No
330,2025-07-13 19:00:00+00:00,0.020121511,No
331,2025-07-13 20:00:00+00:00,0.0132861445,No
332,2025-07-13 21:00:00+00:00,0.019244092,No
333,2025-07-13 22:00:00+00:00,0.006889054,No
334,2025-07-13 23:00:00+00:00,0.0060876766,No
