,name,SID,timestamp,visitors,avgDuration,weekday,hour_sin,hour_cos
6042,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-07 18:00:00+00:00,7.0,11.586666666666666,0,-1.0,-1.8369701987210297e-16
6043,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-07 21:00:00+00:00,0.0,0.0,0,-0.7071067811865477,0.7071067811865474
6044,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-07 22:00:00+00:00,11.0,40.54,0,-0.5000000000000004,0.8660254037844384
6045,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-07 23:00:00+00:00,4.0,6.33,0,-0.25881904510252157,0.9659258262890681
6046,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-08 00:00:00+00:00,4.0,5.803333333333334,1,0.0,1.0
6047,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-08 01:00:00+00:00,4.0,6.39,1,0.25881904510252074,0.9659258262890683
6048,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-08 02:00:00+00:00,2.0,15.99,1,0.49999999999999994,0.8660254037844387
6049,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-08 05:00:00+00:00,7.0,2.1550000000000002,1,0.9659258262890683,0.25881904510252074
6050,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-08 06:00:00+00:00,18.0,5.7775,1,1.0,6.123233995736766e-17
6051,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-08 07:00:00+00:00,22.0,7.4350000000000005,1,0.9659258262890683,-0.25881904510252063
6052,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-08 09:00:00+00:00,19.0,8.45,1,0.7071067811865476,-0.7071067811865475
6053,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-08 10:00:00+00:00,44.0,9.059999999999999,1,0.49999999999999994,-0.8660254037844387
6054,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-08 11:00:00+00:00,29.0,8.73,1,0.258819045102521,-0.9659258262890682
6055,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-08 12:00:00+00:00,23.0,18.77,1,1.2246467991473532e-16,-1.0
6056,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-08 13:00:00+00:00,26.0,10.77,1,-0.2588190451025208,-0.9659258262890683
6057,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-09 07:00:00+00:00,17.0,14.66,2,0.9659258262890683,-0.25881904510252063
6058,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-09 08:00:00+00:00,20.0,9.303333333333333,2,0.8660254037844387,-0.4999999999999998
6059,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-09 09:00:00+00:00,38.0,10.82,2,0.7071067811865476,-0.7071067811865475
6060,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-09 10:00:00+00:00,28.0,9.76,2,0.49999999999999994,-0.8660254037844387
6061,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-09 13:00:00+00:00,22.0,6.47,2,-0.2588190451025208,-0.9659258262890683
6062,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-09 14:00:00+00:00,18.0,9.353333333333333,2,-0.4999999999999997,-0.8660254037844388
6063,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-09 15:00:00+00:00,18.0,7.5825,2,-0.7071067811865471,-0.7071067811865479
6064,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-09 16:00:00+00:00,17.0,7.1850000000000005,2,-0.8660254037844384,-0.5000000000000004
6065,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-09 17:00:00+00:00,4.0,8.69,2,-0.9659258262890683,-0.25881904510252063
6066,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-09 18:00:00+00:00,8.0,8.67,2,-1.0,-1.8369701987210297e-16
6067,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-09 19:00:00+00:00,5.0,5.23,2,-0.9659258262890684,0.2588190451025203
6068,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-09 20:00:00+00:00,3.0,2.8150000000000004,2,-0.8660254037844386,0.5000000000000001
6069,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-09 21:00:00+00:00,2.0,2.675,2,-0.7071067811865477,0.7071067811865474
6070,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-10 07:00:00+00:00,16.0,4.949999999999999,3,0.9659258262890683,-0.25881904510252063
6071,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-10 08:00:00+00:00,28.0,10.229999999999999,3,0.8660254037844387,-0.4999999999999998
6072,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-10 09:00:00+00:00,21.0,7.213333333333334,3,0.7071067811865476,-0.7071067811865475
6073,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-10 10:00:00+00:00,26.0,9.156,3,0.49999999999999994,-0.8660254037844387
6074,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-10 11:00:00+00:00,19.0,11.946666666666667,3,0.258819045102521,-0.9659258262890682
6075,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-10 12:00:00+00:00,16.0,5.62,3,1.2246467991473532e-16,-1.0
6076,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-10 13:00:00+00:00,21.0,14.135000000000002,3,-0.2588190451025208,-0.9659258262890683
6077,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-10 14:00:00+00:00,25.0,8.396666666666667,3,-0.4999999999999997,-0.8660254037844388
6078,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-10 15:00:00+00:00,22.0,4.645,3,-0.7071067811865471,-0.7071067811865479
6079,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-10 16:00:00+00:00,21.0,10.916666666666666,3,-0.8660254037844384,-0.5000000000000004
6080,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-10 17:00:00+00:00,8.0,11.97,3,-0.9659258262890683,-0.25881904510252063
6081,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-10 18:00:00+00:00,10.0,8.45,3,-1.0,-1.8369701987210297e-16
6082,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-10 19:00:00+00:00,5.0,21.02,3,-0.9659258262890684,0.2588190451025203
6083,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-10 20:00:00+00:00,4.0,5.57,3,-0.8660254037844386,0.5000000000000001
6084,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-10 21:00:00+00:00,1.0,7.95,3,-0.7071067811865477,0.7071067811865474
6085,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-10 22:00:00+00:00,11.0,42.49,3,-0.5000000000000004,0.8660254037844384
6086,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-11 00:00:00+00:00,0.0,0.0,4,0.0,1.0
6087,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-11 01:00:00+00:00,2.0,24.74,4,0.25881904510252074,0.9659258262890683
6088,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-11 02:00:00+00:00,3.0,25.08,4,0.49999999999999994,0.8660254037844387
6089,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-11 03:00:00+00:00,3.0,22.88,4,0.7071067811865475,0.7071067811865476
6090,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-11 04:00:00+00:00,8.0,4.19,4,0.8660254037844386,0.5000000000000001
6091,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-11 05:00:00+00:00,7.0,8.08,4,0.9659258262890683,0.25881904510252074
6092,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-11 06:00:00+00:00,11.0,6.87,4,1.0,6.123233995736766e-17
6093,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-11 17:00:00+00:00,15.0,10.68,4,-0.9659258262890683,-0.25881904510252063
6094,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-11 19:00:00+00:00,2.0,2.23,4,-0.9659258262890684,0.2588190451025203
6095,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-11 20:00:00+00:00,5.0,3.665,4,-0.8660254037844386,0.5000000000000001
6096,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-11 21:00:00+00:00,1.0,0.02,4,-0.7071067811865477,0.7071067811865474
6097,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-11 23:00:00+00:00,4.0,3.24,4,-0.25881904510252157,0.9659258262890681
6098,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-12 06:00:00+00:00,7.0,3.48,5,1.0,6.123233995736766e-17
6099,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-12 07:00:00+00:00,17.0,6.38,5,0.9659258262890683,-0.25881904510252063
6100,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-12 10:00:00+00:00,36.0,11.755,5,0.49999999999999994,-0.8660254037844387
6101,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-12 11:00:00+00:00,32.0,11.5475,5,0.258819045102521,-0.9659258262890682
6102,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-12 12:00:00+00:00,32.0,8.726666666666667,5,1.2246467991473532e-16,-1.0
6103,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-12 13:00:00+00:00,33.0,12.4675,5,-0.2588190451025208,-0.9659258262890683
6104,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-12 14:00:00+00:00,21.0,6.49,5,-0.4999999999999997,-0.8660254037844388
6105,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-12 15:00:00+00:00,22.0,6.1499999999999995,5,-0.7071067811865471,-0.7071067811865479
6106,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-12 16:00:00+00:00,10.0,7.145,5,-0.8660254037844384,-0.5000000000000004
6107,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-12 17:00:00+00:00,9.0,5.18,5,-0.9659258262890683,-0.25881904510252063
6108,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-12 18:00:00+00:00,5.0,9.673333333333334,5,-1.0,-1.8369701987210297e-16
6109,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-12 19:00:00+00:00,2.0,9.084999999999999,5,-0.9659258262890684,0.2588190451025203
6110,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-12 20:00:00+00:00,6.0,7.05,5,-0.8660254037844386,0.5000000000000001
6111,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-12 21:00:00+00:00,0.0,0.0,5,-0.7071067811865477,0.7071067811865474
6112,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-12 22:00:00+00:00,16.0,12.339999999999998,5,-0.5000000000000004,0.8660254037844384
6113,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-12 23:00:00+00:00,5.0,3.44,5,-0.25881904510252157,0.9659258262890681
6114,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-13 01:00:00+00:00,0.0,0.0,6,0.25881904510252074,0.9659258262890683
6115,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-13 02:00:00+00:00,4.0,15.365,6,0.49999999999999994,0.8660254037844387
6116,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-13 03:00:00+00:00,2.0,18.689999999999998,6,0.7071067811865475,0.7071067811865476
6117,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-13 21:00:00+00:00,0.0,0.0,6,-0.7071067811865477,0.7071067811865474
6118,Schulstraße 6,c294766d-4a58-496f-b00e-665dc626bdea,2025-07-13 23:00:00+00:00,6.0,23.0,6,-0.25881904510252157,0.9659258262890681
