,name,SID,timestamp,visitors,avgDuration,weekday,hour_sin,hour_cos
6181,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-02 17:00:00+00:00,12.0,7.2025,2,-0.9659258262890683,-0.25881904510252063
6182,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-02 18:00:00+00:00,14.0,7.1,2,-1.0,-1.8369701987210297e-16
6183,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-02 19:00:00+00:00,10.0,4.366666666666666,2,-0.9659258262890684,0.2588190451025203
6184,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-02 23:00:00+00:00,2.0,8.56,2,-0.25881904510252157,0.9659258262890681
6185,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-03 01:00:00+00:00,0.0,0.0,3,0.25881904510252074,0.9659258262890683
6186,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-03 02:00:00+00:00,1.0,22.32,3,0.49999999999999994,0.8660254037844387
6187,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-03 03:00:00+00:00,2.0,11.24,3,0.7071067811865475,0.7071067811865476
6188,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-03 04:00:00+00:00,7.0,3.5949999999999998,3,0.8660254037844386,0.5000000000000001
6189,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-03 05:00:00+00:00,8.0,1.025,3,0.9659258262890683,0.25881904510252074
6190,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-03 06:00:00+00:00,12.0,1.715,3,1.0,6.123233995736766e-17
6191,Stresemannstraße 38,4275b813-3d57-4b01-93a2-7d8271130792,2025-07-03 07:00:00+00:00,13.0,2.4499999999999997,3,0.9659258262890683,-0.25881904510252063
