,name,SID,timestamp,visitors,avgDuration,weekday,hour_sin,hour_cos
964,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-07 02:00:00+00:00,3.0,1.89,0,0.49999999999999994,0.8660254037844387
965,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-07 03:00:00+00:00,1.0,0.18,0,0.7071067811865475,0.7071067811865476
966,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-07 04:00:00+00:00,17.0,4.875,0,0.8660254037844386,0.5000000000000001
967,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-07 05:00:00+00:00,23.0,3.9133333333333336,0,0.9659258262890683,0.25881904510252074
968,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-07 06:00:00+00:00,30.0,6.18,0,1.0,6.123233995736766e-17
969,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-07 07:00:00+00:00,24.0,5.135,0,0.9659258262890683,-0.25881904510252063
970,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-07 08:00:00+00:00,24.0,5.58,0,0.8660254037844387,-0.4999999999999998
971,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-07 09:00:00+00:00,19.0,5.305,0,0.7071067811865476,-0.7071067811865475
972,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-07 10:00:00+00:00,17.0,5.48,0,0.49999999999999994,-0.8660254037844387
973,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-07 12:00:00+00:00,16.0,6.163333333333334,0,1.2246467991473532e-16,-1.0
974,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-07 13:00:00+00:00,32.0,9.13,0,-0.2588190451025208,-0.9659258262890683
975,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-07 14:00:00+00:00,17.0,10.004999999999999,0,-0.4999999999999997,-0.8660254037844388
976,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-07 15:00:00+00:00,20.0,13.06,0,-0.7071067811865471,-0.7071067811865479
977,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-07 16:00:00+00:00,34.0,10.173333333333334,0,-0.8660254037844384,-0.5000000000000004
978,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-07 17:00:00+00:00,10.0,33.46,0,-0.9659258262890683,-0.25881904510252063
979,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-07 18:00:00+00:00,18.0,9.24,0,-1.0,-1.8369701987210297e-16
980,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-07 19:00:00+00:00,6.0,17.445,0,-0.9659258262890684,0.2588190451025203
981,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-07 20:00:00+00:00,10.0,13.28,0,-0.8660254037844386,0.5000000000000001
982,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-07 21:00:00+00:00,2.0,9.52,0,-0.7071067811865477,0.7071067811865474
983,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-07 22:00:00+00:00,9.0,4.65,0,-0.5000000000000004,0.8660254037844384
984,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-07 23:00:00+00:00,6.0,11.74,0,-0.25881904510252157,0.9659258262890681
985,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-08 00:00:00+00:00,2.0,4.83,1,0.0,1.0
986,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-08 01:00:00+00:00,3.0,28.52,1,0.25881904510252074,0.9659258262890683
987,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-08 02:00:00+00:00,4.0,16.015,1,0.49999999999999994,0.8660254037844387
988,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-08 05:00:00+00:00,16.0,6.34,1,0.9659258262890683,0.25881904510252074
989,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-08 06:00:00+00:00,22.0,4.609999999999999,1,1.0,6.123233995736766e-17
990,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-08 07:00:00+00:00,18.0,8.46,1,0.9659258262890683,-0.25881904510252063
991,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-08 09:00:00+00:00,24.0,6.6,1,0.7071067811865476,-0.7071067811865475
992,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-08 10:00:00+00:00,34.0,9.920000000000002,1,0.49999999999999994,-0.8660254037844387
993,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-08 11:00:00+00:00,36.0,8.745000000000001,1,0.258819045102521,-0.9659258262890682
994,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-08 12:00:00+00:00,31.0,6.49,1,1.2246467991473532e-16,-1.0
995,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-08 13:00:00+00:00,17.0,14.03,1,-0.2588190451025208,-0.9659258262890683
996,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-09 07:00:00+00:00,16.0,10.465,2,0.9659258262890683,-0.25881904510252063
997,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-09 08:00:00+00:00,19.0,6.79,2,0.8660254037844387,-0.4999999999999998
998,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-09 09:00:00+00:00,24.0,5.0,2,0.7071067811865476,-0.7071067811865475
999,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-09 10:00:00+00:00,43.0,13.45,2,0.49999999999999994,-0.8660254037844387
1000,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-09 11:00:00+00:00,40.0,10.51,2,0.258819045102521,-0.9659258262890682
1001,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-09 12:00:00+00:00,25.0,11.105,2,1.2246467991473532e-16,-1.0
1002,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-09 14:00:00+00:00,26.0,10.65,2,-0.4999999999999997,-0.8660254037844388
1003,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-09 15:00:00+00:00,44.0,11.942499999999999,2,-0.7071067811865471,-0.7071067811865479
1004,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-09 16:00:00+00:00,50.0,13.2725,2,-0.8660254037844384,-0.5000000000000004
1005,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-09 17:00:00+00:00,57.0,13.785,2,-0.9659258262890683,-0.25881904510252063
1006,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-09 18:00:00+00:00,44.0,10.04,2,-1.0,-1.8369701987210297e-16
1007,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-09 19:00:00+00:00,16.0,16.310000000000002,2,-0.9659258262890684,0.2588190451025203
1008,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-09 20:00:00+00:00,7.0,7.840000000000001,2,-0.8660254037844386,0.5000000000000001
1009,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-09 21:00:00+00:00,3.0,5.46,2,-0.7071067811865477,0.7071067811865474
1010,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-10 07:00:00+00:00,13.0,8.465,3,0.9659258262890683,-0.25881904510252063
1011,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-10 08:00:00+00:00,32.0,7.5625,3,0.8660254037844387,-0.4999999999999998
1012,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-10 09:00:00+00:00,39.0,7.9625,3,0.7071067811865476,-0.7071067811865475
1013,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-10 10:00:00+00:00,38.0,9.523333333333333,3,0.49999999999999994,-0.8660254037844387
1014,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-10 11:00:00+00:00,38.0,10.715,3,0.258819045102521,-0.9659258262890682
1015,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-10 12:00:00+00:00,34.0,6.025,3,1.2246467991473532e-16,-1.0
1016,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-10 13:00:00+00:00,30.0,10.465,3,-0.2588190451025208,-0.9659258262890683
1017,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-10 14:00:00+00:00,18.0,13.22,3,-0.4999999999999997,-0.8660254037844388
1018,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-10 15:00:00+00:00,45.0,15.525,3,-0.7071067811865471,-0.7071067811865479
1019,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-10 16:00:00+00:00,74.0,15.6125,3,-0.8660254037844384,-0.5000000000000004
1020,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-10 17:00:00+00:00,61.0,13.3125,3,-0.9659258262890683,-0.25881904510252063
1021,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-10 18:00:00+00:00,49.0,9.93,3,-1.0,-1.8369701987210297e-16
1022,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-10 19:00:00+00:00,28.0,16.604,3,-0.9659258262890684,0.2588190451025203
1023,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-10 20:00:00+00:00,10.0,9.575,3,-0.8660254037844386,0.5000000000000001
1024,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-10 21:00:00+00:00,3.0,2.95,3,-0.7071067811865477,0.7071067811865474
1025,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-10 23:00:00+00:00,6.0,15.59,3,-0.25881904510252157,0.9659258262890681
1026,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-11 00:00:00+00:00,3.0,22.0,4,0.0,1.0
1027,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-11 01:00:00+00:00,2.0,3.98,4,0.25881904510252074,0.9659258262890683
1028,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-11 02:00:00+00:00,1.0,0.32,4,0.49999999999999994,0.8660254037844387
1029,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-11 03:00:00+00:00,7.0,6.955,4,0.7071067811865475,0.7071067811865476
1030,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-11 04:00:00+00:00,11.0,6.4350000000000005,4,0.8660254037844386,0.5000000000000001
1031,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-11 05:00:00+00:00,16.0,5.425,4,0.9659258262890683,0.25881904510252074
1032,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-11 06:00:00+00:00,15.0,3.4,4,1.0,6.123233995736766e-17
1033,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-11 17:00:00+00:00,59.0,10.78,4,-0.9659258262890683,-0.25881904510252063
1034,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-11 20:00:00+00:00,30.0,13.045,4,-0.8660254037844386,0.5000000000000001
1035,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-11 21:00:00+00:00,10.0,2.81,4,-0.7071067811865477,0.7071067811865474
1036,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-11 22:00:00+00:00,34.0,33.79,4,-0.5000000000000004,0.8660254037844384
1037,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-12 06:00:00+00:00,9.0,3.88,5,1.0,6.123233995736766e-17
1038,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-12 07:00:00+00:00,26.0,10.93,5,0.9659258262890683,-0.25881904510252063
1039,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-12 10:00:00+00:00,36.0,12.66,5,0.49999999999999994,-0.8660254037844387
1040,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-12 11:00:00+00:00,28.0,17.22,5,0.258819045102521,-0.9659258262890682
1041,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-12 12:00:00+00:00,44.0,19.2025,5,1.2246467991473532e-16,-1.0
1042,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-12 13:00:00+00:00,45.0,13.456,5,-0.2588190451025208,-0.9659258262890683
1043,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-12 14:00:00+00:00,47.0,15.323333333333332,5,-0.4999999999999997,-0.8660254037844388
1044,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-12 15:00:00+00:00,64.0,10.7025,5,-0.7071067811865471,-0.7071067811865479
1045,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-12 16:00:00+00:00,61.0,12.440000000000001,5,-0.8660254037844384,-0.5000000000000004
1046,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-12 17:00:00+00:00,52.0,15.75,5,-0.9659258262890683,-0.25881904510252063
1047,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-12 18:00:00+00:00,27.0,15.24,5,-1.0,-1.8369701987210297e-16
1048,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-12 19:00:00+00:00,33.0,13.065000000000001,5,-0.9659258262890684,0.2588190451025203
1049,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-12 20:00:00+00:00,20.0,8.996666666666668,5,-0.8660254037844386,0.5000000000000001
1050,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-12 21:00:00+00:00,5.0,3.98,5,-0.7071067811865477,0.7071067811865474
1051,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-12 22:00:00+00:00,31.0,14.3,5,-0.5000000000000004,0.8660254037844384
1052,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-12 23:00:00+00:00,13.0,14.273333333333333,5,-0.25881904510252157,0.9659258262890681
1053,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-13 00:00:00+00:00,9.0,7.355,6,0.0,1.0
1054,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-13 01:00:00+00:00,3.0,23.21666666666667,6,0.25881904510252074,0.9659258262890683
1055,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-13 02:00:00+00:00,5.0,30.65,6,0.49999999999999994,0.8660254037844387
1056,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-13 03:00:00+00:00,1.0,0.02,6,0.7071067811865475,0.7071067811865476
1057,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-13 21:00:00+00:00,2.0,5.96,6,-0.7071067811865477,0.7071067811865474
1058,Hauptstraße 52 Marktplatz,5ee75133-74ce-4a65-ac22-be263ad8566a,2025-07-13 23:00:00+00:00,12.0,32.91,6,-0.25881904510252157,0.9659258262890681
