,name,SID,timestamp,visitors,avgDuration,weekday,hour_sin,hour_cos
5233,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-03 20:00:00+02:00,24.0,7.8549999999999995,3,-0.8660254037844386,0.5000000000000001
5234,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-03 21:00:00+02:00,20.0,6.533333333333334,3,-0.7071067811865477,0.7071067811865474
5235,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-03 22:00:00+02:00,12.0,9.243333333333332,3,-0.5000000000000004,0.8660254037844384
5236,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-03 23:00:00+02:00,3.0,5.2,3,-0.25881904510252157,0.9659258262890681
5237,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-04 00:00:00+02:00,4.0,1.18,4,0.0,1.0
5238,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-04 01:00:00+02:00,15.0,20.765,4,0.25881904510252074,0.9659258262890683
5239,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-04 02:00:00+02:00,8.0,23.704,4,0.49999999999999994,0.8660254037844387
5240,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-04 03:00:00+02:00,4.0,10.63,4,0.7071067811865475,0.7071067811865476
5241,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-04 04:00:00+02:00,2.0,36.9125,4,0.8660254037844386,0.5000000000000001
5242,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-04 05:00:00+02:00,8.0,8.649999999999999,4,0.9659258262890683,0.25881904510252074
5243,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-04 06:00:00+02:00,12.0,5.68,4,1.0,6.123233995736766e-17
5244,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-04 07:00:00+02:00,40.0,3.3200000000000003,4,0.9659258262890683,-0.25881904510252063
5245,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-04 08:00:00+02:00,37.0,3.5775,4,0.8660254037844387,-0.4999999999999998
5246,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-04 09:00:00+02:00,45.0,11.295,4,0.7071067811865476,-0.7071067811865475
5247,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-04 10:00:00+02:00,126.0,9.8025,4,0.49999999999999994,-0.8660254037844387
5248,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-04 11:00:00+02:00,75.0,10.8025,4,0.258819045102521,-0.9659258262890682
5249,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-04 12:00:00+02:00,103.0,8.205,4,1.2246467991473532e-16,-1.0
5250,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-04 13:00:00+02:00,70.0,9.565,4,-0.2588190451025208,-0.9659258262890683
5251,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-04 14:00:00+02:00,70.0,7.406666666666666,4,-0.4999999999999997,-0.8660254037844388
5252,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-04 15:00:00+02:00,27.0,3.39,4,-0.7071067811865471,-0.7071067811865479
5253,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-04 16:00:00+02:00,34.0,5.6875,4,-0.8660254037844384,-0.5000000000000004
5254,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-04 17:00:00+02:00,91.0,7.535,4,-0.9659258262890683,-0.25881904510252063
5255,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-04 18:00:00+02:00,73.0,8.39,4,-1.0,-1.8369701987210297e-16
5256,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-04 19:00:00+02:00,45.0,10.495,4,-0.9659258262890684,0.2588190451025203
5257,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-04 20:00:00+02:00,25.0,11.8425,4,-0.8660254037844386,0.5000000000000001
5258,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-04 21:00:00+02:00,37.0,10.942,4,-0.7071067811865477,0.7071067811865474
5259,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-04 22:00:00+02:00,18.0,7.970000000000001,4,-0.5000000000000004,0.8660254037844384
5260,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-04 23:00:00+02:00,5.0,2.03,4,-0.25881904510252157,0.9659258262890681
5261,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-05 00:00:00+02:00,27.0,18.835,5,0.0,1.0
5262,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-05 01:00:00+02:00,10.0,16.43,5,0.25881904510252074,0.9659258262890683
5263,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-05 02:00:00+02:00,8.0,27.772,5,0.49999999999999994,0.8660254037844387
5264,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-05 03:00:00+02:00,9.0,16.766666666666666,5,0.7071067811865475,0.7071067811865476
5265,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-05 04:00:00+02:00,2.0,0.27,5,0.8660254037844386,0.5000000000000001
5266,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-05 05:00:00+02:00,4.0,4.75,5,0.9659258262890683,0.25881904510252074
5267,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-05 06:00:00+02:00,9.0,4.666666666666667,5,1.0,6.123233995736766e-17
5268,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-05 07:00:00+02:00,9.0,3.265,5,0.9659258262890683,-0.25881904510252063
5269,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-05 08:00:00+02:00,22.0,14.383333333333333,5,0.8660254037844387,-0.4999999999999998
5270,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-05 10:00:00+02:00,0.0,0.0,5,0.49999999999999994,-0.8660254037844387
5271,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-05 11:00:00+02:00,60.0,6.59,5,0.258819045102521,-0.9659258262890682
5272,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-05 12:00:00+02:00,134.0,9.6275,5,1.2246467991473532e-16,-1.0
5273,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-05 13:00:00+02:00,105.0,12.127500000000001,5,-0.2588190451025208,-0.9659258262890683
5274,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-05 14:00:00+02:00,118.0,10.13,5,-0.4999999999999997,-0.8660254037844388
5275,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-05 15:00:00+02:00,93.0,6.95,5,-0.7071067811865471,-0.7071067811865479
5276,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-05 18:00:00+02:00,50.0,9.0375,5,-1.0,-1.8369701987210297e-16
5277,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-05 19:00:00+02:00,52.0,5.635,5,-0.9659258262890684,0.2588190451025203
5278,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-05 20:00:00+02:00,31.0,7.656666666666666,5,-0.8660254037844386,0.5000000000000001
5279,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-05 22:00:00+02:00,12.0,3.24,5,-0.5000000000000004,0.8660254037844384
5280,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-05 23:00:00+02:00,1.0,11.37,5,-0.25881904510252157,0.9659258262890681
5281,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-06 01:00:00+02:00,15.0,7.76,6,0.25881904510252074,0.9659258262890683
5282,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-06 02:00:00+02:00,5.0,36.42666666666667,6,0.49999999999999994,0.8660254037844387
5283,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-06 03:00:00+02:00,1.0,4.5,6,0.7071067811865475,0.7071067811865476
5284,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-06 05:00:00+02:00,0.0,0.0,6,0.9659258262890683,0.25881904510252074
5285,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-06 07:00:00+02:00,8.0,6.835,6,0.9659258262890683,-0.25881904510252063
5286,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-06 08:00:00+02:00,12.0,8.4,6,0.8660254037844387,-0.4999999999999998
5287,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-06 09:00:00+02:00,26.0,6.5,6,0.7071067811865476,-0.7071067811865475
5288,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-06 10:00:00+02:00,20.0,18.52,6,0.49999999999999994,-0.8660254037844387
5289,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-06 11:00:00+02:00,75.0,7.875,6,0.258819045102521,-0.9659258262890682
5290,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-06 12:00:00+02:00,40.0,6.105,6,1.2246467991473532e-16,-1.0
5291,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-06 13:00:00+02:00,60.0,6.53,6,-0.2588190451025208,-0.9659258262890683
5292,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-06 14:00:00+02:00,66.0,9.14,6,-0.4999999999999997,-0.8660254037844388
5293,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-06 15:00:00+02:00,56.0,9.593333333333334,6,-0.7071067811865471,-0.7071067811865479
5294,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-06 16:00:00+02:00,19.0,7.2,6,-0.8660254037844384,-0.5000000000000004
5295,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-06 17:00:00+02:00,24.0,5.273333333333333,6,-0.9659258262890683,-0.25881904510252063
5296,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-06 18:00:00+02:00,16.0,10.36,6,-1.0,-1.8369701987210297e-16
5297,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-06 19:00:00+02:00,20.0,7.07,6,-0.9659258262890684,0.2588190451025203
5298,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-06 20:00:00+02:00,2.0,7.29,6,-0.8660254037844386,0.5000000000000001
5299,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-06 21:00:00+02:00,5.0,7.41,6,-0.7071067811865477,0.7071067811865474
5300,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-06 22:00:00+02:00,7.0,3.46,6,-0.5000000000000004,0.8660254037844384
5301,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-06 23:00:00+02:00,3.0,0.88,6,-0.25881904510252157,0.9659258262890681
5302,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-07 03:00:00+02:00,2.0,31.36,0,0.7071067811865475,0.7071067811865476
5303,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-07 04:00:00+02:00,5.0,7.06,0,0.8660254037844386,0.5000000000000001
5304,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-07 05:00:00+02:00,8.0,4.08,0,0.9659258262890683,0.25881904510252074
5305,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-07 06:00:00+02:00,10.0,5.23,0,1.0,6.123233995736766e-17
5306,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-07 07:00:00+02:00,12.0,3.7,0,0.9659258262890683,-0.25881904510252063
5307,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-07 08:00:00+02:00,34.0,8.345,0,0.8660254037844387,-0.4999999999999998
5308,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-07 09:00:00+02:00,43.0,10.873333333333333,0,0.7071067811865476,-0.7071067811865475
5309,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-07 10:00:00+02:00,54.0,8.33,0,0.49999999999999994,-0.8660254037844387
5310,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-07 11:00:00+02:00,66.0,6.91,0,0.258819045102521,-0.9659258262890682
