,name,SID,timestamp,visitors,avgDuration,weekday,hour_sin,hour_cos
5208,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-02 13:00:00+00:00,57.0,10.55,2,-0.2588190451025208,-0.9659258262890683
5209,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-02 14:00:00+00:00,45.0,7.855,2,-0.4999999999999997,-0.8660254037844388
5210,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-02 15:00:00+00:00,52.0,11.815,2,-0.7071067811865471,-0.7071067811865479
5211,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-02 16:00:00+00:00,44.0,7.26,2,-0.8660254037844384,-0.5000000000000004
5212,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-02 17:00:00+00:00,31.0,6.39,2,-0.9659258262890683,-0.25881904510252063
5213,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-02 18:00:00+00:00,26.0,12.805,2,-1.0,-1.8369701987210297e-16
5214,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-02 19:00:00+00:00,35.0,12.094285714285714,2,-0.9659258262890684,0.2588190451025203
5215,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-02 23:00:00+00:00,2.0,17.77,2,-0.25881904510252157,0.9659258262890681
5216,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-03 01:00:00+00:00,0.0,45.29,3,0.25881904510252074,0.9659258262890683
5217,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-03 02:00:00+00:00,2.0,9.5,3,0.49999999999999994,0.8660254037844387
5218,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-03 03:00:00+00:00,4.0,2.75,3,0.7071067811865475,0.7071067811865476
5219,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-03 04:00:00+00:00,13.0,3.17,3,0.8660254037844386,0.5000000000000001
5220,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-03 05:00:00+00:00,30.0,6.3425,3,0.9659258262890683,0.25881904510252074
5221,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-03 06:00:00+00:00,33.0,6.8725,3,1.0,6.123233995736766e-17
5222,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-03 07:00:00+00:00,36.0,4.835,3,0.9659258262890683,-0.25881904510252063
5223,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-03 08:00:00+00:00,54.0,8.855,3,0.8660254037844387,-0.4999999999999998
5224,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-03 09:00:00+00:00,68.0,9.095,3,0.7071067811865476,-0.7071067811865475
5225,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-03 10:00:00+00:00,85.0,8.67,3,0.49999999999999994,-0.8660254037844387
5226,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-03 11:00:00+00:00,64.0,7.945,3,0.258819045102521,-0.9659258262890682
5227,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-03 12:00:00+00:00,62.0,9.695,3,1.2246467991473532e-16,-1.0
5228,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-03 13:00:00+00:00,74.0,9.79,3,-0.2588190451025208,-0.9659258262890683
5229,Reinhardstraße 19,7d06c31f-aa88-4c5b-8280-565243350ad8,2025-07-03 14:00:00+00:00,81.0,9.2575,3,-0.4999999999999997,-0.8660254037844388
