,name,SID,timestamp,visitors,avgDuration,weekday,hour_sin,hour_cos
262,Friedrichstraße 1,63ac919d-a2a0-46be-8114-b46853b5c63c,2025-06-30 16:00:00+00:00,43.0,7.151999999999999,0,-0.8660254037844384,-0.5000000000000004
263,Friedrichstraße 1,63ac919d-a2a0-46be-8114-b46853b5c63c,2025-06-30 17:00:00+00:00,41.333333333333336,10.85,0,-0.9659258262890683,-0.25881904510252063
264,Friedrichstraße 1,63ac919d-a2a0-46be-8114-b46853b5c63c,2025-06-30 18:00:00+00:00,20.666666666666668,7.973333333333333,0,-1.0,-1.8369701987210297e-16
265,Friedrichstraße 1,63ac919d-a2a0-46be-8114-b46853b5c63c,2025-06-30 19:00:00+00:00,17.0,8.106666666666667,0,-0.9659258262890684,0.2588190451025203
266,Friedrichstraße 1,63ac919d-a2a0-46be-8114-b46853b5c63c,2025-06-30 20:00:00+00:00,15.666666666666666,4.886666666666667,0,-0.8660254037844386,0.5000000000000001
267,Friedrichstraße 1,63ac919d-a2a0-46be-8114-b46853b5c63c,2025-06-30 21:00:00+00:00,8.0,5.62,0,-0.7071067811865477,0.7071067811865474
268,Friedrichstraße 1,63ac919d-a2a0-46be-8114-b46853b5c63c,2025-06-30 22:00:00+00:00,19.5,17.555,0,-0.5000000000000004,0.8660254037844384
269,Friedrichstraße 1,63ac919d-a2a0-46be-8114-b46853b5c63c,2025-06-30 23:00:00+00:00,4.5,45.095,0,-0.25881904510252157,0.9659258262890681
270,Friedrichstraße 1,63ac919d-a2a0-46be-8114-b46853b5c63c,2025-07-01 01:00:00+00:00,0.0,0.0,1,0.25881904510252074,0.9659258262890683
271,Friedrichstraße 1,63ac919d-a2a0-46be-8114-b46853b5c63c,2025-07-01 02:00:00+00:00,2.0,3.63,1,0.49999999999999994,0.8660254037844387
272,Friedrichstraße 1,63ac919d-a2a0-46be-8114-b46853b5c63c,2025-07-01 03:00:00+00:00,10.0,17.815,1,0.7071067811865475,0.7071067811865476
273,Friedrichstraße 1,63ac919d-a2a0-46be-8114-b46853b5c63c,2025-07-01 04:00:00+00:00,16.25,8.215,1,0.8660254037844386,0.5000000000000001
274,Friedrichstraße 1,63ac919d-a2a0-46be-8114-b46853b5c63c,2025-07-01 05:00:00+00:00,47.0,8.396666666666667,1,0.9659258262890683,0.25881904510252074
275,Friedrichstraße 1,63ac919d-a2a0-46be-8114-b46853b5c63c,2025-07-01 06:00:00+00:00,44.333333333333336,6.763333333333333,1,1.0,6.123233995736766e-17
276,Friedrichstraße 1,63ac919d-a2a0-46be-8114-b46853b5c63c,2025-07-01 07:00:00+00:00,52.8,9.780000000000001,1,0.9659258262890683,-0.25881904510252063
277,Friedrichstraße 1,63ac919d-a2a0-46be-8114-b46853b5c63c,2025-07-01 08:00:00+00:00,49.333333333333336,8.403333333333334,1,0.8660254037844387,-0.4999999999999998
278,Friedrichstraße 1,63ac919d-a2a0-46be-8114-b46853b5c63c,2025-07-01 09:00:00+00:00,64.0,6.43,1,0.7071067811865476,-0.7071067811865475
279,Friedrichstraße 1,63ac919d-a2a0-46be-8114-b46853b5c63c,2025-07-01 10:00:00+00:00,43.75,10.1075,1,0.49999999999999994,-0.8660254037844387
280,Friedrichstraße 1,63ac919d-a2a0-46be-8114-b46853b5c63c,2025-07-01 11:00:00+00:00,41.666666666666664,6.8133333333333335,1,0.258819045102521,-0.9659258262890682
281,Friedrichstraße 1,63ac919d-a2a0-46be-8114-b46853b5c63c,2025-07-01 12:00:00+00:00,48.0,5.97,1,1.2246467991473532e-16,-1.0
282,Friedrichstraße 1,63ac919d-a2a0-46be-8114-b46853b5c63c,2025-07-01 13:00:00+00:00,38.0,9.4875,1,-0.2588190451025208,-0.9659258262890683
283,Friedrichstraße 1,63ac919d-a2a0-46be-8114-b46853b5c63c,2025-07-01 14:00:00+00:00,51.0,10.105,1,-0.4999999999999997,-0.8660254037844388
284,Friedrichstraße 1,63ac919d-a2a0-46be-8114-b46853b5c63c,2025-07-01 15:00:00+00:00,46.0,8.655,1,-0.7071067811865471,-0.7071067811865479
285,Friedrichstraße 1,63ac919d-a2a0-46be-8114-b46853b5c63c,2025-07-01 16:00:00+00:00,37.0,8.037500000000001,1,-0.8660254037844384,-0.5000000000000004
286,Friedrichstraße 1,63ac919d-a2a0-46be-8114-b46853b5c63c,2025-07-01 17:00:00+00:00,18.25,5.205,1,-0.9659258262890683,-0.25881904510252063
287,Friedrichstraße 1,63ac919d-a2a0-46be-8114-b46853b5c63c,2025-07-01 18:00:00+00:00,21.666666666666668,13.88,1,-1.0,-1.8369701987210297e-16
288,Friedrichstraße 1,63ac919d-a2a0-46be-8114-b46853b5c63c,2025-07-01 19:00:00+00:00,13.666666666666666,8.11,1,-0.9659258262890684,0.2588190451025203
289,Friedrichstraße 1,63ac919d-a2a0-46be-8114-b46853b5c63c,2025-07-01 20:00:00+00:00,5.5,2.4299999999999997,1,-0.8660254037844386,0.5000000000000001
290,Friedrichstraße 1,63ac919d-a2a0-46be-8114-b46853b5c63c,2025-07-01 22:00:00+00:00,12.0,13.895000000000001,1,-0.5000000000000004,0.8660254037844384
291,Friedrichstraße 1,63ac919d-a2a0-46be-8114-b46853b5c63c,2025-07-01 23:00:00+00:00,4.0,45.86,1,-0.25881904510252157,0.9659258262890681
292,Friedrichstraße 1,63ac919d-a2a0-46be-8114-b46853b5c63c,2025-07-02 00:00:00+00:00,0.0,0.0,2,0.0,1.0
293,Friedrichstraße 1,63ac919d-a2a0-46be-8114-b46853b5c63c,2025-07-02 01:00:00+00:00,1.0,23.75,2,0.25881904510252074,0.9659258262890683
294,Friedrichstraße 1,63ac919d-a2a0-46be-8114-b46853b5c63c,2025-07-02 02:00:00+00:00,6.5,12.315,2,0.49999999999999994,0.8660254037844387
295,Friedrichstraße 1,63ac919d-a2a0-46be-8114-b46853b5c63c,2025-07-02 03:00:00+00:00,12.0,13.165,2,0.7071067811865475,0.7071067811865476
296,Friedrichstraße 1,63ac919d-a2a0-46be-8114-b46853b5c63c,2025-07-02 04:00:00+00:00,22.75,8.787500000000001,2,0.8660254037844386,0.5000000000000001
297,Friedrichstraße 1,63ac919d-a2a0-46be-8114-b46853b5c63c,2025-07-02 05:00:00+00:00,28.0,7.595,2,0.9659258262890683,0.25881904510252074
298,Friedrichstraße 1,63ac919d-a2a0-46be-8114-b46853b5c63c,2025-07-02 06:00:00+00:00,59.25,7.6499999999999995,2,1.0,6.123233995736766e-17
299,Friedrichstraße 1,63ac919d-a2a0-46be-8114-b46853b5c63c,2025-07-02 07:00:00+00:00,49.5,9.125,2,0.9659258262890683,-0.25881904510252063
300,Friedrichstraße 1,63ac919d-a2a0-46be-8114-b46853b5c63c,2025-07-02 08:00:00+00:00,33.0,6.5175,2,0.8660254037844387,-0.4999999999999998
301,Friedrichstraße 1,63ac919d-a2a0-46be-8114-b46853b5c63c,2025-07-02 09:00:00+00:00,40.25,6.63,2,0.7071067811865476,-0.7071067811865475
302,Friedrichstraße 1,63ac919d-a2a0-46be-8114-b46853b5c63c,2025-07-02 10:00:00+00:00,47.0,5.666666666666667,2,0.49999999999999994,-0.8660254037844387
303,Friedrichstraße 1,63ac919d-a2a0-46be-8114-b46853b5c63c,2025-07-02 11:00:00+00:00,40.75,6.76,2,0.258819045102521,-0.9659258262890682
